iteration,best_loss
130,11.271543175465432
131,11.271543175465432
132,11.271543175465432
133,11.271543175465432
134,11.271543175465432
135,11.271543175465432
136,11.271543175465432
137,11.271543175465432
138,11.271543175465432
139,11.271543175465432
140,11.271543175465432
141,11.271543175465432
142,11.271543175465432
143,11.271543175465432
144,11.271543175465432
145,11.271543175465432
146,11.271543175465432
147,11.271543175465432
148,11.271543175465432
149,11.271543175465432
150,11.271543175465432
151,11.271543175465432
152,11.271543175465432
153,11.271543175465432
154,11.271543175465432
155,11.271543175465432
156,11.271543175465432
157,11.271543175465432
158,11.271543175465432
159,11.271543175465432
160,11.271543175465432
161,11.271543175465432
162,11.271543175465432
163,11.271543175465432
164,11.271543175465432
165,11.271543175465432
166,11.271543175465432
167,11.271543175465432
168,11.271543175465432
169,11.271543175465432
170,11.271543175465432
171,11.271543175465432
172,11.271543175465432
173,11.271543175465432
174,11.271543175465432
175,11.271543175465432
176,11.271543175465432
177,11.271543175465432
178,11.271543175465432
179,11.271543175465432
180,11.271543175465432
181,11.271543175465432
182,11.271543175465432
183,11.271543175465432
184,11.271543175465432
185,11.271543175465432
186,11.271543175465432
187,11.271543175465432
188,11.271543175465432
189,11.271543175465432
190,11.271543175465432
191,11.271543175465432
192,11.271543175465432
193,11.271543175465432
194,11.271543175465432
195,11.271543175465432
196,11.271543175465432
197,11.271543175465432
198,11.271543175465432
199,11.271543175465432
200,11.271543175465432
201,11.271543175465432
202,11.271543175465432
203,11.271543175465432
204,11.271543175465432
205,11.271543175465432
206,11.271543175465432
207,11.271543175465432
208,11.271543175465432
209,11.271543175465432
210,11.271543175465432
211,11.271543175465432
212,11.271543175465432
213,11.271543175465432
214,11.271543175465432
215,11.271543175465432
216,11.271543175465432
217,11.271543175465432
218,11.271543175465432
219,11.271543175465432
220,11.271543175465432
221,11.271543175465432
222,11.271543175465432
223,11.271543175465432
224,11.271543175465432
225,11.271543175465432
226,11.271543175465432
227,11.271543175465432
228,11.271543175465432
229,11.271543175465432
230,11.271543175465432
231,11.271543175465432
232,11.271543175465432
233,11.271543175465432
234,11.271543175465432
235,11.271543175465432
236,11.271543175465432
237,11.271543175465432
238,11.271543175465432
239,11.271543175465432
240,11.271543175465432
241,11.271543175465432
242,11.271543175465432
243,11.271543175465432
244,11.271543175465432
245,11.271543175465432
246,11.271543175465432
247,11.271543175465432
248,11.271543175465432
249,11.271543175465432
250,11.271543175465432
251,11.271543175465432
252,11.271543175465432
253,11.271543175465432
254,11.271543175465432
255,11.271543175465432
256,11.271543175465432
257,11.271543175465432
258,11.271543175465432
259,11.271543175465432
260,11.271543175465432
261,11.271543175465432
262,11.271543175465432
263,11.271543175465432
264,11.271543175465432
265,11.271543175465432
266,11.271543175465432
267,11.271543175465432
268,11.271543175465432
269,11.271543175465432
270,11.271543175465432
271,11.271543175465432
272,11.271543175465432
273,11.271543175465432
274,11.271543175465432
275,11.271543175465432
276,11.271543175465432
277,11.271543175465432
278,11.271543175465432
279,11.271543175465432
280,11.271543175465432
281,11.271543175465432
282,11.271543175465432
283,11.271543175465432
284,11.271543175465432
285,11.271543175465432
286,11.271543175465432
287,11.271543175465432
288,11.271543175465432
289,11.271543175465432
290,11.271543175465432
291,11.271543175465432
292,11.271543175465432
293,11.271543175465432
294,11.271543175465432
295,11.271543175465432
296,11.271543175465432
297,11.271543175465432
298,11.271543175465432
299,11.271543175465432
300,11.271543175465432
