iteration,best_loss
1,6.329966153601931
2,6.186194961039812
3,6.16847681290176
4,6.112765361780903
5,6.0724346115177195
6,6.0663350432897225
7,6.066303721023783
8,6.066303720279939
9,6.066303720233311
10,6.066303720233311
11,6.066303720233311
12,6.066303720233311
13,6.066303720233311
14,6.066303720233311
15,6.066303720233311
