iteration,best_loss
1,4.687428535305729
2,4.643773728585577
3,4.291160474728586
4,4.2134191632824605
5,4.202413650344994
6,4.202413650344994
7,4.1506679071014165
8,4.1506679071014165
9,4.1506679071014165
10,4.1506679071014165
11,4.1506679071014165
12,4.1506679071014165
13,4.1506679071014165
14,4.1506679071014165
15,4.1506679071014165
