iteration,best_loss
112,4.919947538023406
113,4.919947538023406
114,4.919947538023406
115,4.919947538023406
116,4.919947538023406
117,4.919947538023406
118,4.919947538023406
119,4.919947538023406
120,4.919947538023406
121,4.919947538023406
122,4.919947538023406
123,4.919947538023406
124,4.919947538023406
125,4.919947538023406
126,4.919947538023406
127,4.919947538023406
128,4.919947538023406
129,4.919947538023406
130,4.919947538023406
131,4.919947538023406
132,4.919947538023406
133,4.919947538023406
134,4.919947538023406
135,4.919947538023406
136,4.919947538023406
137,4.919947538023406
138,4.919947538023406
139,4.919947538023406
140,4.919947538023406
141,4.919947538023406
142,4.919947538023406
143,4.919947538023406
144,4.919947538023406
145,4.919947538023406
146,4.919947538023406
147,4.919947538023406
148,4.919947538023406
149,4.919947538023406
150,4.919947538023406
151,4.919947538023406
152,4.919947538023406
153,4.919947538023406
154,4.919947538023406
155,4.919947538023406
156,4.919947538023406
157,4.919947538023406
158,4.919947538023406
159,4.919947538023406
160,4.919947538023406
161,4.919947538023406
162,4.919947538023406
163,4.919947538023406
164,4.919947538023406
165,4.919947538023406
166,4.919947538023406
167,4.919947538023406
168,4.919947538023406
169,4.919947538023406
170,4.919947538023406
171,4.919947538023406
172,4.919947538023406
173,4.919947538023406
174,4.919947538023406
175,4.919947538023406
176,4.919947538023406
177,4.919947538023406
178,4.919947538023406
179,4.919947538023406
180,4.919947538023406
181,4.919947538023406
182,4.919947538023406
183,4.919947538023406
184,4.919947538023406
185,4.919947538023406
186,4.919947538023406
187,4.919947538023406
188,4.919947538023406
189,4.919947538023406
190,4.919947538023406
191,4.919947538023406
192,4.919947538023406
193,4.919947538023406
194,4.919947538023406
195,4.919947538023406
196,4.919947538023406
197,4.723568225953819
198,4.723568225953819
199,4.723568225953819
200,4.723568225953819
201,4.723568225953819
202,4.723568225953819
203,4.723568225953819
204,4.723568225953819
205,4.723568225953819
206,4.723568225953819
207,4.723568225953819
208,4.723568225953819
209,4.723568225953819
210,4.723568225953819
211,4.723568225953819
212,4.723568225953819
213,4.723568225953819
214,4.723568225953819
215,4.723568225953819
216,4.723568225953819
217,4.723568225953819
218,4.723568225953819
219,4.723568225953819
220,4.723568225953819
221,4.723568225953819
222,4.723568225953819
223,4.723568225953819
224,4.723568225953819
225,4.723568225953819
226,4.723568225953819
227,4.723568225953819
228,4.723568225953819
229,4.723568225953819
230,4.723568225953819
231,4.723568225953819
232,4.723568225953819
233,4.723568225953819
234,4.723568225953819
235,4.723568225953819
236,4.723568225953819
237,4.723568225953819
238,4.723568225953819
239,4.723568225953819
240,4.723568225953819
241,4.723568225953819
242,4.723568225953819
243,4.723568225953819
244,4.723568225953819
245,4.723568225953819
246,4.723568225953819
247,4.723568225953819
248,3.5210239328390798
249,3.5210239328390798
250,3.5210239328390798
251,3.5210239328390798
252,3.5210239328390798
253,3.5210239328390798
254,3.5210239328390798
255,3.5210239328390798
256,3.5210239328390798
257,3.5210239328390798
258,3.5210239328390798
259,3.5210239328390798
260,3.5210239328390798
261,3.5210239328390798
262,3.5210239328390798
263,3.5210239328390798
264,3.5210239328390798
265,3.5210239328390798
266,3.5210239328390798
267,3.5210239328390798
268,3.5210239328390798
269,3.5210239328390798
270,3.5210239328390798
271,3.5210239328390798
272,3.5210239328390798
273,3.5210239328390798
274,3.5210239328390798
275,3.5210239328390798
276,3.5210239328390798
277,3.5210239328390798
278,3.5210239328390798
279,3.5210239328390798
280,3.5210239328390798
281,3.5210239328390798
282,3.5210239328390798
283,3.5210239328390798
284,3.5210239328390798
285,3.5210239328390798
286,3.5210239328390798
287,3.5210239328390798
288,3.5210239328390798
289,3.5210239328390798
290,3.5210239328390798
291,3.5210239328390798
292,3.5210239328390798
293,3.5210239328390798
294,3.5210239328390798
295,3.5210239328390798
296,3.5210239328390798
297,3.5210239328390798
298,3.5210239328390798
299,3.5210239328390798
300,3.5210239328390798
301,3.5210239328390798
302,3.5210239328390798
303,3.5210239328390798
304,3.5210239328390798
305,3.5210239328390798
306,3.5210239328390798
307,3.5210239328390798
308,3.5210239328390798
309,3.5210239328390798
310,3.5210239328390798
311,3.5210239328390798
312,3.5210239328390798
313,3.5210239328390798
314,3.5210239328390798
315,3.5210239328390798
316,3.5210239328390798
317,3.5210239328390798
318,3.5210239328390798
319,3.5210239328390798
320,3.5210239328390798
321,3.5210239328390798
322,3.5210239328390798
323,3.5210239328390798
324,3.5210239328390798
325,3.5210239328390798
326,3.5210239328390798
327,3.5210239328390798
328,3.5210239328390798
329,3.5210239328390798
330,3.5210239328390798
331,3.5210239328390798
332,3.5210239328390798
333,3.5210239328390798
334,3.5210239328390798
335,3.5210239328390798
336,3.5210239328390798
337,3.5210239328390798
338,3.5210239328390798
339,3.5210239328390798
340,3.5210239328390798
341,3.5210239328390798
342,3.5210239328390798
343,3.5210239328390798
344,3.5210239328390798
345,3.5210239328390798
346,3.5210239328390798
347,3.5210239328390798
348,3.5210239328390798
349,3.5210239328390798
350,3.5210239328390798
351,3.5210239328390798
352,3.5210239328390798
353,3.5210239328390798
354,3.5210239328390798
355,3.5210239328390798
356,3.5210239328390798
357,3.5210239328390798
358,3.5210239328390798
359,3.5210239328390798
360,3.5210239328390798
361,3.5210239328390798
362,3.5210239328390798
363,3.5210239328390798
364,3.5210239328390798
365,3.5210239328390798
366,3.5210239328390798
367,3.5210239328390798
368,3.5210239328390798
369,3.5210239328390798
370,3.5210239328390798
371,3.5210239328390798
372,3.5210239328390798
373,3.5210239328390798
374,3.5210239328390798
375,3.5210239328390798
376,3.5210239328390798
377,3.5210239328390798
378,3.5210239328390798
379,3.5210239328390798
380,3.5210239328390798
381,3.5210239328390798
382,3.5210239328390798
383,3.5210239328390798
384,3.5210239328390798
385,3.5210239328390798
386,3.5210239328390798
387,3.5210239328390798
388,3.5210239328390798
389,3.5210239328390798
390,3.5210239328390798
391,3.5210239328390798
392,3.5210239328390798
393,3.5210239328390798
394,3.5210239328390798
395,3.5210239328390798
396,3.5210239328390798
397,3.5210239328390798
398,3.5210239328390798
399,3.5210239328390798
400,3.5210239328390798
401,3.5210239328390798
402,3.5210239328390798
403,3.5210239328390798
404,3.5210239328390798
405,3.5210239328390798
406,3.5210239328390798
407,3.5210239328390798
408,3.5210239328390798
409,3.5210239328390798
410,3.5210239328390798
411,3.5210239328390798
412,3.5210239328390798
413,3.5210239328390798
414,3.5210239328390798
415,3.5210239328390798
416,3.5210239328390798
417,3.5210239328390798
418,3.5210239328390798
419,3.5210239328390798
420,3.5210239328390798
421,3.5210239328390798
422,3.5210239328390798
423,3.5210239328390798
424,3.5210239328390798
425,3.5210239328390798
426,3.5210239328390798
427,3.5210239328390798
428,3.5210239328390798
429,3.5210239328390798
430,3.5210239328390798
431,3.5210239328390798
432,3.5210239328390798
433,3.5210239328390798
434,3.5210239328390798
435,3.5210239328390798
436,3.5210239328390798
437,3.5210239328390798
438,3.5210239328390798
439,3.5210239328390798
440,3.5210239328390798
441,3.5210239328390798
442,3.5210239328390798
443,3.5210239328390798
444,3.5210239328390798
445,3.5210239328390798
446,3.5210239328390798
447,3.5210239328390798
448,3.5210239328390798
449,3.5210239328390798
450,3.5210239328390798
451,3.5210239328390798
452,3.5210239328390798
453,3.5210239328390798
454,3.5210239328390798
455,3.5210239328390798
456,3.5210239328390798
457,3.5210239328390798
458,3.5210239328390798
459,3.5210239328390798
460,3.5210239328390798
461,3.5210239328390798
462,3.5210239328390798
463,3.5210239328390798
464,3.5210239328390798
465,3.5210239328390798
466,3.5210239328390798
467,3.5210239328390798
468,3.5210239328390798
469,3.5210239328390798
470,3.5210239328390798
471,3.5210239328390798
472,3.5210239328390798
473,3.5210239328390798
474,3.5210239328390798
475,3.5210239328390798
476,3.5210239328390798
477,3.5210239328390798
478,3.5210239328390798
479,3.5210239328390798
480,3.5210239328390798
481,3.5210239328390798
482,3.5210239328390798
483,3.5210239328390798
484,3.5210239328390798
485,3.5210239328390798
486,3.5210239328390798
487,3.5210239328390798
488,3.5210239328390798
489,3.5210239328390798
490,3.5210239328390798
491,3.5210239328390798
492,3.5210239328390798
493,3.5210239328390798
494,3.5210239328390798
495,3.5210239328390798
496,3.5210239328390798
497,3.5210239328390798
498,3.5210239328390798
499,3.5210239328390798
500,3.5210239328390798
501,3.5210239328390798
502,3.5210239328390798
503,3.5210239328390798
504,3.5210239328390798
505,3.5210239328390798
506,3.5210239328390798
507,3.5210239328390798
508,3.5210239328390798
509,3.5210239328390798
510,3.5210239328390798
511,3.5210239328390798
512,3.5210239328390798
513,3.5210239328390798
514,3.5210239328390798
515,3.5210239328390798
516,3.5210239328390798
517,3.5210239328390798
518,3.5210239328390798
519,3.5210239328390798
520,3.5210239328390798
521,3.5210239328390798
522,3.5210239328390798
523,3.5210239328390798
524,3.5210239328390798
525,3.5210239328390798
526,3.5210239328390798
527,3.5210239328390798
528,3.5210239328390798
529,3.5210239328390798
530,3.5210239328390798
531,3.5210239328390798
532,3.5210239328390798
533,3.5210239328390798
534,3.5210239328390798
535,3.5210239328390798
536,3.5210239328390798
537,3.5210239328390798
538,3.5210239328390798
539,3.5210239328390798
540,3.5210239328390798
541,3.5210239328390798
542,3.5210239328390798
543,3.5210239328390798
544,3.5210239328390798
545,3.5210239328390798
546,3.5210239328390798
547,3.5210239328390798
548,3.5210239328390798
549,3.5210239328390798
550,3.5210239328390798
551,3.5210239328390798
552,3.5210239328390798
553,3.5210239328390798
554,3.5210239328390798
555,3.5210239328390798
556,3.5210239328390798
557,3.5210239328390798
558,3.5210239328390798
559,3.5210239328390798
560,3.5210239328390798
561,3.5210239328390798
562,3.5210239328390798
563,3.5210239328390798
564,3.5210239328390798
565,3.5210239328390798
566,3.5210239328390798
567,3.5210239328390798
568,3.5210239328390798
569,3.5210239328390798
570,3.5210239328390798
571,3.5210239328390798
572,3.5210239328390798
573,3.5210239328390798
574,3.5210239328390798
575,3.5210239328390798
576,3.5210239328390798
577,3.5210239328390798
578,3.5210239328390798
579,3.5210239328390798
580,3.5210239328390798
581,3.5210239328390798
582,3.5210239328390798
583,3.5210239328390798
584,3.5210239328390798
585,3.5210239328390798
586,3.5210239328390798
587,3.5210239328390798
588,3.5210239328390798
589,3.5210239328390798
590,3.5210239328390798
591,3.5210239328390798
592,3.5210239328390798
593,3.5210239328390798
594,3.5210239328390798
595,3.5210239328390798
596,3.5210239328390798
597,3.5210239328390798
598,3.5210239328390798
599,3.5210239328390798
600,3.5210239328390798
601,3.5210239328390798
602,3.5210239328390798
603,3.5210239328390798
604,3.5210239328390798
605,3.5210239328390798
606,3.5210239328390798
607,3.5210239328390798
608,3.5210239328390798
609,3.5210239328390798
610,3.5210239328390798
611,3.5210239328390798
612,3.5210239328390798
613,3.5210239328390798
614,3.5210239328390798
615,3.5210239328390798
616,3.5210239328390798
617,3.5210239328390798
618,3.5210239328390798
619,3.5210239328390798
620,3.5210239328390798
621,3.5210239328390798
622,3.5210239328390798
623,3.5210239328390798
624,3.5210239328390798
625,3.5210239328390798
626,3.5210239328390798
627,3.5210239328390798
628,3.5210239328390798
629,3.5210239328390798
630,3.5210239328390798
631,3.5210239328390798
632,3.5210239328390798
633,3.5210239328390798
634,3.5210239328390798
635,3.5210239328390798
636,3.5210239328390798
637,3.5210239328390798
638,3.5210239328390798
639,3.5210239328390798
640,3.5210239328390798
641,3.5210239328390798
642,3.5210239328390798
643,3.5210239328390798
644,3.5210239328390798
645,3.5210239328390798
646,3.5210239328390798
647,3.5210239328390798
648,3.5210239328390798
649,3.5210239328390798
650,3.5210239328390798
651,3.5210239328390798
652,3.5210239328390798
653,3.5210239328390798
654,3.5210239328390798
655,3.5210239328390798
656,3.5210239328390798
657,3.5210239328390798
658,3.5210239328390798
659,3.5210239328390798
660,3.5210239328390798
661,3.5210239328390798
662,3.5210239328390798
663,3.5210239328390798
664,3.5210239328390798
665,3.5210239328390798
666,3.5210239328390798
667,3.5210239328390798
668,3.5210239328390798
669,3.5210239328390798
670,3.5210239328390798
671,3.5210239328390798
672,3.5210239328390798
673,3.5210239328390798
674,3.5210239328390798
675,3.5210239328390798
676,3.5210239328390798
677,3.5210239328390798
678,3.5210239328390798
679,3.5210239328390798
680,3.5210239328390798
681,3.5210239328390798
682,3.5210239328390798
683,3.5210239328390798
684,3.5210239328390798
685,3.5210239328390798
686,3.5210239328390798
687,3.5210239328390798
688,3.5210239328390798
689,3.5210239328390798
690,3.5210239328390798
691,3.5210239328390798
692,3.5210239328390798
693,3.5210239328390798
694,3.5210239328390798
695,3.5210239328390798
696,3.5210239328390798
697,3.5210239328390798
698,3.5210239328390798
699,3.5210239328390798
700,3.5210239328390798
701,3.5210239328390798
702,3.5210239328390798
703,3.5210239328390798
704,3.5210239328390798
705,3.5210239328390798
706,3.5210239328390798
707,3.5210239328390798
708,3.5210239328390798
709,3.5210239328390798
710,3.5210239328390798
711,3.5210239328390798
712,3.5210239328390798
713,3.5210239328390798
714,3.5210239328390798
715,3.5210239328390798
716,3.5210239328390798
717,3.5210239328390798
718,3.5210239328390798
719,3.5210239328390798
720,3.5210239328390798
721,3.5210239328390798
722,3.5210239328390798
723,3.5210239328390798
724,3.5210239328390798
725,3.5210239328390798
726,3.5210239328390798
727,3.5210239328390798
728,3.5210239328390798
729,3.5210239328390798
730,3.5210239328390798
731,3.5210239328390798
732,3.5210239328390798
733,3.5210239328390798
734,3.5210239328390798
735,3.5210239328390798
736,3.5210239328390798
737,3.5210239328390798
738,3.5210239328390798
739,3.5210239328390798
740,3.5210239328390798
741,3.5210239328390798
742,3.5210239328390798
743,3.5210239328390798
744,3.5210239328390798
745,3.5210239328390798
746,3.5210239328390798
747,3.5210239328390798
748,3.5210239328390798
749,3.5210239328390798
750,3.5210239328390798
751,3.5210239328390798
752,3.5210239328390798
753,3.5210239328390798
754,3.5210239328390798
755,3.5210239328390798
756,3.5210239328390798
757,3.5210239328390798
758,3.5210239328390798
759,3.5210239328390798
760,3.5210239328390798
761,3.5210239328390798
762,3.5210239328390798
763,3.5210239328390798
764,3.5210239328390798
765,3.5210239328390798
766,3.5210239328390798
767,3.5210239328390798
768,3.5210239328390798
769,3.5210239328390798
770,3.5210239328390798
771,3.5210239328390798
772,3.5210239328390798
773,3.5210239328390798
774,3.5210239328390798
775,3.5210239328390798
776,3.5210239328390798
777,3.5210239328390798
778,3.5210239328390798
779,3.5210239328390798
780,3.5210239328390798
781,3.5210239328390798
782,3.5210239328390798
783,3.5210239328390798
784,3.5210239328390798
785,3.5210239328390798
786,3.5210239328390798
787,3.5210239328390798
788,3.5210239328390798
789,3.5210239328390798
790,3.5210239328390798
791,3.5210239328390798
792,3.5210239328390798
793,3.5210239328390798
794,3.5210239328390798
795,3.5210239328390798
796,3.5210239328390798
797,3.5210239328390798
798,3.5210239328390798
799,3.5210239328390798
800,3.5210239328390798
801,3.5210239328390798
802,3.5210239328390798
803,3.5210239328390798
804,3.5210239328390798
805,3.5210239328390798
806,3.5210239328390798
807,3.5210239328390798
808,3.5210239328390798
809,3.5210239328390798
810,3.5210239328390798
811,3.5210239328390798
812,3.5210239328390798
813,3.5210239328390798
814,3.5210239328390798
815,3.5210239328390798
816,3.5210239328390798
817,3.5210239328390798
818,3.5210239328390798
819,3.5210239328390798
820,3.5210239328390798
821,3.5210239328390798
822,3.5210239328390798
823,3.5210239328390798
824,3.5210239328390798
825,3.5210239328390798
826,3.5210239328390798
827,3.5210239328390798
828,3.5210239328390798
829,3.5210239328390798
830,3.5210239328390798
831,3.5210239328390798
832,3.5210239328390798
833,3.5210239328390798
834,3.5210239328390798
835,3.5210239328390798
836,3.5210239328390798
837,3.5210239328390798
838,3.5210239328390798
839,3.5210239328390798
840,3.5210239328390798
841,3.5210239328390798
842,3.5210239328390798
843,3.5210239328390798
844,3.5210239328390798
845,3.5210239328390798
846,3.5210239328390798
847,3.5210239328390798
848,3.5210239328390798
849,3.5210239328390798
850,3.5210239328390798
851,3.5210239328390798
852,3.5210239328390798
853,3.5210239328390798
854,3.5210239328390798
855,3.5210239328390798
856,3.5210239328390798
857,3.5210239328390798
858,3.5210239328390798
859,3.5210239328390798
860,3.5210239328390798
861,3.5210239328390798
862,3.5210239328390798
863,3.5210239328390798
864,3.5210239328390798
865,3.5210239328390798
866,3.5210239328390798
867,3.5210239328390798
868,3.5210239328390798
869,3.5210239328390798
870,3.5210239328390798
871,3.5210239328390798
872,3.5210239328390798
873,3.5210239328390798
874,3.5210239328390798
875,3.5210239328390798
876,3.5210239328390798
877,3.5210239328390798
878,3.5210239328390798
879,3.5210239328390798
880,3.5210239328390798
881,3.5210239328390798
882,3.5210239328390798
883,3.5210239328390798
884,3.5210239328390798
885,3.5210239328390798
886,3.5210239328390798
887,3.5210239328390798
888,3.5210239328390798
889,3.5210239328390798
890,3.5210239328390798
891,3.5210239328390798
892,3.5210239328390798
893,3.5210239328390798
894,3.5210239328390798
895,3.5210239328390798
896,3.5210239328390798
897,3.5210239328390798
898,3.5210239328390798
899,3.5210239328390798
900,3.5210239328390798
901,3.5210239328390798
902,3.5210239328390798
903,3.5210239328390798
904,3.5210239328390798
905,3.5210239328390798
906,3.5210239328390798
907,3.5210239328390798
908,3.5210239328390798
909,3.5210239328390798
910,3.5210239328390798
911,3.5210239328390798
912,3.5210239328390798
913,3.5210239328390798
914,3.5210239328390798
915,3.5210239328390798
916,3.5210239328390798
917,3.5210239328390798
918,3.5210239328390798
919,3.5210239328390798
920,3.5210239328390798
921,3.5210239328390798
922,3.5210239328390798
923,3.5210239328390798
924,3.5210239328390798
925,3.5210239328390798
926,3.5210239328390798
927,3.5210239328390798
928,3.5210239328390798
929,3.5210239328390798
930,3.5210239328390798
931,3.5210239328390798
932,3.5210239328390798
933,3.5210239328390798
934,3.5210239328390798
935,3.5210239328390798
936,3.5210239328390798
937,3.5210239328390798
938,3.5210239328390798
939,3.5210239328390798
940,3.5210239328390798
941,3.5210239328390798
942,3.5210239328390798
943,3.5210239328390798
944,3.5210239328390798
945,3.5210239328390798
946,3.5210239328390798
947,3.5210239328390798
948,3.5210239328390798
949,3.5210239328390798
950,3.5210239328390798
951,3.5210239328390798
952,3.5210239328390798
953,3.5210239328390798
954,3.5210239328390798
955,3.5210239328390798
956,3.5210239328390798
957,3.5210239328390798
958,3.5210239328390798
959,3.5210239328390798
960,3.5210239328390798
961,3.5210239328390798
962,3.5210239328390798
963,3.5210239328390798
964,3.5210239328390798
965,3.5210239328390798
966,3.5210239328390798
967,3.5210239328390798
968,3.5210239328390798
969,3.5210239328390798
970,3.5210239328390798
971,3.5210239328390798
972,3.5210239328390798
973,3.5210239328390798
974,3.5210239328390798
975,3.5210239328390798
976,3.5210239328390798
977,3.5210239328390798
978,3.5210239328390798
979,3.5210239328390798
980,3.5210239328390798
981,3.5210239328390798
982,3.5210239328390798
983,3.5210239328390798
984,3.5210239328390798
985,3.5210239328390798
986,3.5210239328390798
987,3.5210239328390798
988,3.5210239328390798
989,3.5210239328390798
990,3.5210239328390798
991,3.5210239328390798
992,3.5210239328390798
993,3.5210239328390798
994,3.5210239328390798
995,3.5210239328390798
996,3.5210239328390798
997,3.5210239328390798
998,3.5210239328390798
999,3.5210239328390798
1000,3.5210239328390798
1001,3.5210239328390798
1002,3.5210239328390798
1003,3.5210239328390798
1004,3.5210239328390798
1005,3.5210239328390798
1006,3.5210239328390798
1007,3.5210239328390798
1008,3.5210239328390798
1009,3.5210239328390798
1010,3.5210239328390798
1011,3.5210239328390798
1012,3.5210239328390798
1013,3.5210239328390798
1014,3.5210239328390798
1015,3.5210239328390798
1016,3.5210239328390798
1017,3.5210239328390798
1018,3.5210239328390798
1019,3.5210239328390798
1020,3.5210239328390798
1021,3.5210239328390798
1022,3.5210239328390798
1023,3.5210239328390798
1024,3.5210239328390798
1025,3.5210239328390798
1026,3.5210239328390798
1027,3.5210239328390798
1028,3.5210239328390798
1029,3.5210239328390798
1030,3.5210239328390798
1031,3.5210239328390798
1032,3.5210239328390798
1033,3.5210239328390798
1034,3.5210239328390798
1035,3.5210239328390798
1036,3.5210239328390798
1037,3.5210239328390798
1038,3.5210239328390798
1039,3.5210239328390798
1040,3.5210239328390798
1041,3.5210239328390798
1042,3.5210239328390798
1043,3.5210239328390798
1044,3.5210239328390798
1045,3.5210239328390798
1046,3.5210239328390798
1047,3.5210239328390798
1048,3.5210239328390798
1049,3.5210239328390798
1050,3.5210239328390798
1051,3.5210239328390798
1052,3.5210239328390798
1053,3.5210239328390798
1054,3.5210239328390798
1055,3.5210239328390798
1056,3.5210239328390798
1057,3.5210239328390798
1058,3.5210239328390798
1059,3.5210239328390798
1060,3.5210239328390798
1061,3.5210239328390798
1062,3.5210239328390798
1063,3.5210239328390798
1064,3.5210239328390798
1065,3.5210239328390798
1066,3.5210239328390798
1067,3.5210239328390798
1068,3.5210239328390798
1069,3.5210239328390798
1070,3.5210239328390798
1071,3.5210239328390798
1072,3.5210239328390798
1073,3.5210239328390798
1074,3.5210239328390798
1075,3.5210239328390798
1076,3.5210239328390798
1077,3.5210239328390798
1078,3.5210239328390798
1079,3.5210239328390798
1080,3.5210239328390798
1081,3.5210239328390798
1082,3.5210239328390798
1083,3.5210239328390798
1084,3.5210239328390798
1085,3.5210239328390798
1086,3.5210239328390798
1087,3.5210239328390798
1088,3.5210239328390798
1089,3.5210239328390798
1090,3.5210239328390798
1091,3.5210239328390798
1092,3.5210239328390798
1093,3.5210239328390798
1094,3.5210239328390798
1095,3.5210239328390798
1096,3.5210239328390798
1097,3.5210239328390798
1098,3.5210239328390798
1099,3.5210239328390798
1100,3.5210239328390798
1101,3.5210239328390798
1102,3.5210239328390798
1103,3.5210239328390798
1104,3.5210239328390798
1105,3.5210239328390798
1106,3.5210239328390798
1107,3.5210239328390798
1108,3.5210239328390798
1109,3.5210239328390798
1110,3.5210239328390798
1111,3.5210239328390798
1112,3.5210239328390798
1113,3.5210239328390798
1114,3.5210239328390798
1115,3.5210239328390798
1116,3.5210239328390798
1117,3.5210239328390798
1118,3.5210239328390798
1119,3.5210239328390798
1120,3.5210239328390798
1121,3.5210239328390798
1122,3.5210239328390798
1123,3.5210239328390798
1124,3.5210239328390798
1125,3.5210239328390798
1126,3.5210239328390798
1127,3.5210239328390798
1128,3.5210239328390798
1129,3.5210239328390798
1130,3.5210239328390798
1131,3.5210239328390798
1132,3.5210239328390798
1133,3.5210239328390798
1134,3.5210239328390798
1135,3.5210239328390798
1136,3.5210239328390798
1137,3.5210239328390798
1138,3.5210239328390798
1139,3.5210239328390798
1140,3.5210239328390798
1141,3.5210239328390798
1142,3.5210239328390798
1143,3.5210239328390798
1144,3.5210239328390798
1145,3.5210239328390798
1146,3.5210239328390798
1147,3.5210239328390798
1148,3.5210239328390798
1149,3.5210239328390798
1150,3.5210239328390798
1151,3.5210239328390798
1152,3.5210239328390798
1153,3.5210239328390798
1154,3.5210239328390798
1155,3.5210239328390798
1156,3.5210239328390798
1157,3.5210239328390798
1158,3.5210239328390798
1159,3.5210239328390798
1160,3.5210239328390798
1161,3.5210239328390798
1162,3.5210239328390798
1163,3.5210239328390798
1164,3.5210239328390798
1165,3.5210239328390798
1166,3.5210239328390798
1167,3.5210239328390798
1168,3.5210239328390798
1169,3.5210239328390798
1170,3.5210239328390798
1171,3.5210239328390798
1172,3.5210239328390798
1173,3.5210239328390798
1174,3.5210239328390798
1175,3.5210239328390798
1176,3.5210239328390798
1177,3.5210239328390798
1178,3.5210239328390798
1179,3.5210239328390798
1180,3.5210239328390798
1181,3.5210239328390798
1182,3.5210239328390798
1183,3.5210239328390798
1184,3.5210239328390798
1185,3.5210239328390798
1186,3.5210239328390798
1187,3.5210239328390798
1188,3.5210239328390798
1189,3.5210239328390798
1190,3.5210239328390798
1191,3.5210239328390798
1192,3.5210239328390798
1193,3.5210239328390798
1194,3.5210239328390798
1195,3.5210239328390798
1196,3.5210239328390798
1197,3.5210239328390798
1198,3.5210239328390798
1199,3.5210239328390798
1200,3.5210239328390798
1201,3.5210239328390798
1202,3.5210239328390798
1203,3.5210239328390798
1204,3.5210239328390798
1205,3.5210239328390798
1206,3.5210239328390798
1207,3.5210239328390798
1208,3.5210239328390798
1209,3.5210239328390798
1210,3.5210239328390798
1211,3.5210239328390798
1212,3.5210239328390798
1213,3.5210239328390798
1214,3.5210239328390798
1215,3.5210239328390798
1216,3.5210239328390798
1217,3.5210239328390798
1218,3.5210239328390798
1219,3.5210239328390798
1220,3.5210239328390798
1221,3.5210239328390798
1222,3.5210239328390798
1223,3.5210239328390798
1224,3.5210239328390798
1225,3.5210239328390798
1226,3.5210239328390798
1227,3.5210239328390798
1228,3.5210239328390798
1229,3.5210239328390798
1230,3.5210239328390798
1231,3.5210239328390798
1232,3.5210239328390798
1233,3.5210239328390798
1234,3.5210239328390798
1235,3.5210239328390798
1236,3.5210239328390798
1237,3.5210239328390798
1238,3.5210239328390798
1239,3.5210239328390798
1240,3.5210239328390798
1241,3.5210239328390798
1242,3.5210239328390798
1243,3.5210239328390798
1244,3.5210239328390798
1245,3.5210239328390798
1246,3.5210239328390798
1247,3.5210239328390798
1248,3.5210239328390798
1249,3.5210239328390798
1250,3.5210239328390798
1251,3.5210239328390798
1252,3.5210239328390798
1253,3.5210239328390798
1254,3.5210239328390798
1255,3.5210239328390798
1256,3.5210239328390798
1257,3.5210239328390798
1258,3.5210239328390798
1259,3.5210239328390798
1260,3.5210239328390798
1261,3.5210239328390798
1262,3.5210239328390798
1263,3.5210239328390798
1264,3.5210239328390798
1265,3.5210239328390798
1266,3.5210239328390798
1267,3.5210239328390798
1268,3.5210239328390798
