iteration,best_loss
255,9.524794579259114
256,9.524794579259114
257,9.524794579259114
258,9.524794579259114
259,9.524794579259114
260,9.524794579259114
261,9.524794579259114
262,9.524794579259114
263,9.524794579259114
264,9.524794579259114
265,9.524794579259114
266,9.524794579259114
267,9.524794579259114
268,9.524794579259114
269,9.524794579259114
270,9.524794579259114
271,9.524794579259114
272,9.524794579259114
273,9.524794579259114
274,9.524794579259114
275,9.524794579259114
276,9.524794579259114
277,9.524794579259114
278,9.524794579259114
279,9.524794579259114
280,9.524794579259114
281,9.524794579259114
282,9.524794579259114
283,9.524794579259114
284,9.524794579259114
285,9.524794579259114
286,9.524794579259114
287,9.524794579259114
288,9.524794579259114
289,9.524794579259114
290,9.524794579259114
291,9.524794579259114
292,9.524794579259114
293,9.524794579259114
294,9.524794579259114
295,9.524794579259114
296,9.524794579259114
297,9.524794579259114
298,9.524794579259114
299,9.524794579259114
300,9.524794579259114
301,9.524794579259114
302,9.524794579259114
303,9.524794579259114
304,9.524794579259114
305,9.524794579259114
306,9.524794579259114
307,9.384970828228687
308,9.384970828228687
309,9.384970828228687
310,9.384970828228687
311,9.384970828228687
312,9.384970828228687
313,9.384970828228687
314,9.384970828228687
315,9.384970828228687
316,9.384970828228687
317,9.384970828228687
318,9.384970828228687
319,9.384970828228687
320,9.384970828228687
321,9.384970828228687
322,9.384970828228687
323,9.384970828228687
324,9.384970828228687
325,9.384970828228687
326,9.384970828228687
327,9.384970828228687
328,9.384970828228687
329,9.384970828228687
330,9.384970828228687
331,9.384970828228687
332,9.384970828228687
333,9.384970828228687
334,9.384970828228687
335,9.384970828228687
336,9.384970828228687
337,9.384970828228687
338,9.384970828228687
339,9.384970828228687
340,9.384970828228687
341,9.384970828228687
342,9.384970828228687
343,9.384970828228687
344,9.384970828228687
345,9.384970828228687
346,9.384970828228687
347,9.384970828228687
348,9.384970828228687
349,9.384970828228687
350,9.384970828228687
351,9.384970828228687
352,9.384970828228687
353,9.384970828228687
354,9.384970828228687
355,9.384970828228687
356,9.384970828228687
357,9.384970828228687
358,9.384970828228687
359,9.384970828228687
360,9.384970828228687
361,9.384970828228687
362,9.384970828228687
363,9.384970828228687
364,9.384970828228687
365,9.384970828228687
366,9.384970828228687
367,9.384970828228687
368,9.384970828228687
369,9.384970828228687
370,9.384970828228687
371,9.384970828228687
372,9.384970828228687
373,9.384970828228687
374,9.384970828228687
375,9.384970828228687
376,9.384970828228687
377,9.384970828228687
378,9.384970828228687
379,9.384970828228687
380,9.384970828228687
381,9.384970828228687
382,9.384970828228687
383,9.384970828228687
384,9.384970828228687
385,9.384970828228687
386,9.384970828228687
387,9.384970828228687
388,9.384970828228687
389,9.384970828228687
390,9.384970828228687
391,9.384970828228687
392,9.384970828228687
393,9.384970828228687
394,9.384970828228687
395,9.384970828228687
396,9.384970828228687
397,9.384970828228687
398,9.384970828228687
399,9.384970828228687
400,9.384970828228687
401,9.384970828228687
402,9.384970828228687
403,9.384970828228687
404,9.384970828228687
405,9.384970828228687
406,9.384970828228687
407,9.384970828228687
408,9.384970828228687
409,9.384970828228687
410,9.384970828228687
411,9.384970828228687
412,9.384970828228687
413,9.384970828228687
414,9.384970828228687
415,9.384970828228687
416,9.384970828228687
417,9.384970828228687
418,9.384970828228687
419,9.384970828228687
420,9.384970828228687
421,9.384970828228687
422,9.384970828228687
423,9.384970828228687
424,9.384970828228687
425,9.384970828228687
426,9.384970828228687
427,9.384970828228687
428,9.384970828228687
429,9.384970828228687
430,9.384970828228687
431,9.384970828228687
432,9.384970828228687
433,9.384970828228687
434,9.384970828228687
435,9.384970828228687
436,9.384970828228687
437,9.384970828228687
438,9.384970828228687
439,9.384970828228687
440,9.384970828228687
441,9.384970828228687
442,9.384970828228687
443,9.384970828228687
444,9.384970828228687
445,9.384970828228687
446,9.384970828228687
447,9.384970828228687
448,9.384970828228687
449,9.384970828228687
450,9.384970828228687
451,9.384970828228687
452,9.384970828228687
453,9.384970828228687
454,9.384970828228687
455,9.384970828228687
456,9.384970828228687
457,9.384970828228687
458,9.384970828228687
459,9.384970828228687
460,9.384970828228687
461,9.384970828228687
462,9.384970828228687
463,9.384970828228687
464,9.384970828228687
465,9.384970828228687
466,9.384970828228687
467,9.384970828228687
468,9.384970828228687
469,9.384970828228687
470,9.384970828228687
471,9.384970828228687
472,9.384970828228687
473,9.384970828228687
474,9.384970828228687
475,9.384970828228687
476,9.384970828228687
477,9.384970828228687
478,9.384970828228687
479,9.384970828228687
480,9.384970828228687
481,9.384970828228687
482,9.384970828228687
483,9.384970828228687
484,9.384970828228687
485,9.384970828228687
486,9.384970828228687
487,9.384970828228687
488,9.384970828228687
489,9.384970828228687
490,9.384970828228687
491,9.384970828228687
492,9.384970828228687
493,9.384970828228687
494,9.384970828228687
495,9.384970828228687
496,9.384970828228687
497,9.384970828228687
498,9.384970828228687
499,9.384970828228687
500,9.384970828228687
501,9.384970828228687
502,9.384970828228687
503,9.384970828228687
504,9.384970828228687
505,9.384970828228687
506,9.384970828228687
507,9.384970828228687
508,9.384970828228687
509,9.384970828228687
510,9.384970828228687
511,9.384970828228687
512,9.384970828228687
513,9.384970828228687
514,9.384970828228687
515,9.384970828228687
516,9.384970828228687
517,9.384970828228687
518,9.384970828228687
519,9.384970828228687
520,9.384970828228687
521,9.384970828228687
522,9.384970828228687
523,9.384970828228687
524,9.384970828228687
525,9.384970828228687
526,9.232112087422685
527,9.232112087422685
528,9.232112087422685
529,9.232112087422685
530,9.232112087422685
531,9.232112087422685
532,9.232112087422685
533,9.232112087422685
534,9.232112087422685
535,9.232112087422685
536,9.232112087422685
537,9.232112087422685
538,9.232112087422685
539,9.232112087422685
540,9.232112087422685
541,9.232112087422685
542,9.232112087422685
543,9.232112087422685
544,9.232112087422685
545,9.232112087422685
546,9.232112087422685
547,9.232112087422685
548,9.232112087422685
549,9.232112087422685
550,9.232112087422685
551,9.232112087422685
552,9.232112087422685
553,9.232112087422685
554,9.232112087422685
555,9.232112087422685
556,9.232112087422685
557,9.232112087422685
558,9.232112087422685
559,9.232112087422685
560,9.232112087422685
561,9.232112087422685
562,9.232112087422685
563,9.232112087422685
564,9.232112087422685
565,9.232112087422685
566,9.232112087422685
567,9.232112087422685
568,9.232112087422685
569,9.232112087422685
570,9.232112087422685
571,9.232112087422685
572,9.232112087422685
573,9.232112087422685
574,9.232112087422685
575,9.232112087422685
576,9.232112087422685
577,9.232112087422685
578,9.232112087422685
579,9.232112087422685
580,9.232112087422685
581,9.232112087422685
582,9.232112087422685
583,9.232112087422685
584,9.232112087422685
585,9.232112087422685
586,9.232112087422685
587,9.232112087422685
588,9.232112087422685
589,9.232112087422685
590,9.232112087422685
591,9.232112087422685
592,9.232112087422685
593,9.232112087422685
594,9.232112087422685
595,9.232112087422685
596,9.232112087422685
597,9.232112087422685
598,9.232112087422685
599,9.232112087422685
600,9.232112087422685
601,9.232112087422685
602,9.232112087422685
603,9.232112087422685
604,9.232112087422685
605,9.232112087422685
606,9.232112087422685
607,9.232112087422685
608,9.232112087422685
609,9.232112087422685
610,9.232112087422685
611,9.232112087422685
612,9.232112087422685
613,9.232112087422685
614,9.232112087422685
615,9.232112087422685
616,9.232112087422685
617,9.232112087422685
618,9.232112087422685
619,9.232112087422685
620,9.232112087422685
621,9.232112087422685
622,9.232112087422685
623,9.232112087422685
624,9.232112087422685
625,9.232112087422685
626,9.232112087422685
627,9.232112087422685
628,9.232112087422685
629,9.232112087422685
630,9.232112087422685
631,9.232112087422685
632,9.232112087422685
633,9.232112087422685
634,9.232112087422685
635,9.232112087422685
636,9.232112087422685
637,9.232112087422685
638,9.232112087422685
639,9.232112087422685
640,9.232112087422685
641,9.232112087422685
642,9.232112087422685
643,9.232112087422685
644,9.232112087422685
645,9.232112087422685
646,9.232112087422685
647,9.232112087422685
648,9.232112087422685
649,9.232112087422685
650,9.232112087422685
651,9.232112087422685
652,9.232112087422685
653,9.232112087422685
654,9.232112087422685
655,9.232112087422685
656,9.232112087422685
657,9.232112087422685
658,9.232112087422685
659,9.232112087422685
660,9.232112087422685
661,9.232112087422685
662,9.232112087422685
663,9.232112087422685
664,9.232112087422685
665,9.232112087422685
666,9.232112087422685
667,9.232112087422685
668,9.232112087422685
669,9.232112087422685
670,9.232112087422685
671,9.232112087422685
672,9.232112087422685
673,9.232112087422685
674,9.232112087422685
675,9.232112087422685
676,9.232112087422685
677,9.232112087422685
678,9.232112087422685
679,9.232112087422685
680,9.232112087422685
681,9.232112087422685
682,9.232112087422685
683,9.232112087422685
684,9.232112087422685
685,9.232112087422685
686,9.232112087422685
687,9.232112087422685
688,9.232112087422685
689,9.232112087422685
690,9.232112087422685
691,9.232112087422685
692,9.232112087422685
693,9.232112087422685
694,9.232112087422685
695,9.232112087422685
696,9.232112087422685
697,9.232112087422685
698,9.232112087422685
699,9.232112087422685
700,9.232112087422685
701,9.232112087422685
702,9.232112087422685
703,9.232112087422685
704,9.232112087422685
705,9.232112087422685
706,9.232112087422685
707,9.232112087422685
708,9.232112087422685
709,9.232112087422685
710,9.232112087422685
711,9.232112087422685
712,9.232112087422685
713,9.232112087422685
714,9.232112087422685
715,9.232112087422685
716,9.232112087422685
717,9.232112087422685
718,9.232112087422685
719,9.232112087422685
720,9.232112087422685
721,9.232112087422685
722,9.232112087422685
723,9.232112087422685
724,9.232112087422685
725,9.232112087422685
726,9.232112087422685
727,9.232112087422685
728,9.232112087422685
729,9.232112087422685
730,9.232112087422685
731,9.232112087422685
732,9.232112087422685
733,9.232112087422685
734,9.232112087422685
735,9.232112087422685
736,9.232112087422685
737,9.232112087422685
738,9.232112087422685
739,9.232112087422685
740,9.232112087422685
741,9.232112087422685
742,9.232112087422685
743,9.232112087422685
744,9.232112087422685
745,9.232112087422685
746,9.232112087422685
747,9.232112087422685
748,9.232112087422685
749,9.232112087422685
750,9.232112087422685
751,9.232112087422685
752,9.232112087422685
753,9.232112087422685
754,9.232112087422685
755,9.232112087422685
756,9.232112087422685
757,9.232112087422685
758,9.232112087422685
759,9.232112087422685
760,9.232112087422685
761,9.232112087422685
762,9.232112087422685
763,9.232112087422685
764,9.232112087422685
765,9.232112087422685
766,9.232112087422685
767,9.232112087422685
768,9.232112087422685
769,9.232112087422685
770,9.232112087422685
771,9.232112087422685
772,9.232112087422685
773,9.232112087422685
774,9.232112087422685
775,9.232112087422685
776,9.232112087422685
777,9.232112087422685
778,9.232112087422685
779,9.232112087422685
780,9.232112087422685
781,9.232112087422685
782,9.232112087422685
783,9.232112087422685
784,9.232112087422685
785,9.232112087422685
786,9.232112087422685
787,9.232112087422685
788,9.232112087422685
789,9.232112087422685
790,9.232112087422685
791,9.232112087422685
792,9.232112087422685
793,9.232112087422685
794,9.232112087422685
795,9.232112087422685
796,9.232112087422685
797,9.232112087422685
798,9.232112087422685
799,9.232112087422685
800,9.232112087422685
801,9.232112087422685
802,9.232112087422685
803,9.232112087422685
804,9.232112087422685
805,9.232112087422685
806,9.232112087422685
807,9.232112087422685
808,9.232112087422685
809,9.232112087422685
810,9.232112087422685
811,9.232112087422685
812,9.232112087422685
813,9.232112087422685
814,9.232112087422685
815,9.232112087422685
816,9.232112087422685
817,9.232112087422685
818,9.232112087422685
819,9.232112087422685
820,9.232112087422685
821,9.232112087422685
822,9.232112087422685
823,9.232112087422685
824,9.232112087422685
825,9.232112087422685
826,9.232112087422685
827,9.232112087422685
828,9.232112087422685
829,9.232112087422685
830,9.232112087422685
831,9.232112087422685
832,9.232112087422685
833,9.232112087422685
834,9.232112087422685
835,9.232112087422685
836,9.232112087422685
837,9.232112087422685
838,9.232112087422685
839,9.232112087422685
840,9.232112087422685
841,9.232112087422685
842,9.232112087422685
843,9.232112087422685
844,9.232112087422685
845,9.232112087422685
846,9.232112087422685
847,9.232112087422685
848,9.232112087422685
849,9.232112087422685
850,9.232112087422685
851,9.232112087422685
852,9.232112087422685
853,9.232112087422685
854,9.232112087422685
855,9.232112087422685
856,9.232112087422685
857,9.232112087422685
858,9.232112087422685
859,9.232112087422685
860,9.232112087422685
861,9.232112087422685
862,9.232112087422685
863,9.232112087422685
864,9.232112087422685
865,9.232112087422685
866,9.232112087422685
867,9.232112087422685
868,9.232112087422685
869,9.232112087422685
870,9.232112087422685
871,9.232112087422685
872,9.232112087422685
873,9.232112087422685
874,9.232112087422685
875,9.232112087422685
876,9.232112087422685
877,9.232112087422685
878,9.232112087422685
879,9.232112087422685
880,9.232112087422685
881,9.232112087422685
882,9.232112087422685
883,9.232112087422685
884,9.232112087422685
885,9.232112087422685
886,9.232112087422685
887,9.232112087422685
888,9.232112087422685
889,9.232112087422685
890,9.232112087422685
891,9.232112087422685
892,9.232112087422685
893,9.232112087422685
894,9.232112087422685
895,9.232112087422685
896,9.232112087422685
897,9.232112087422685
898,9.232112087422685
899,9.232112087422685
900,9.232112087422685
901,9.232112087422685
902,9.232112087422685
903,9.232112087422685
904,9.232112087422685
905,9.232112087422685
906,9.232112087422685
907,9.232112087422685
908,9.232112087422685
909,9.232112087422685
910,9.232112087422685
911,9.232112087422685
912,9.232112087422685
913,9.232112087422685
914,9.232112087422685
915,9.232112087422685
916,9.232112087422685
917,9.232112087422685
918,9.232112087422685
919,9.232112087422685
920,9.232112087422685
921,9.232112087422685
922,9.232112087422685
923,9.232112087422685
924,9.232112087422685
925,9.232112087422685
926,9.232112087422685
927,9.232112087422685
928,9.232112087422685
929,9.232112087422685
930,9.232112087422685
931,9.232112087422685
932,9.232112087422685
933,9.232112087422685
934,9.232112087422685
935,9.232112087422685
936,9.232112087422685
937,9.232112087422685
938,9.232112087422685
939,9.232112087422685
940,9.232112087422685
941,9.232112087422685
942,9.232112087422685
943,9.232112087422685
944,9.232112087422685
945,9.232112087422685
946,9.232112087422685
947,9.232112087422685
948,9.232112087422685
949,9.232112087422685
950,9.232112087422685
951,9.232112087422685
952,9.232112087422685
953,9.232112087422685
954,9.232112087422685
955,9.232112087422685
956,9.232112087422685
957,9.232112087422685
958,9.232112087422685
959,9.232112087422685
960,9.232112087422685
961,9.232112087422685
962,9.232112087422685
963,9.232112087422685
964,9.232112087422685
965,9.232112087422685
966,9.232112087422685
967,9.232112087422685
968,9.232112087422685
969,9.232112087422685
970,9.232112087422685
971,9.232112087422685
972,9.232112087422685
973,9.232112087422685
974,9.232112087422685
975,9.232112087422685
976,9.232112087422685
977,9.232112087422685
978,9.232112087422685
979,9.232112087422685
980,9.232112087422685
981,9.232112087422685
982,9.232112087422685
983,9.232112087422685
984,9.232112087422685
985,9.232112087422685
986,9.232112087422685
987,9.232112087422685
988,9.232112087422685
989,9.232112087422685
990,9.232112087422685
991,9.232112087422685
992,9.232112087422685
993,9.232112087422685
994,9.232112087422685
995,9.232112087422685
996,9.232112087422685
997,9.232112087422685
998,9.232112087422685
999,9.232112087422685
1000,9.232112087422685
1001,9.232112087422685
1002,9.232112087422685
1003,9.232112087422685
1004,9.232112087422685
1005,9.232112087422685
1006,9.232112087422685
1007,9.232112087422685
1008,9.232112087422685
1009,9.232112087422685
1010,9.232112087422685
1011,9.232112087422685
1012,9.232112087422685
1013,9.232112087422685
1014,9.232112087422685
1015,9.232112087422685
1016,9.232112087422685
1017,9.232112087422685
1018,9.232112087422685
1019,9.232112087422685
1020,9.232112087422685
1021,9.232112087422685
1022,9.232112087422685
1023,9.232112087422685
1024,9.232112087422685
1025,9.232112087422685
1026,9.232112087422685
1027,9.232112087422685
1028,9.232112087422685
1029,9.232112087422685
1030,9.232112087422685
1031,9.232112087422685
1032,9.232112087422685
1033,9.232112087422685
1034,9.232112087422685
1035,9.232112087422685
1036,9.232112087422685
1037,9.232112087422685
1038,9.232112087422685
1039,9.232112087422685
1040,9.232112087422685
1041,9.232112087422685
1042,9.232112087422685
1043,9.232112087422685
1044,9.232112087422685
1045,9.232112087422685
1046,9.232112087422685
1047,9.232112087422685
1048,9.232112087422685
1049,9.232112087422685
1050,9.232112087422685
1051,9.232112087422685
1052,9.232112087422685
1053,9.232112087422685
1054,9.232112087422685
1055,9.232112087422685
1056,9.232112087422685
1057,9.232112087422685
1058,9.232112087422685
1059,9.232112087422685
1060,9.232112087422685
1061,9.232112087422685
1062,9.232112087422685
1063,9.232112087422685
1064,9.232112087422685
1065,9.232112087422685
1066,9.232112087422685
1067,9.232112087422685
1068,9.232112087422685
1069,9.232112087422685
1070,9.232112087422685
1071,9.232112087422685
1072,9.232112087422685
1073,9.232112087422685
1074,9.232112087422685
1075,9.232112087422685
1076,9.232112087422685
1077,9.232112087422685
1078,9.232112087422685
1079,9.232112087422685
1080,9.232112087422685
1081,9.232112087422685
1082,9.232112087422685
1083,9.232112087422685
1084,9.232112087422685
1085,9.232112087422685
1086,9.232112087422685
1087,9.232112087422685
1088,9.232112087422685
1089,9.232112087422685
1090,9.232112087422685
1091,9.232112087422685
1092,9.232112087422685
1093,9.232112087422685
1094,9.232112087422685
1095,9.232112087422685
1096,9.232112087422685
1097,9.232112087422685
1098,9.232112087422685
1099,9.232112087422685
1100,9.232112087422685
1101,9.232112087422685
1102,9.232112087422685
1103,9.232112087422685
1104,9.232112087422685
1105,9.232112087422685
1106,9.232112087422685
1107,9.232112087422685
1108,9.232112087422685
1109,9.232112087422685
1110,9.232112087422685
1111,9.232112087422685
1112,9.232112087422685
1113,9.232112087422685
1114,9.232112087422685
1115,9.232112087422685
1116,9.232112087422685
1117,9.232112087422685
1118,9.232112087422685
1119,9.232112087422685
1120,9.232112087422685
1121,9.232112087422685
1122,9.232112087422685
1123,9.232112087422685
1124,9.232112087422685
1125,9.232112087422685
1126,9.232112087422685
1127,9.232112087422685
1128,9.232112087422685
1129,9.232112087422685
1130,9.232112087422685
1131,9.232112087422685
1132,9.232112087422685
1133,9.232112087422685
1134,9.232112087422685
1135,9.232112087422685
1136,9.232112087422685
1137,9.232112087422685
1138,9.232112087422685
1139,9.232112087422685
1140,9.232112087422685
1141,9.232112087422685
1142,9.232112087422685
1143,9.232112087422685
1144,9.232112087422685
1145,9.232112087422685
1146,9.232112087422685
1147,9.232112087422685
1148,9.232112087422685
1149,9.232112087422685
1150,9.232112087422685
1151,9.232112087422685
1152,9.232112087422685
1153,9.232112087422685
1154,9.232112087422685
1155,9.232112087422685
1156,9.232112087422685
1157,9.232112087422685
1158,9.232112087422685
1159,9.232112087422685
1160,9.232112087422685
1161,9.232112087422685
1162,9.232112087422685
1163,9.232112087422685
1164,9.232112087422685
1165,9.232112087422685
1166,9.232112087422685
1167,9.232112087422685
1168,9.232112087422685
1169,9.232112087422685
1170,9.232112087422685
1171,9.232112087422685
1172,9.232112087422685
1173,9.232112087422685
1174,9.232112087422685
1175,9.232112087422685
1176,9.232112087422685
1177,9.232112087422685
1178,9.232112087422685
1179,9.232112087422685
1180,9.232112087422685
1181,9.232112087422685
1182,9.232112087422685
1183,9.232112087422685
1184,9.232112087422685
1185,9.232112087422685
1186,9.232112087422685
1187,9.232112087422685
1188,9.232112087422685
1189,9.232112087422685
1190,9.232112087422685
1191,9.232112087422685
1192,9.232112087422685
1193,9.232112087422685
1194,9.232112087422685
1195,9.232112087422685
1196,9.232112087422685
1197,9.232112087422685
1198,9.232112087422685
1199,9.232112087422685
1200,9.232112087422685
1201,9.232112087422685
1202,9.232112087422685
1203,9.232112087422685
1204,9.232112087422685
1205,9.232112087422685
1206,9.232112087422685
1207,9.232112087422685
1208,9.232112087422685
1209,9.232112087422685
1210,9.232112087422685
1211,9.232112087422685
1212,9.232112087422685
1213,9.232112087422685
1214,9.232112087422685
1215,9.232112087422685
1216,9.232112087422685
1217,9.232112087422685
1218,9.232112087422685
1219,9.232112087422685
1220,9.232112087422685
1221,9.232112087422685
1222,9.232112087422685
1223,9.232112087422685
1224,9.232112087422685
1225,9.232112087422685
1226,9.232112087422685
1227,9.232112087422685
1228,9.232112087422685
1229,9.232112087422685
1230,9.232112087422685
1231,9.232112087422685
1232,9.232112087422685
1233,9.232112087422685
1234,9.232112087422685
1235,9.232112087422685
1236,9.232112087422685
1237,9.232112087422685
1238,9.232112087422685
1239,9.232112087422685
1240,9.232112087422685
1241,9.232112087422685
1242,9.232112087422685
1243,9.232112087422685
1244,9.232112087422685
1245,9.232112087422685
1246,9.232112087422685
1247,9.232112087422685
1248,9.232112087422685
1249,9.232112087422685
1250,9.232112087422685
1251,9.232112087422685
1252,9.232112087422685
1253,9.232112087422685
1254,9.232112087422685
1255,9.232112087422685
1256,9.232112087422685
1257,9.232112087422685
1258,9.232112087422685
1259,9.232112087422685
1260,9.232112087422685
1261,9.232112087422685
1262,9.232112087422685
1263,9.232112087422685
1264,9.232112087422685
1265,9.232112087422685
1266,9.232112087422685
1267,9.232112087422685
1268,9.232112087422685
1269,9.232112087422685
1270,9.232112087422685
1271,9.232112087422685
1272,9.232112087422685
1273,9.232112087422685
1274,9.232112087422685
1275,9.232112087422685
1276,9.232112087422685
1277,9.232112087422685
1278,9.232112087422685
1279,9.232112087422685
1280,9.232112087422685
1281,9.232112087422685
1282,9.232112087422685
1283,9.232112087422685
1284,9.232112087422685
1285,9.232112087422685
1286,9.232112087422685
1287,9.232112087422685
1288,9.232112087422685
1289,9.232112087422685
1290,9.232112087422685
1291,9.232112087422685
1292,9.232112087422685
1293,9.232112087422685
1294,9.232112087422685
1295,9.232112087422685
1296,9.232112087422685
1297,9.232112087422685
1298,9.232112087422685
1299,9.232112087422685
1300,9.232112087422685
1301,9.232112087422685
1302,9.232112087422685
1303,9.232112087422685
1304,9.232112087422685
1305,9.232112087422685
1306,9.232112087422685
1307,9.232112087422685
1308,9.232112087422685
1309,9.232112087422685
1310,9.232112087422685
1311,9.232112087422685
1312,9.232112087422685
1313,9.232112087422685
1314,9.232112087422685
1315,9.232112087422685
1316,9.232112087422685
1317,9.232112087422685
1318,9.232112087422685
1319,9.232112087422685
1320,9.232112087422685
1321,9.232112087422685
1322,9.232112087422685
1323,9.232112087422685
1324,9.232112087422685
1325,9.232112087422685
1326,9.232112087422685
1327,9.232112087422685
1328,9.232112087422685
1329,9.232112087422685
1330,9.232112087422685
1331,9.232112087422685
1332,9.232112087422685
1333,9.232112087422685
1334,9.232112087422685
1335,9.232112087422685
1336,9.232112087422685
1337,9.232112087422685
1338,9.232112087422685
1339,9.232112087422685
1340,9.232112087422685
1341,9.232112087422685
1342,9.232112087422685
1343,9.232112087422685
1344,9.232112087422685
1345,9.232112087422685
1346,9.232112087422685
1347,9.232112087422685
1348,9.232112087422685
1349,9.232112087422685
1350,9.232112087422685
1351,9.232112087422685
1352,9.232112087422685
1353,9.232112087422685
1354,9.232112087422685
1355,9.232112087422685
1356,9.232112087422685
1357,9.232112087422685
1358,9.232112087422685
1359,9.232112087422685
1360,9.232112087422685
