iteration,best_loss
0,5.2594124656203745
1,5.2594124656203745
2,5.2594124656203745
3,4.644055029631598
4,4.644055029631598
5,4.644055029631598
6,4.644055029631598
7,4.644055029631598
8,4.644055029631598
9,4.644055029631598
10,4.644055029631598
11,4.644055029631598
12,4.644055029631598
13,4.644055029631598
14,4.644055029631598
15,4.644055029631598
16,4.644055029631598
17,4.644055029631598
18,4.644055029631598
19,4.644055029631598
20,4.644055029631598
21,4.644055029631598
