iteration,best_loss
134,9.05815979105999
135,9.05815979105999
136,9.05815979105999
137,9.05815979105999
138,9.05815979105999
139,9.05815979105999
140,9.05815979105999
141,9.05815979105999
142,9.05815979105999
143,9.05815979105999
144,9.05815979105999
145,9.05815979105999
146,9.05815979105999
147,9.05815979105999
148,9.05815979105999
149,9.05815979105999
150,9.05815979105999
151,9.05815979105999
152,9.05815979105999
153,9.05815979105999
154,9.05815979105999
155,9.05815979105999
156,9.05815979105999
157,9.05815979105999
158,9.05815979105999
159,9.05815979105999
160,9.05815979105999
161,9.05815979105999
162,9.05815979105999
163,9.05815979105999
164,9.05815979105999
165,9.05815979105999
166,9.05815979105999
167,9.05815979105999
168,9.05815979105999
169,9.05815979105999
170,9.05815979105999
171,9.05815979105999
172,9.05815979105999
173,9.05815979105999
174,9.05815979105999
175,9.05815979105999
176,9.05815979105999
177,9.05815979105999
178,9.05815979105999
179,9.05815979105999
180,9.05815979105999
181,9.05815979105999
182,9.05815979105999
183,9.05815979105999
184,9.05815979105999
185,9.05815979105999
186,9.05815979105999
187,9.05815979105999
188,9.05815979105999
189,9.05815979105999
190,9.05815979105999
191,9.05815979105999
192,9.05815979105999
193,9.05815979105999
194,9.05815979105999
195,9.05815979105999
196,9.05815979105999
197,9.05815979105999
198,9.05815979105999
199,9.05815979105999
200,9.05815979105999
201,9.05815979105999
202,9.05815979105999
203,9.05815979105999
204,9.05815979105999
205,9.05815979105999
206,9.05815979105999
207,9.05815979105999
208,9.05815979105999
209,9.05815979105999
210,9.05815979105999
211,9.05815979105999
212,9.05815979105999
213,9.05815979105999
214,9.05815979105999
215,9.05815979105999
216,9.05815979105999
217,9.05815979105999
218,9.05815979105999
219,9.05815979105999
220,9.05815979105999
221,9.05815979105999
222,9.05815979105999
223,9.05815979105999
224,9.05815979105999
225,9.05815979105999
226,9.05815979105999
227,9.05815979105999
228,9.05815979105999
229,9.05815979105999
230,9.05815979105999
231,9.05815979105999
232,9.05815979105999
233,9.05815979105999
234,9.05815979105999
235,9.05815979105999
236,9.05815979105999
237,9.05815979105999
238,9.05815979105999
239,9.05815979105999
240,9.05815979105999
241,9.05815979105999
242,9.05815979105999
243,9.05815979105999
244,9.05815979105999
245,9.05815979105999
246,9.05815979105999
247,9.05815979105999
248,9.05815979105999
249,9.05815979105999
250,9.05815979105999
251,9.05815979105999
252,9.05815979105999
253,9.05815979105999
254,9.05815979105999
255,9.05815979105999
256,9.05815979105999
257,9.05815979105999
258,9.05815979105999
259,9.05815979105999
260,9.05815979105999
261,9.05815979105999
262,9.05815979105999
263,9.05815979105999
264,9.05815979105999
265,9.05815979105999
266,9.05815979105999
267,9.05815979105999
268,9.05815979105999
269,9.05815979105999
270,9.05815979105999
271,9.05815979105999
272,9.05815979105999
273,9.05815979105999
274,9.05815979105999
275,9.05815979105999
276,9.05815979105999
277,9.05815979105999
278,9.05815979105999
279,9.05815979105999
280,9.05815979105999
281,9.05815979105999
282,9.05815979105999
283,9.05815979105999
284,9.05815979105999
285,9.05815979105999
286,9.05815979105999
287,9.05815979105999
288,9.05815979105999
289,9.05815979105999
290,9.05815979105999
291,9.05815979105999
292,9.05815979105999
293,9.05815979105999
294,9.05815979105999
295,9.05815979105999
296,9.05815979105999
297,9.05815979105999
298,9.05815979105999
299,9.05815979105999
300,9.05815979105999
