iteration,best_loss
0,219.65721425170406
1,219.65721425170406
2,219.65721425170406
3,219.65721425170406
4,219.65721425170406
5,219.65721425170406
6,219.65721425170406
7,219.65721425170406
8,219.65721425170406
9,218.76193650820966
10,218.76193650820966
11,218.76193650820966
12,218.76193650820966
13,218.76193650820966
14,218.76193650820966
15,218.76193650820966
16,218.76193650820966
17,218.76193650820966
18,218.76193650820966
19,16.74954498206862
20,16.74954498206862
21,16.74954498206862
22,16.74954498206862
23,16.74954498206862
24,16.74954498206862
25,16.74954498206862
26,16.74954498206862
27,16.74954498206862
28,16.74954498206862
29,16.74954498206862
30,16.74954498206862
31,14.332383770059671
32,14.332383770059671
33,14.332383770059671
34,14.332383770059671
35,14.332383770059671
36,14.332383770059671
37,14.332383770059671
38,13.882303893483588
39,13.882303893483588
40,13.882303893483588
41,13.882303893483588
42,13.882303893483588
43,13.882303893483588
44,13.882303893483588
45,13.698060768161861
46,13.698060768161861
47,13.698060768161861
48,13.698060768161861
49,13.698060768161861
50,13.698060768161861
51,13.698060768161861
52,13.698060768161861
53,13.698060768161861
54,13.698060768161861
55,13.698060768161861
56,13.698060768161861
57,13.698060768161861
58,13.698060768161861
59,13.698060768161861
60,13.698060768161861
61,13.698060768161861
62,13.698060768161861
63,13.698060768161861
64,13.698060768161861
65,13.698060768161861
66,13.698060768161861
67,13.698060768161861
68,13.698060768161861
69,13.698060768161861
70,13.698060768161861
71,13.698060768161861
72,13.698060768161861
73,13.698060768161861
74,13.698060768161861
75,13.698060768161861
76,13.698060768161861
77,13.698060768161861
78,13.698060768161861
79,13.698060768161861
80,13.698060768161861
81,13.698060768161861
82,13.698060768161861
83,13.698060768161861
84,13.698060768161861
85,13.698060768161861
86,13.698060768161861
87,13.698060768161861
88,13.698060768161861
89,13.698060768161861
90,13.698060768161861
91,13.698060768161861
92,13.698060768161861
93,13.698060768161861
94,13.698060768161861
95,13.698060768161861
96,13.698060768161861
97,13.698060768161861
98,13.698060768161861
99,13.698060768161861
100,13.698060768161861
101,13.698060768161861
102,13.698060768161861
103,13.698060768161861
104,13.698060768161861
105,13.698060768161861
106,13.698060768161861
107,13.698060768161861
108,13.698060768161861
109,13.698060768161861
110,13.698060768161861
111,13.698060768161861
112,13.698060768161861
113,11.376350747066391
114,11.376350747066391
115,11.376350747066391
116,11.376350747066391
117,11.376350747066391
118,10.102095067961647
119,10.102095067961647
120,10.102095067961647
121,10.102095067961647
122,10.102095067961647
123,10.102095067961647
124,10.102095067961647
125,10.102095067961647
126,10.102095067961647
127,10.102095067961647
128,10.102095067961647
129,10.102095067961647
130,10.102095067961647
131,10.102095067961647
132,10.102095067961647
133,10.102095067961647
134,10.102095067961647
135,10.102095067961647
136,10.102095067961647
137,10.102095067961647
138,10.102095067961647
139,10.102095067961647
140,10.102095067961647
141,10.102095067961647
142,10.102095067961647
143,10.102095067961647
144,10.102095067961647
145,10.102095067961647
146,10.102095067961647
147,10.102095067961647
148,10.102095067961647
149,10.102095067961647
150,10.102095067961647
151,10.102095067961647
152,10.102095067961647
153,10.102095067961647
154,10.102095067961647
155,10.102095067961647
156,10.102095067961647
157,10.102095067961647
158,10.102095067961647
159,10.102095067961647
160,10.102095067961647
161,10.102095067961647
162,10.102095067961647
163,10.102095067961647
164,10.102095067961647
165,10.102095067961647
166,10.102095067961647
167,10.102095067961647
168,10.102095067961647
169,10.102095067961647
170,10.102095067961647
171,10.102095067961647
172,10.102095067961647
173,10.102095067961647
174,10.102095067961647
175,10.102095067961647
176,10.102095067961647
177,10.102095067961647
178,10.102095067961647
179,10.102095067961647
180,10.102095067961647
181,10.102095067961647
182,10.102095067961647
183,10.102095067961647
184,10.102095067961647
185,10.102095067961647
186,10.102095067961647
187,10.102095067961647
188,10.102095067961647
189,10.102095067961647
190,10.102095067961647
191,10.102095067961647
192,10.102095067961647
193,10.102095067961647
194,10.102095067961647
195,10.102095067961647
196,10.102095067961647
197,10.102095067961647
198,10.102095067961647
199,10.102095067961647
200,10.102095067961647
201,10.102095067961647
202,10.102095067961647
203,10.102095067961647
204,10.102095067961647
205,10.102095067961647
206,10.102095067961647
207,10.102095067961647
208,10.102095067961647
209,10.102095067961647
210,10.102095067961647
211,10.102095067961647
212,10.102095067961647
213,10.102095067961647
214,10.102095067961647
215,10.102095067961647
216,10.102095067961647
217,10.102095067961647
218,10.102095067961647
219,10.102095067961647
220,10.102095067961647
221,10.102095067961647
222,10.102095067961647
223,10.102095067961647
224,10.102095067961647
225,10.102095067961647
226,10.102095067961647
227,10.102095067961647
228,10.102095067961647
229,10.102095067961647
230,10.102095067961647
231,10.102095067961647
232,10.102095067961647
233,10.102095067961647
234,10.102095067961647
235,10.102095067961647
236,10.102095067961647
237,10.102095067961647
238,10.102095067961647
239,10.102095067961647
240,10.102095067961647
241,10.102095067961647
242,10.102095067961647
243,10.102095067961647
244,10.102095067961647
245,10.102095067961647
246,10.102095067961647
247,10.102095067961647
248,10.102095067961647
249,10.102095067961647
250,10.102095067961647
251,10.102095067961647
252,10.102095067961647
253,10.102095067961647
254,10.102095067961647
255,10.102095067961647
256,10.102095067961647
257,10.102095067961647
258,10.102095067961647
259,10.102095067961647
260,10.102095067961647
261,10.102095067961647
262,10.102095067961647
263,10.102095067961647
264,10.102095067961647
265,10.102095067961647
266,10.102095067961647
267,10.102095067961647
268,10.102095067961647
269,10.102095067961647
270,10.102095067961647
271,10.102095067961647
272,10.102095067961647
273,10.102095067961647
274,10.102095067961647
275,10.102095067961647
276,10.102095067961647
277,10.102095067961647
278,10.102095067961647
279,10.102095067961647
280,10.102095067961647
281,10.03378812501255
282,10.03378812501255
283,10.03378812501255
284,10.03378812501255
285,10.03378812501255
286,10.03378812501255
287,10.03378812501255
288,10.03378812501255
289,10.03378812501255
290,10.03378812501255
291,10.03378812501255
292,10.03378812501255
293,10.03378812501255
294,10.03378812501255
295,10.03378812501255
296,10.03378812501255
297,10.030921590380206
298,10.030921590380206
299,10.030921590380206
300,10.030921590380206
301,10.030921590380206
302,10.030921590380206
303,10.030921590380206
304,10.030921590380206
305,10.030921590380206
306,10.030921590380206
307,9.508479368143506
308,9.508479368143506
309,9.508479368143506
310,9.508479368143506
311,9.508479368143506
312,9.508479368143506
313,9.508479368143506
314,9.508479368143506
315,9.508479368143506
316,9.508479368143506
317,9.508479368143506
318,9.508479368143506
319,9.508479368143506
320,9.508479368143506
321,9.508479368143506
322,9.508479368143506
323,9.508479368143506
324,9.508479368143506
325,9.508479368143506
326,9.508479368143506
327,9.508479368143506
328,9.508479368143506
329,9.508479368143506
330,9.508479368143506
331,9.508479368143506
332,9.508479368143506
333,9.508479368143506
334,9.508479368143506
335,9.508479368143506
336,9.508479368143506
337,9.508479368143506
338,9.508479368143506
339,9.508479368143506
340,9.508479368143506
341,9.508479368143506
342,9.508479368143506
343,9.508479368143506
344,9.508479368143506
345,9.508479368143506
346,9.508479368143506
347,9.508479368143506
348,9.508479368143506
349,9.508479368143506
350,9.508479368143506
351,8.56797592403458
352,8.56797592403458
353,8.56797592403458
354,8.56797592403458
355,8.56797592403458
356,8.56797592403458
357,8.56797592403458
358,8.56797592403458
359,8.56797592403458
360,8.56797592403458
361,8.56797592403458
362,8.56797592403458
363,8.56797592403458
364,8.56797592403458
365,8.56797592403458
366,8.56797592403458
367,8.56797592403458
368,8.56797592403458
369,8.56797592403458
370,8.56797592403458
371,8.56797592403458
372,8.56797592403458
373,8.56797592403458
374,8.56797592403458
375,8.56797592403458
376,8.56797592403458
377,8.56797592403458
378,8.56797592403458
379,8.56797592403458
380,8.56797592403458
381,8.56797592403458
382,8.56797592403458
383,8.56797592403458
384,8.56797592403458
385,8.56797592403458
386,8.56797592403458
387,8.56797592403458
388,8.56797592403458
389,8.56797592403458
390,8.56797592403458
391,8.56797592403458
392,8.56797592403458
393,8.56797592403458
394,8.56797592403458
395,8.56797592403458
396,8.56797592403458
397,8.56797592403458
398,8.56797592403458
399,8.56797592403458
400,8.56797592403458
401,8.56797592403458
402,8.56797592403458
403,8.56797592403458
404,8.56797592403458
405,8.56797592403458
406,8.56797592403458
407,8.56797592403458
408,8.56797592403458
409,8.56797592403458
410,8.56797592403458
411,8.56797592403458
412,8.56797592403458
413,8.56797592403458
414,8.56797592403458
415,8.56797592403458
416,8.56797592403458
417,8.56797592403458
418,8.56797592403458
419,8.56797592403458
420,8.56797592403458
421,8.56797592403458
422,8.56797592403458
423,8.56797592403458
424,8.56797592403458
425,8.56797592403458
426,8.56797592403458
427,8.56797592403458
428,8.56797592403458
429,8.56797592403458
430,8.56797592403458
431,8.56797592403458
432,8.56797592403458
433,8.56797592403458
434,8.56797592403458
435,8.56797592403458
436,8.56797592403458
437,8.56797592403458
438,8.56797592403458
439,8.56797592403458
440,8.56797592403458
441,8.56797592403458
442,8.56797592403458
443,8.56797592403458
444,8.56797592403458
445,8.56797592403458
446,8.56797592403458
447,8.56797592403458
448,8.56797592403458
449,8.56797592403458
450,8.56797592403458
451,8.56797592403458
452,8.56797592403458
453,8.56797592403458
454,8.56797592403458
455,8.56797592403458
456,8.56797592403458
457,8.56797592403458
458,8.56797592403458
459,8.56797592403458
460,8.56797592403458
461,8.56797592403458
462,8.56797592403458
463,8.56797592403458
464,8.56797592403458
465,8.56797592403458
466,8.56797592403458
467,8.56797592403458
468,8.56797592403458
469,8.56797592403458
470,8.56797592403458
471,8.56797592403458
472,8.56797592403458
473,8.56797592403458
474,8.56797592403458
475,8.56797592403458
476,8.56797592403458
477,8.56797592403458
478,8.56797592403458
479,8.56797592403458
480,8.56797592403458
481,8.56797592403458
482,8.56797592403458
483,8.56797592403458
484,8.56797592403458
485,8.56797592403458
486,8.56797592403458
487,8.56797592403458
488,8.56797592403458
489,8.56797592403458
490,8.56797592403458
491,8.56797592403458
492,8.56797592403458
493,8.56797592403458
494,8.56797592403458
495,8.56797592403458
496,8.56797592403458
497,8.56797592403458
498,8.56797592403458
499,8.56797592403458
500,8.56797592403458
501,8.56797592403458
502,8.56797592403458
503,8.56797592403458
504,8.56797592403458
505,8.56797592403458
506,8.56797592403458
507,8.56797592403458
508,8.56797592403458
509,8.56797592403458
510,8.56797592403458
511,8.56797592403458
512,8.56797592403458
513,8.56797592403458
514,8.56797592403458
515,8.56797592403458
516,8.56797592403458
517,8.56797592403458
518,8.56797592403458
519,8.56797592403458
520,8.56797592403458
521,8.56797592403458
522,8.56797592403458
523,8.56797592403458
524,8.56797592403458
525,8.56797592403458
526,8.56797592403458
527,8.56797592403458
528,8.56797592403458
529,8.56797592403458
530,8.56797592403458
531,8.56797592403458
532,8.56797592403458
533,8.56797592403458
534,8.56797592403458
535,8.56797592403458
536,8.56797592403458
537,8.56797592403458
538,8.56797592403458
539,8.56797592403458
540,8.56797592403458
541,8.56797592403458
542,8.56797592403458
543,8.56797592403458
544,8.56797592403458
545,8.56797592403458
546,8.56797592403458
547,8.56797592403458
548,8.56797592403458
549,8.56797592403458
550,8.56797592403458
551,8.56797592403458
552,8.56797592403458
553,8.56797592403458
554,8.56797592403458
555,8.56797592403458
556,8.56797592403458
557,8.56797592403458
558,8.56797592403458
559,8.56797592403458
560,8.56797592403458
561,8.56797592403458
562,8.56797592403458
563,8.56797592403458
564,8.56797592403458
565,8.56797592403458
566,8.56797592403458
567,8.56797592403458
568,8.56797592403458
569,8.56797592403458
570,8.56797592403458
571,8.56797592403458
572,8.56797592403458
573,8.56797592403458
574,8.56797592403458
575,8.56797592403458
576,8.56797592403458
577,8.56797592403458
578,8.56797592403458
579,8.56797592403458
580,8.56797592403458
581,8.56797592403458
582,8.56797592403458
583,8.56797592403458
584,8.56797592403458
585,8.56797592403458
586,8.56797592403458
587,8.56797592403458
588,8.56797592403458
589,8.56797592403458
590,8.56797592403458
591,8.56797592403458
592,8.56797592403458
593,8.56797592403458
594,8.56797592403458
595,8.56797592403458
596,8.56797592403458
597,8.56797592403458
598,8.56797592403458
599,8.56797592403458
600,8.56797592403458
601,8.56797592403458
602,8.56797592403458
603,8.56797592403458
604,8.56797592403458
605,8.56797592403458
606,8.56797592403458
607,8.56797592403458
608,8.56797592403458
609,8.56797592403458
610,8.56797592403458
611,8.56797592403458
612,8.56797592403458
613,8.56797592403458
614,8.56797592403458
615,8.56797592403458
616,8.56797592403458
617,8.56797592403458
618,8.56797592403458
619,8.56797592403458
620,8.56797592403458
621,8.56797592403458
622,8.56797592403458
623,8.56797592403458
624,8.56797592403458
625,8.56797592403458
626,8.56797592403458
627,8.56797592403458
628,8.56797592403458
629,8.56797592403458
630,8.56797592403458
631,8.56797592403458
632,8.56797592403458
633,8.56797592403458
634,8.56797592403458
635,8.56797592403458
636,8.56797592403458
637,8.56797592403458
638,8.56797592403458
639,8.56797592403458
640,8.56797592403458
641,8.56797592403458
642,8.56797592403458
643,8.56797592403458
644,8.56797592403458
645,8.56797592403458
646,8.56797592403458
647,8.56797592403458
648,8.56797592403458
649,8.56797592403458
650,8.56797592403458
651,8.56797592403458
652,8.56797592403458
653,8.56797592403458
654,8.56797592403458
655,8.56797592403458
656,8.56797592403458
657,8.56797592403458
658,8.56797592403458
659,8.56797592403458
660,8.56797592403458
661,8.56797592403458
662,8.56797592403458
