iteration,best_loss
0,218.35662284343917
1,218.35662284343917
2,218.35662284343917
3,218.35662284343917
4,218.35662284343917
5,218.35662284343917
6,218.16346988383543
7,218.16346988383543
8,52.52959105261768
9,52.52959105261768
10,52.52959105261768
11,52.52959105261768
12,41.09064222414944
13,40.99897028751773
14,40.99897028751773
15,40.99897028751773
16,40.99897028751773
17,40.99897028751773
18,40.99897028751773
19,40.99897028751773
20,40.99897028751773
21,40.162602771419685
22,28.259859581320097
23,28.259859581320097
24,28.259859581320097
25,28.259859581320097
26,28.259859581320097
27,28.259859581320097
28,28.259859581320097
29,28.259859581320097
30,28.259859581320097
31,28.259859581320097
32,28.259859581320097
33,28.259859581320097
34,28.259859581320097
35,28.259859581320097
36,28.259859581320097
37,28.259859581320097
38,21.343393098676007
39,21.343393098676007
40,21.343393098676007
41,21.343393098676007
42,21.343393098676007
43,21.343393098676007
44,21.343393098676007
45,21.343393098676007
46,21.343393098676007
47,21.343393098676007
48,12.577779252680976
49,12.577779252680976
50,12.577779252680976
51,12.577779252680976
52,12.577779252680976
53,12.577779252680976
54,12.577779252680976
55,12.577779252680976
56,12.577779252680976
57,12.577779252680976
58,12.577779252680976
59,12.14653225382443
60,12.14653225382443
61,12.14653225382443
62,12.14653225382443
63,12.14653225382443
64,12.14653225382443
65,12.14653225382443
66,12.14653225382443
67,12.14653225382443
68,12.14653225382443
69,12.14653225382443
70,12.14653225382443
71,12.14653225382443
72,12.14653225382443
73,12.14653225382443
74,12.14653225382443
75,12.14653225382443
76,12.14653225382443
77,12.14653225382443
78,12.14653225382443
79,12.00390908551964
80,12.00390908551964
81,12.00390908551964
82,12.00390908551964
83,12.00390908551964
84,12.00390908551964
85,12.00390908551964
86,12.00390908551964
87,12.00390908551964
88,12.00390908551964
89,12.00390908551964
90,12.00390908551964
91,12.00390908551964
92,12.00390908551964
93,12.00390908551964
94,12.00390908551964
95,12.00390908551964
96,12.00390908551964
97,12.00390908551964
98,12.00390908551964
99,12.00390908551964
100,12.00390908551964
101,12.00390908551964
102,12.00390908551964
103,9.808961567857644
104,9.808961567857644
105,9.808961567857644
106,9.808961567857644
107,9.808961567857644
108,9.808961567857644
109,9.808961567857644
110,9.808961567857644
111,9.808961567857644
112,9.808961567857644
113,9.808961567857644
114,9.808961567857644
115,9.808961567857644
116,9.808961567857644
117,9.808961567857644
118,9.808961567857644
119,9.808961567857644
120,9.808961567857644
121,9.808961567857644
122,9.808961567857644
123,9.808961567857644
124,9.808961567857644
125,9.808961567857644
126,9.808961567857644
127,9.808961567857644
128,9.808961567857644
129,9.808961567857644
130,9.808961567857644
131,9.808961567857644
132,9.808961567857644
133,9.808961567857644
134,9.808961567857644
135,9.808961567857644
136,9.808961567857644
137,9.808961567857644
138,9.808961567857644
139,9.2984633469107
140,9.2984633469107
141,9.2984633469107
142,9.2984633469107
143,9.2984633469107
144,9.2984633469107
145,9.2984633469107
146,9.2984633469107
147,9.2984633469107
148,9.2984633469107
149,9.2984633469107
150,9.2984633469107
151,9.2984633469107
152,9.2984633469107
153,9.2984633469107
154,9.2984633469107
155,9.2984633469107
156,9.2984633469107
157,9.2984633469107
158,9.2984633469107
159,9.2984633469107
160,9.2984633469107
161,9.2984633469107
162,9.2984633469107
163,9.2984633469107
164,9.2984633469107
165,9.2984633469107
166,9.2984633469107
167,9.2984633469107
168,9.2984633469107
169,9.2984633469107
170,9.2984633469107
171,9.2984633469107
172,9.2984633469107
173,9.2984633469107
174,9.2984633469107
175,9.2984633469107
176,9.2984633469107
177,9.2984633469107
178,9.2984633469107
179,9.2984633469107
180,9.2984633469107
181,9.2984633469107
182,9.2984633469107
183,9.2984633469107
184,9.2984633469107
185,9.114215664922206
186,9.114215664922206
187,9.114215664922206
188,9.114215664922206
189,9.114215664922206
190,9.114215664922206
191,9.114215664922206
192,9.114215664922206
193,9.114215664922206
194,9.114215664922206
195,9.114215664922206
196,9.114215664922206
197,9.114215664922206
198,9.114215664922206
199,9.114215664922206
200,9.114215664922206
201,9.114215664922206
202,9.114215664922206
203,9.114215664922206
204,9.114215664922206
205,9.114215664922206
206,9.114215664922206
207,9.114215664922206
208,9.114215664922206
209,9.114215664922206
210,9.114215664922206
211,9.114215664922206
212,9.114215664922206
213,9.114215664922206
214,9.114215664922206
215,9.114215664922206
216,9.114215664922206
217,9.114215664922206
218,9.114215664922206
219,9.114215664922206
220,9.114215664922206
221,9.114215664922206
222,9.114215664922206
223,9.114215664922206
224,9.114215664922206
225,9.114215664922206
226,9.114215664922206
227,9.114215664922206
228,9.114215664922206
229,9.114215664922206
230,9.114215664922206
231,9.114215664922206
232,9.114215664922206
233,9.114215664922206
234,9.114215664922206
235,9.114215664922206
236,9.114215664922206
237,9.114215664922206
238,9.114215664922206
239,9.114215664922206
240,9.114215664922206
241,9.114215664922206
242,9.114215664922206
243,9.114215664922206
244,9.114215664922206
245,9.114215664922206
246,9.114215664922206
247,9.114215664922206
248,9.114215664922206
249,9.114215664922206
250,9.114215664922206
251,9.114215664922206
252,9.114215664922206
253,9.114215664922206
254,9.114215664922206
255,9.114215664922206
256,9.114215664922206
257,9.114215664922206
258,9.114215664922206
259,9.114215664922206
260,9.114215664922206
261,9.114215664922206
262,9.114215664922206
263,9.114215664922206
264,9.114215664922206
265,9.114215664922206
266,9.114215664922206
267,9.114215664922206
268,9.114215664922206
269,9.114215664922206
270,9.114215664922206
271,9.114215664922206
272,9.114215664922206
273,9.114215664922206
274,9.114215664922206
275,9.114215664922206
276,9.114215664922206
277,9.114215664922206
278,9.114215664922206
279,9.114215664922206
280,9.114215664922206
281,9.114215664922206
282,9.114215664922206
283,9.114215664922206
284,9.114215664922206
285,9.114215664922206
286,9.114215664922206
287,9.114215664922206
288,9.114215664922206
289,9.114215664922206
290,9.114215664922206
291,9.114215664922206
292,9.114215664922206
293,9.114215664922206
294,9.114215664922206
295,9.114215664922206
296,9.114215664922206
297,9.114215664922206
298,9.114215664922206
299,9.114215664922206
300,9.114215664922206
