iteration,best_loss
0,115.50283049247108
1,115.50283049247108
2,115.50283049247108
3,115.50283049247108
4,115.50283049247108
5,115.50283049247108
6,115.50283049247108
7,115.50283049247108
8,115.50283049247108
9,59.03670487959288
10,59.03670487959288
11,59.03670487959288
12,59.03670487959288
13,59.03670487959288
14,59.03670487959288
15,59.03670487959288
16,59.03670487959288
17,59.03670487959288
18,59.03670487959288
19,19.04640698203636
20,19.04640698203636
21,19.04640698203636
22,19.04640698203636
23,19.04640698203636
24,19.04640698203636
25,19.04640698203636
26,19.04640698203636
27,19.04640698203636
28,19.04640698203636
29,19.04640698203636
30,19.04640698203636
31,13.898375594851569
32,13.898375594851569
33,13.898375594851569
34,13.898375594851569
35,13.898375594851569
36,13.898375594851569
37,13.898375594851569
38,13.898375594851569
39,13.898375594851569
40,13.898375594851569
41,13.898375594851569
42,13.898375594851569
43,13.898375594851569
44,13.898375594851569
45,13.898375594851569
46,13.898375594851569
47,13.709839799888522
48,13.709839799888522
49,13.709839799888522
50,13.709839799888522
51,13.709839799888522
52,13.709839799888522
53,13.709839799888522
54,13.709839799888522
55,13.709839799888522
56,13.709839799888522
57,13.709839799888522
58,13.709839799888522
59,13.709839799888522
60,13.709839799888522
61,13.709839799888522
62,13.709839799888522
63,13.709839799888522
64,13.709839799888522
65,13.709839799888522
66,13.709839799888522
67,13.709839799888522
68,13.709839799888522
69,13.709839799888522
70,13.709839799888522
71,13.709839799888522
72,12.231042488605398
73,12.231042488605398
74,12.231042488605398
75,12.231042488605398
76,12.231042488605398
77,12.231042488605398
78,12.231042488605398
79,12.231042488605398
80,12.231042488605398
81,12.231042488605398
82,12.231042488605398
83,12.231042488605398
84,12.231042488605398
85,12.231042488605398
86,12.231042488605398
87,12.231042488605398
88,12.231042488605398
89,12.231042488605398
90,12.231042488605398
91,12.231042488605398
92,12.231042488605398
93,12.231042488605398
94,12.231042488605398
95,12.231042488605398
96,12.231042488605398
97,12.231042488605398
98,12.231042488605398
99,12.231042488605398
100,12.231042488605398
101,12.231042488605398
102,12.231042488605398
103,12.231042488605398
104,12.231042488605398
105,12.231042488605398
106,12.231042488605398
107,12.231042488605398
108,12.231042488605398
109,12.231042488605398
110,12.231042488605398
111,12.231042488605398
112,12.231042488605398
113,12.231042488605398
114,12.231042488605398
115,12.103779838881719
116,12.103779838881719
117,12.103779838881719
118,12.103779838881719
119,12.103779838881719
120,12.103779838881719
121,12.103779838881719
122,12.103779838881719
123,12.103779838881719
124,12.103779838881719
125,12.103779838881719
126,12.103779838881719
127,12.103779838881719
128,12.103779838881719
129,12.103779838881719
130,12.103779838881719
131,12.103779838881719
132,12.103779838881719
133,12.103779838881719
134,12.103779838881719
135,12.103779838881719
136,12.103779838881719
137,12.103779838881719
138,12.103779838881719
139,12.103779838881719
140,12.103779838881719
141,12.103779838881719
142,12.103779838881719
143,12.103779838881719
144,12.103779838881719
145,12.103779838881719
146,12.103779838881719
147,12.103779838881719
148,12.103779838881719
149,12.103779838881719
150,12.103779838881719
151,12.103779838881719
152,12.103779838881719
153,12.103779838881719
154,12.103779838881719
155,12.103779838881719
156,12.103779838881719
157,12.103779838881719
158,12.103779838881719
159,11.687446572684319
160,11.687446572684319
161,11.687446572684319
162,11.687446572684319
163,11.687446572684319
164,11.687446572684319
165,11.687446572684319
166,11.687446572684319
167,11.687446572684319
168,11.687446572684319
169,11.687446572684319
170,11.687446572684319
171,11.436219903989363
172,11.436219903989363
173,11.436219903989363
174,11.436219903989363
175,11.436219903989363
176,11.436219903989363
177,11.436219903989363
178,11.436219903989363
179,11.436219903989363
180,11.436219903989363
181,11.436219903989363
182,11.436219903989363
183,11.436219903989363
184,11.436219903989363
185,11.436219903989363
186,11.436219903989363
187,11.436219903989363
188,11.436219903989363
189,11.284391732494191
190,11.284391732494191
191,11.284391732494191
192,11.284391732494191
193,11.284391732494191
194,11.284391732494191
195,11.284391732494191
196,11.284391732494191
197,11.284391732494191
198,11.284391732494191
199,11.284391732494191
200,11.284391732494191
201,11.284391732494191
202,11.284391732494191
203,11.284391732494191
204,11.284391732494191
205,11.284391732494191
206,11.284391732494191
207,11.284391732494191
208,11.284391732494191
209,11.284391732494191
210,11.284391732494191
211,11.284391732494191
212,11.284391732494191
213,11.284391732494191
214,11.284391732494191
215,11.284391732494191
216,11.284391732494191
217,11.284391732494191
218,11.284391732494191
219,11.284391732494191
220,11.284391732494191
221,11.284391732494191
222,11.284391732494191
223,11.284391732494191
224,11.284391732494191
225,11.284391732494191
226,11.284391732494191
227,11.284391732494191
228,11.284391732494191
229,11.284391732494191
230,11.284391732494191
231,11.284391732494191
232,11.284391732494191
233,11.284391732494191
234,11.284391732494191
235,11.284391732494191
236,11.284391732494191
237,11.284391732494191
238,11.284391732494191
239,11.284391732494191
240,11.284391732494191
241,11.284391732494191
242,11.284391732494191
243,11.284391732494191
244,11.284391732494191
245,11.284391732494191
