iteration,best_loss
1,4.177293867717429
2,4.056719398291706
3,4.030404737001931
4,4.00527084604132
5,4.0028682999354
6,4.002776474348239
7,4.002776473507068
8,4.002776473507068
9,4.002776473507068
10,4.002776473507068
