iteration,best_loss
179,12.691880481506054
180,12.691880481506054
181,12.691880481506054
182,12.691880481506054
183,12.691880481506054
184,12.691880481506054
185,12.691880481506054
186,12.691880481506054
187,12.691880481506054
188,12.691880481506054
189,12.691880481506054
190,12.691880481506054
191,12.691880481506054
192,12.691880481506054
193,12.691880481506054
194,12.691880481506054
195,12.691880481506054
196,12.691880481506054
197,12.691880481506054
198,12.691880481506054
199,12.691880481506054
200,12.691880481506054
201,12.691880481506054
202,12.691880481506054
203,12.691880481506054
204,12.267243858212787
205,11.047105793479759
206,11.047105793479759
207,11.047105793479759
208,11.047105793479759
209,11.047105793479759
210,11.047105793479759
211,11.047105793479759
212,11.047105793479759
213,11.047105793479759
214,11.047105793479759
215,11.047105793479759
216,11.047105793479759
217,11.047105793479759
218,11.047105793479759
219,11.047105793479759
220,11.047105793479759
221,11.047105793479759
222,11.047105793479759
223,11.047105793479759
224,11.047105793479759
225,11.047105793479759
226,9.708949709977286
227,9.708949709977286
228,9.708949709977286
229,9.708949709977286
230,9.708949709977286
231,9.708949709977286
232,9.708949709977286
233,9.708949709977286
234,9.708949709977286
235,9.708949709977286
236,9.708949709977286
237,9.708949709977286
238,9.708949709977286
239,9.708949709977286
240,9.708949709977286
241,9.708949709977286
242,9.708949709977286
243,9.708949709977286
244,9.708949709977286
245,9.708949709977286
246,9.708949709977286
247,9.708949709977286
248,9.708949709977286
249,9.708949709977286
250,9.708949709977286
251,9.708949709977286
252,9.708949709977286
253,9.708949709977286
254,9.708949709977286
255,9.708949709977286
256,9.708949709977286
257,9.708949709977286
258,9.708949709977286
259,9.708949709977286
260,9.708949709977286
261,9.708949709977286
262,9.708949709977286
263,9.708949709977286
264,9.708949709977286
265,9.708949709977286
266,9.708949709977286
267,9.708949709977286
268,9.708949709977286
269,9.708949709977286
270,9.708949709977286
271,9.708949709977286
272,9.708949709977286
273,9.708949709977286
274,9.708949709977286
275,9.708949709977286
276,9.708949709977286
277,9.708949709977286
278,9.708949709977286
279,9.708949709977286
280,9.708949709977286
281,9.708949709977286
282,9.708949709977286
283,9.708949709977286
284,9.708949709977286
285,9.708949709977286
286,9.708949709977286
287,9.708949709977286
288,9.708949709977286
289,9.708949709977286
290,9.708949709977286
291,9.708949709977286
292,9.708949709977286
293,9.708949709977286
294,9.708949709977286
295,9.708949709977286
296,9.708949709977286
297,9.708949709977286
298,9.708949709977286
299,9.708949709977286
300,9.708949709977286
