iteration,best_loss
110,11.810860545466914
111,11.810860545466914
112,11.810860545466914
113,11.810860545466914
114,11.810860545466914
115,11.810860545466914
116,11.810860545466914
117,11.810860545466914
118,11.810860545466914
119,11.810860545466914
120,11.810860545466914
121,11.810860545466914
122,11.810860545466914
123,11.810860545466914
124,11.810860545466914
125,11.810860545466914
126,11.810860545466914
127,11.810860545466914
128,11.810860545466914
129,11.810860545466914
130,11.810860545466914
131,11.810860545466914
132,11.810860545466914
133,11.810860545466914
134,11.810860545466914
135,11.810860545466914
136,11.810860545466914
137,11.810860545466914
138,11.810860545466914
139,11.810860545466914
140,11.810860545466914
141,11.810860545466914
142,11.810860545466914
143,11.810860545466914
144,11.810860545466914
145,11.810860545466914
146,11.810860545466914
147,11.810860545466914
148,11.810860545466914
149,11.810860545466914
150,11.810860545466914
151,11.810860545466914
152,11.810860545466914
153,11.810860545466914
154,11.810860545466914
155,11.810860545466914
156,11.810860545466914
157,11.810860545466914
158,11.810860545466914
159,11.810860545466914
160,11.810860545466914
161,11.810860545466914
162,11.810860545466914
163,11.810860545466914
164,11.810860545466914
165,11.810860545466914
166,11.810860545466914
167,11.810860545466914
168,11.810860545466914
169,11.810860545466914
170,11.810860545466914
171,11.810860545466914
172,11.810860545466914
173,11.810860545466914
174,11.810860545466914
175,11.810860545466914
176,11.810860545466914
177,11.810860545466914
178,11.810860545466914
179,11.810860545466914
180,11.810860545466914
181,11.810860545466914
182,11.810860545466914
183,11.810860545466914
184,11.810860545466914
185,11.810860545466914
186,11.810860545466914
187,11.810860545466914
188,11.810860545466914
189,11.810860545466914
190,11.810860545466914
191,11.810860545466914
192,11.810860545466914
193,11.810860545466914
194,11.810860545466914
195,11.810860545466914
196,11.810860545466914
197,11.810860545466914
198,11.810860545466914
199,11.810860545466914
200,11.810860545466914
201,11.810860545466914
202,11.810860545466914
203,11.810860545466914
204,11.810860545466914
205,11.810860545466914
206,11.810860545466914
207,11.810860545466914
208,11.810860545466914
209,11.810860545466914
210,11.810860545466914
211,11.810860545466914
212,11.810860545466914
213,11.810860545466914
214,11.810860545466914
215,11.810860545466914
216,11.810860545466914
217,11.810860545466914
218,11.810860545466914
219,11.810860545466914
220,11.810860545466914
221,11.810860545466914
222,11.810860545466914
223,11.810860545466914
224,11.810860545466914
225,11.810860545466914
226,11.810860545466914
227,11.810860545466914
228,11.810860545466914
229,11.810860545466914
230,11.810860545466914
231,11.810860545466914
232,11.810860545466914
233,11.810860545466914
234,11.810860545466914
235,11.810860545466914
236,11.810860545466914
237,11.810860545466914
238,11.810860545466914
239,11.810860545466914
240,11.810860545466914
241,11.810860545466914
242,11.810860545466914
243,11.810860545466914
244,11.810860545466914
245,11.810860545466914
246,11.810860545466914
247,11.810860545466914
248,11.810860545466914
249,11.810860545466914
250,11.810860545466914
251,11.810860545466914
252,11.810860545466914
253,11.810860545466914
254,11.810860545466914
255,11.810860545466914
256,11.810860545466914
257,11.810860545466914
258,11.810860545466914
259,11.810860545466914
260,11.810860545466914
261,11.810860545466914
262,11.810860545466914
263,11.810860545466914
264,11.810860545466914
265,11.810860545466914
266,11.810860545466914
267,11.810860545466914
268,11.810860545466914
269,11.810860545466914
270,11.810860545466914
271,11.810860545466914
272,11.810860545466914
273,11.810860545466914
274,11.810860545466914
275,11.810860545466914
276,11.810860545466914
277,11.810860545466914
278,11.810860545466914
279,11.810860545466914
280,11.810860545466914
281,11.810860545466914
282,11.810860545466914
283,11.810860545466914
284,11.810860545466914
285,11.810860545466914
286,11.810860545466914
287,11.810860545466914
288,11.810860545466914
289,11.810860545466914
290,11.810860545466914
291,11.810860545466914
292,11.810860545466914
293,11.810860545466914
294,11.810860545466914
295,11.810860545466914
296,11.810860545466914
297,11.810860545466914
298,11.810860545466914
299,11.810860545466914
300,11.810860545466914
301,11.810860545466914
302,11.810860545466914
303,11.810860545466914
304,11.810860545466914
305,11.810860545466914
306,11.810860545466914
307,11.810860545466914
308,11.810860545466914
309,9.71773779315046
310,9.71773779315046
311,9.71773779315046
312,9.71773779315046
313,9.71773779315046
314,9.71773779315046
315,9.71773779315046
316,9.71773779315046
317,9.71773779315046
318,9.71773779315046
319,9.71773779315046
320,9.71773779315046
321,9.71773779315046
322,9.71773779315046
323,9.71773779315046
324,9.71773779315046
325,9.71773779315046
326,9.71773779315046
327,9.71773779315046
328,9.71773779315046
329,9.71773779315046
330,9.71773779315046
331,9.71773779315046
332,9.71773779315046
333,9.71773779315046
334,9.71773779315046
335,9.71773779315046
336,9.71773779315046
337,9.71773779315046
338,9.71773779315046
339,9.71773779315046
340,9.71773779315046
341,9.71773779315046
342,9.71773779315046
343,9.71773779315046
344,9.71773779315046
345,9.71773779315046
346,9.71773779315046
347,9.71773779315046
348,9.71773779315046
349,9.71773779315046
350,9.71773779315046
351,9.71773779315046
352,9.71773779315046
353,9.71773779315046
354,9.71773779315046
355,9.71773779315046
356,9.71773779315046
357,9.71773779315046
358,9.71773779315046
359,9.71773779315046
360,9.71773779315046
361,9.71773779315046
362,9.71773779315046
363,9.71773779315046
364,9.71773779315046
365,9.71773779315046
366,9.71773779315046
367,9.71773779315046
368,9.71773779315046
369,9.71773779315046
370,9.71773779315046
371,9.71773779315046
372,9.71773779315046
373,9.71773779315046
374,9.71773779315046
375,9.71773779315046
376,9.71773779315046
377,9.71773779315046
378,9.71773779315046
379,9.71773779315046
380,9.71773779315046
381,9.71773779315046
382,9.71773779315046
383,9.71773779315046
384,9.71773779315046
385,9.71773779315046
386,9.71773779315046
387,9.71773779315046
388,9.71773779315046
389,9.71773779315046
390,9.71773779315046
391,8.937398245600036
392,8.937398245600036
393,8.937398245600036
394,8.937398245600036
395,8.937398245600036
396,8.937398245600036
397,8.937398245600036
398,8.937398245600036
399,8.937398245600036
400,8.937398245600036
401,8.937398245600036
402,8.937398245600036
403,8.937398245600036
404,8.937398245600036
405,8.937398245600036
406,8.937398245600036
407,8.937398245600036
408,8.937398245600036
409,8.937398245600036
410,8.589702511670133
411,8.589702511670133
412,8.589702511670133
413,8.589702511670133
414,8.589702511670133
415,8.589702511670133
416,8.589702511670133
417,8.589702511670133
418,8.589702511670133
419,8.589702511670133
420,8.589702511670133
421,8.589702511670133
422,8.589702511670133
423,8.589702511670133
424,8.589702511670133
425,8.589702511670133
426,8.532700853939941
427,8.532700853939941
428,8.532700853939941
429,8.532700853939941
430,8.532700853939941
431,8.532700853939941
432,8.532700853939941
433,8.532700853939941
434,8.532700853939941
435,8.532700853939941
436,8.532700853939941
437,8.532700853939941
438,8.532700853939941
439,8.532700853939941
440,8.532700853939941
441,8.532700853939941
442,8.532700853939941
443,8.532700853939941
444,8.532700853939941
445,8.532700853939941
446,8.532700853939941
447,8.532700853939941
448,8.532700853939941
449,8.532700853939941
450,8.532700853939941
451,8.532700853939941
452,8.532700853939941
453,8.532700853939941
454,8.532700853939941
455,8.532700853939941
456,8.532700853939941
457,8.532700853939941
458,8.532700853939941
459,8.532700853939941
460,8.532700853939941
461,8.532700853939941
462,8.532700853939941
463,8.532700853939941
464,8.532700853939941
465,8.532700853939941
466,8.532700853939941
467,8.532700853939941
468,8.532700853939941
469,8.532700853939941
470,8.532700853939941
471,8.532700853939941
472,8.532700853939941
473,8.532700853939941
474,8.532700853939941
475,8.532700853939941
476,8.532700853939941
477,8.532700853939941
478,8.532700853939941
479,8.532700853939941
480,8.532700853939941
481,8.532700853939941
482,8.532700853939941
483,8.532700853939941
484,8.532700853939941
485,8.532700853939941
486,8.532700853939941
487,8.532700853939941
488,8.532700853939941
489,8.532700853939941
490,8.532700853939941
491,8.532700853939941
492,8.532700853939941
493,8.532700853939941
494,8.532700853939941
495,8.532700853939941
496,8.532700853939941
497,8.532700853939941
498,8.532700853939941
499,8.532700853939941
500,8.532700853939941
501,8.532700853939941
502,8.532700853939941
503,8.532700853939941
504,8.532700853939941
505,8.532700853939941
506,8.532700853939941
507,8.532700853939941
508,8.532700853939941
509,8.532700853939941
510,8.532700853939941
511,8.532700853939941
512,8.532700853939941
513,8.532700853939941
514,8.532700853939941
515,8.532700853939941
516,8.532700853939941
517,8.532700853939941
518,8.532700853939941
519,8.532700853939941
520,8.532700853939941
521,8.532700853939941
522,8.532700853939941
523,8.532700853939941
524,8.532700853939941
525,8.532700853939941
526,8.532700853939941
527,8.532700853939941
528,8.532700853939941
529,8.532700853939941
530,8.532700853939941
531,8.532700853939941
532,8.532700853939941
533,8.532700853939941
534,8.532700853939941
535,8.532700853939941
536,8.532700853939941
537,8.532700853939941
538,8.532700853939941
539,8.532700853939941
540,8.532700853939941
541,8.532700853939941
542,8.532700853939941
543,8.532700853939941
544,8.532700853939941
545,8.532700853939941
546,8.532700853939941
547,8.532700853939941
548,8.532700853939941
549,8.532700853939941
550,8.532700853939941
551,8.532700853939941
552,8.532700853939941
553,8.532700853939941
554,8.532700853939941
555,8.532700853939941
556,8.532700853939941
557,8.532700853939941
558,8.532700853939941
559,8.532700853939941
560,8.532700853939941
561,8.532700853939941
562,8.532700853939941
563,8.532700853939941
564,8.532700853939941
565,8.532700853939941
566,8.532700853939941
567,8.532700853939941
568,8.532700853939941
569,8.532700853939941
570,8.532700853939941
571,8.532700853939941
572,8.532700853939941
573,8.532700853939941
574,8.532700853939941
575,8.532700853939941
576,8.532700853939941
577,8.532700853939941
578,8.532700853939941
579,8.532700853939941
580,8.532700853939941
581,8.532700853939941
582,8.532700853939941
583,8.532700853939941
584,8.532700853939941
585,8.532700853939941
586,8.532700853939941
587,8.532700853939941
588,8.532700853939941
589,8.532700853939941
590,8.532700853939941
591,8.532700853939941
592,8.532700853939941
593,8.532700853939941
594,8.532700853939941
595,8.532700853939941
596,8.532700853939941
597,8.532700853939941
598,8.532700853939941
599,8.532700853939941
600,8.532700853939941
601,8.532700853939941
602,8.532700853939941
603,8.532700853939941
604,8.532700853939941
605,8.532700853939941
606,8.532700853939941
607,8.532700853939941
608,8.532700853939941
609,8.532700853939941
610,8.532700853939941
611,8.532700853939941
612,8.532700853939941
613,8.532700853939941
614,8.532700853939941
615,8.532700853939941
616,8.532700853939941
617,8.532700853939941
618,8.532700853939941
619,8.532700853939941
620,8.532700853939941
621,8.532700853939941
622,8.532700853939941
623,8.532700853939941
624,8.532700853939941
625,8.532700853939941
626,8.532700853939941
627,8.532700853939941
628,8.532700853939941
629,8.532700853939941
630,8.532700853939941
631,8.532700853939941
632,8.532700853939941
633,8.532700853939941
634,8.532700853939941
635,8.532700853939941
636,8.532700853939941
637,8.532700853939941
638,8.532700853939941
639,8.532700853939941
640,8.532700853939941
641,8.532700853939941
642,8.532700853939941
643,8.532700853939941
644,8.532700853939941
645,8.532700853939941
646,8.532700853939941
647,8.532700853939941
648,8.532700853939941
649,8.532700853939941
650,8.532700853939941
651,8.532700853939941
652,8.532700853939941
653,8.532700853939941
654,8.532700853939941
655,8.532700853939941
656,8.532700853939941
657,8.532700853939941
658,8.532700853939941
659,8.532700853939941
660,8.532700853939941
661,8.532700853939941
662,8.532700853939941
663,8.532700853939941
664,8.532700853939941
665,8.532700853939941
666,8.532700853939941
667,8.532700853939941
668,8.532700853939941
669,8.532700853939941
670,8.532700853939941
671,8.532700853939941
672,8.532700853939941
673,8.532700853939941
674,8.532700853939941
675,8.532700853939941
676,8.532700853939941
677,8.532700853939941
678,8.532700853939941
679,8.532700853939941
680,8.532700853939941
681,8.532700853939941
682,8.532700853939941
683,8.532700853939941
684,8.532700853939941
685,8.532700853939941
686,8.532700853939941
687,8.532700853939941
688,8.532700853939941
689,8.532700853939941
690,8.532700853939941
691,8.532700853939941
692,8.532700853939941
693,8.532700853939941
694,8.532700853939941
695,8.532700853939941
696,8.532700853939941
697,8.532700853939941
698,8.532700853939941
699,8.532700853939941
700,8.532700853939941
701,8.532700853939941
702,8.532700853939941
703,8.532700853939941
704,8.532700853939941
705,8.532700853939941
706,8.532700853939941
707,8.532700853939941
708,8.532700853939941
709,8.532700853939941
710,8.532700853939941
711,8.532700853939941
712,8.532700853939941
713,8.532700853939941
714,8.532700853939941
715,8.532700853939941
716,8.532700853939941
717,8.532700853939941
718,8.532700853939941
719,8.532700853939941
720,8.532700853939941
721,8.532700853939941
722,8.532700853939941
723,8.532700853939941
724,8.532700853939941
725,8.532700853939941
726,8.532700853939941
727,8.532700853939941
728,8.532700853939941
729,8.532700853939941
730,8.532700853939941
731,8.532700853939941
732,8.532700853939941
733,8.532700853939941
734,8.532700853939941
735,8.532700853939941
736,8.532700853939941
737,8.532700853939941
738,8.532700853939941
739,8.532700853939941
740,8.532700853939941
741,8.532700853939941
742,8.532700853939941
743,8.532700853939941
744,8.532700853939941
745,8.532700853939941
746,8.532700853939941
747,8.532700853939941
748,8.532700853939941
749,8.532700853939941
750,8.532700853939941
751,8.532700853939941
752,8.532700853939941
753,8.532700853939941
754,8.532700853939941
755,8.532700853939941
756,8.532700853939941
757,8.532700853939941
758,8.532700853939941
759,8.532700853939941
760,8.532700853939941
761,8.532700853939941
762,8.532700853939941
763,8.532700853939941
764,8.532700853939941
765,8.532700853939941
766,8.532700853939941
767,8.532700853939941
768,8.532700853939941
769,8.532700853939941
770,8.532700853939941
771,8.532700853939941
772,8.532700853939941
773,8.532700853939941
774,8.532700853939941
775,8.532700853939941
776,8.532700853939941
777,8.532700853939941
778,8.532700853939941
779,8.532700853939941
780,8.532700853939941
781,8.532700853939941
782,8.532700853939941
783,8.532700853939941
784,8.532700853939941
785,8.532700853939941
786,8.532700853939941
787,8.532700853939941
788,8.532700853939941
789,8.532700853939941
790,8.532700853939941
791,8.532700853939941
792,8.532700853939941
793,8.532700853939941
794,8.532700853939941
795,8.532700853939941
796,8.532700853939941
797,8.532700853939941
798,8.532700853939941
799,8.532700853939941
800,8.532700853939941
801,8.532700853939941
802,8.532700853939941
803,8.532700853939941
804,8.532700853939941
805,8.532700853939941
806,8.532700853939941
807,8.532700853939941
808,8.532700853939941
809,8.532700853939941
810,8.532700853939941
811,8.532700853939941
812,8.532700853939941
813,8.532700853939941
814,8.532700853939941
815,8.532700853939941
816,8.532700853939941
817,8.532700853939941
818,8.532700853939941
819,8.532700853939941
820,8.532700853939941
821,8.532700853939941
822,8.532700853939941
823,8.532700853939941
824,8.532700853939941
825,8.532700853939941
826,8.532700853939941
827,8.532700853939941
828,8.532700853939941
829,8.532700853939941
830,8.532700853939941
831,8.532700853939941
832,8.532700853939941
833,8.532700853939941
834,8.532700853939941
835,8.532700853939941
836,8.532700853939941
837,8.532700853939941
838,8.532700853939941
839,8.532700853939941
840,8.532700853939941
841,8.532700853939941
842,8.532700853939941
843,8.532700853939941
844,8.532700853939941
845,8.532700853939941
846,8.532700853939941
847,8.532700853939941
848,8.532700853939941
849,8.532700853939941
850,8.532700853939941
851,8.532700853939941
852,8.532700853939941
853,8.532700853939941
854,8.532700853939941
855,8.532700853939941
856,8.532700853939941
857,8.532700853939941
858,8.532700853939941
859,8.532700853939941
860,8.532700853939941
861,8.532700853939941
862,8.532700853939941
863,8.532700853939941
864,8.532700853939941
865,8.532700853939941
866,8.532700853939941
867,8.532700853939941
868,8.532700853939941
869,8.532700853939941
870,8.532700853939941
871,8.532700853939941
872,8.532700853939941
873,8.532700853939941
874,8.532700853939941
875,8.532700853939941
876,8.532700853939941
877,8.532700853939941
878,8.532700853939941
879,8.532700853939941
880,8.532700853939941
881,8.532700853939941
882,8.532700853939941
883,8.532700853939941
884,8.532700853939941
885,8.532700853939941
886,8.532700853939941
887,8.532700853939941
888,8.532700853939941
889,8.532700853939941
890,8.532700853939941
891,8.532700853939941
892,8.532700853939941
893,8.532700853939941
894,8.532700853939941
895,8.532700853939941
896,8.532700853939941
897,8.532700853939941
898,8.532700853939941
899,8.532700853939941
900,8.532700853939941
901,8.532700853939941
902,8.532700853939941
903,8.532700853939941
904,8.532700853939941
905,8.532700853939941
906,8.532700853939941
907,8.532700853939941
908,8.532700853939941
909,8.532700853939941
910,8.532700853939941
911,8.532700853939941
912,8.532700853939941
913,8.532700853939941
914,8.532700853939941
915,8.532700853939941
916,8.532700853939941
917,8.532700853939941
918,8.532700853939941
919,8.532700853939941
920,8.532700853939941
921,8.532700853939941
922,8.532700853939941
923,8.532700853939941
924,8.532700853939941
925,8.532700853939941
926,8.532700853939941
927,8.532700853939941
928,8.532700853939941
929,8.532700853939941
930,8.532700853939941
931,8.532700853939941
932,8.532700853939941
933,8.532700853939941
934,8.532700853939941
935,8.532700853939941
936,8.532700853939941
937,8.532700853939941
938,8.532700853939941
939,8.532700853939941
940,8.532700853939941
941,8.532700853939941
942,8.532700853939941
943,8.532700853939941
944,8.532700853939941
945,8.532700853939941
946,8.532700853939941
947,8.532700853939941
948,8.532700853939941
949,8.532700853939941
950,8.532700853939941
951,8.532700853939941
952,8.532700853939941
953,8.532700853939941
954,8.532700853939941
955,8.532700853939941
956,8.532700853939941
957,8.532700853939941
958,8.532700853939941
959,8.532700853939941
960,8.532700853939941
961,8.532700853939941
962,8.532700853939941
963,8.532700853939941
964,8.532700853939941
965,8.532700853939941
966,8.532700853939941
967,8.532700853939941
968,8.532700853939941
969,8.532700853939941
970,8.532700853939941
971,8.532700853939941
972,8.532700853939941
973,8.532700853939941
974,8.532700853939941
975,8.532700853939941
976,8.532700853939941
977,8.532700853939941
978,8.532700853939941
979,8.532700853939941
980,8.532700853939941
981,8.532700853939941
982,8.532700853939941
983,8.532700853939941
984,8.532700853939941
985,8.532700853939941
986,8.532700853939941
987,8.532700853939941
988,8.532700853939941
989,8.532700853939941
990,8.532700853939941
991,8.532700853939941
992,8.532700853939941
993,8.532700853939941
994,8.532700853939941
995,8.532700853939941
996,8.532700853939941
997,8.532700853939941
998,8.532700853939941
999,8.532700853939941
1000,8.532700853939941
1001,8.532700853939941
1002,8.532700853939941
1003,8.532700853939941
1004,8.532700853939941
1005,8.532700853939941
1006,8.532700853939941
1007,8.532700853939941
1008,8.532700853939941
1009,8.532700853939941
1010,8.532700853939941
1011,8.532700853939941
1012,8.532700853939941
1013,8.532700853939941
1014,8.532700853939941
1015,8.532700853939941
1016,8.532700853939941
1017,8.532700853939941
1018,8.532700853939941
1019,8.532700853939941
1020,8.532700853939941
1021,8.532700853939941
1022,8.532700853939941
1023,8.532700853939941
1024,8.532700853939941
1025,8.532700853939941
1026,8.532700853939941
1027,8.532700853939941
1028,8.532700853939941
1029,8.532700853939941
1030,8.532700853939941
1031,8.532700853939941
1032,8.532700853939941
1033,8.532700853939941
1034,8.532700853939941
1035,8.532700853939941
1036,8.532700853939941
1037,8.532700853939941
1038,8.532700853939941
1039,8.532700853939941
1040,8.532700853939941
1041,8.532700853939941
1042,8.532700853939941
1043,8.532700853939941
1044,8.532700853939941
1045,8.532700853939941
1046,8.532700853939941
1047,8.532700853939941
1048,8.532700853939941
1049,8.532700853939941
1050,8.532700853939941
1051,8.532700853939941
1052,8.532700853939941
1053,8.532700853939941
1054,8.532700853939941
1055,8.532700853939941
1056,8.532700853939941
1057,8.532700853939941
1058,8.532700853939941
1059,8.532700853939941
1060,8.532700853939941
1061,8.532700853939941
1062,8.532700853939941
1063,8.532700853939941
1064,8.532700853939941
1065,8.532700853939941
1066,8.532700853939941
1067,8.532700853939941
1068,8.532700853939941
1069,8.532700853939941
1070,8.532700853939941
1071,8.532700853939941
1072,8.532700853939941
1073,8.532700853939941
1074,8.532700853939941
1075,8.532700853939941
1076,8.532700853939941
1077,8.532700853939941
1078,8.532700853939941
1079,8.532700853939941
1080,8.532700853939941
1081,8.532700853939941
1082,8.532700853939941
1083,8.532700853939941
1084,8.532700853939941
1085,8.532700853939941
1086,8.532700853939941
1087,8.532700853939941
1088,8.532700853939941
1089,8.532700853939941
1090,8.532700853939941
1091,8.532700853939941
1092,8.532700853939941
1093,8.532700853939941
1094,8.532700853939941
1095,8.532700853939941
1096,8.532700853939941
1097,8.532700853939941
1098,8.532700853939941
1099,8.532700853939941
1100,8.532700853939941
1101,8.532700853939941
1102,8.532700853939941
1103,8.532700853939941
1104,8.532700853939941
1105,8.532700853939941
1106,8.532700853939941
1107,8.532700853939941
1108,8.532700853939941
1109,8.532700853939941
1110,8.532700853939941
1111,8.532700853939941
1112,8.532700853939941
1113,8.532700853939941
1114,8.532700853939941
1115,8.532700853939941
1116,8.532700853939941
1117,8.532700853939941
1118,8.532700853939941
1119,8.532700853939941
1120,8.532700853939941
1121,8.532700853939941
1122,8.532700853939941
1123,8.532700853939941
1124,8.532700853939941
1125,8.532700853939941
1126,8.532700853939941
1127,8.532700853939941
1128,8.532700853939941
1129,8.532700853939941
1130,8.532700853939941
1131,8.532700853939941
1132,8.532700853939941
1133,8.532700853939941
1134,8.532700853939941
1135,8.532700853939941
1136,8.532700853939941
1137,8.532700853939941
1138,8.532700853939941
1139,8.532700853939941
1140,8.532700853939941
1141,8.532700853939941
1142,8.532700853939941
1143,8.532700853939941
1144,8.532700853939941
1145,8.532700853939941
1146,8.532700853939941
1147,8.532700853939941
1148,8.532700853939941
1149,8.532700853939941
1150,8.532700853939941
1151,8.532700853939941
1152,8.532700853939941
1153,8.532700853939941
1154,8.532700853939941
1155,8.532700853939941
1156,8.532700853939941
1157,8.532700853939941
1158,8.532700853939941
1159,8.532700853939941
1160,8.532700853939941
1161,8.532700853939941
1162,8.532700853939941
1163,8.532700853939941
1164,8.532700853939941
1165,8.532700853939941
1166,8.532700853939941
1167,8.532700853939941
1168,8.532700853939941
1169,8.532700853939941
1170,8.532700853939941
1171,8.532700853939941
1172,8.532700853939941
1173,8.532700853939941
1174,8.532700853939941
1175,8.532700853939941
1176,8.532700853939941
1177,8.532700853939941
1178,8.532700853939941
1179,8.532700853939941
1180,8.532700853939941
1181,8.532700853939941
1182,8.532700853939941
1183,8.532700853939941
1184,8.532700853939941
1185,8.532700853939941
1186,8.532700853939941
1187,8.532700853939941
1188,8.532700853939941
1189,8.532700853939941
1190,8.532700853939941
1191,8.532700853939941
1192,8.532700853939941
1193,8.532700853939941
1194,8.532700853939941
1195,8.532700853939941
1196,8.532700853939941
1197,8.532700853939941
1198,8.532700853939941
1199,8.532700853939941
1200,8.532700853939941
1201,8.532700853939941
1202,8.532700853939941
1203,8.532700853939941
1204,8.532700853939941
1205,8.532700853939941
1206,8.532700853939941
1207,8.532700853939941
1208,8.532700853939941
1209,8.532700853939941
1210,8.532700853939941
1211,8.532700853939941
1212,8.532700853939941
1213,8.532700853939941
1214,8.532700853939941
1215,8.532700853939941
1216,8.532700853939941
1217,8.532700853939941
1218,8.532700853939941
1219,8.532700853939941
1220,8.532700853939941
1221,8.532700853939941
1222,8.532700853939941
1223,8.532700853939941
1224,8.532700853939941
1225,8.532700853939941
1226,8.532700853939941
1227,8.532700853939941
1228,8.532700853939941
1229,8.532700853939941
1230,8.532700853939941
1231,8.532700853939941
1232,8.532700853939941
1233,8.532700853939941
1234,8.532700853939941
1235,8.532700853939941
1236,8.532700853939941
1237,8.532700853939941
1238,8.532700853939941
1239,8.532700853939941
1240,8.532700853939941
1241,8.532700853939941
1242,8.532700853939941
1243,8.532700853939941
1244,8.532700853939941
1245,8.532700853939941
1246,8.532700853939941
1247,8.532700853939941
1248,8.532700853939941
1249,8.532700853939941
1250,8.532700853939941
1251,8.532700853939941
1252,8.532700853939941
1253,8.532700853939941
1254,8.532700853939941
1255,8.532700853939941
1256,8.532700853939941
1257,8.532700853939941
1258,8.532700853939941
1259,8.532700853939941
1260,8.532700853939941
1261,8.532700853939941
1262,8.532700853939941
1263,8.532700853939941
1264,8.532700853939941
1265,8.532700853939941
1266,8.532700853939941
1267,8.532700853939941
1268,8.532700853939941
1269,8.532700853939941
1270,8.532700853939941
1271,8.532700853939941
1272,8.532700853939941
1273,8.532700853939941
1274,8.532700853939941
1275,8.532700853939941
1276,8.532700853939941
1277,8.532700853939941
1278,8.532700853939941
1279,8.532700853939941
1280,8.532700853939941
1281,8.532700853939941
1282,8.532700853939941
1283,8.532700853939941
1284,8.532700853939941
1285,8.532700853939941
1286,8.532700853939941
1287,8.532700853939941
1288,8.532700853939941
1289,8.532700853939941
1290,8.532700853939941
1291,8.532700853939941
1292,8.532700853939941
1293,8.532700853939941
1294,8.532700853939941
1295,8.532700853939941
1296,8.532700853939941
1297,8.532700853939941
1298,8.532700853939941
1299,8.532700853939941
1300,8.532700853939941
1301,8.532700853939941
1302,8.532700853939941
1303,8.532700853939941
1304,8.532700853939941
1305,8.532700853939941
1306,8.532700853939941
1307,8.532700853939941
1308,8.532700853939941
1309,8.532700853939941
1310,8.532700853939941
1311,8.532700853939941
1312,8.532700853939941
1313,8.532700853939941
1314,8.532700853939941
1315,8.532700853939941
1316,8.532700853939941
1317,8.532700853939941
1318,8.532700853939941
1319,8.532700853939941
1320,8.532700853939941
1321,8.532700853939941
1322,8.532700853939941
1323,8.532700853939941
1324,8.532700853939941
1325,8.532700853939941
1326,8.532700853939941
1327,8.532700853939941
1328,8.532700853939941
1329,8.532700853939941
1330,8.532700853939941
1331,8.532700853939941
1332,8.532700853939941
1333,8.532700853939941
1334,8.532700853939941
1335,8.532700853939941
1336,8.532700853939941
1337,8.532700853939941
1338,8.532700853939941
1339,8.532700853939941
1340,8.532700853939941
1341,8.532700853939941
1342,8.532700853939941
1343,8.532700853939941
1344,8.532700853939941
1345,8.532700853939941
1346,8.532700853939941
1347,8.532700853939941
1348,8.532700853939941
1349,8.532700853939941
1350,8.532700853939941
1351,8.532700853939941
1352,8.532700853939941
1353,8.532700853939941
1354,8.532700853939941
1355,8.532700853939941
1356,8.532700853939941
1357,8.532700853939941
1358,8.532700853939941
1359,8.532700853939941
1360,8.532700853939941
