iteration,best_loss
1,6.298159987523061
2,6.25428442907066
3,6.246987160823777
4,6.246570459223931
5,6.24655942634285
6,6.246559425671771
7,6.24655942566075
8,6.242256084654328
9,6.242256084152708
10,6.242256084152708
11,6.225169780111635
12,6.225169780111635
13,6.225169780111635
14,6.225169780111635
