iteration,best_loss
0,76.06764044401498
1,76.06764044401498
2,76.06764044401498
3,76.06764044401498
4,76.06764044401498
5,76.06764044401498
6,76.06764044401498
7,76.06764044401498
8,42.30368398940968
9,42.30368398940968
10,42.30368398940968
11,42.30368398940968
12,42.30368398940968
13,42.30368398940968
14,42.30368398940968
15,42.30368398940968
16,40.68755815676135
17,40.68755815676135
18,40.68755815676135
19,40.68755815676135
20,40.68755815676135
21,40.68755815676135
22,40.68755815676135
23,40.68755815676135
24,40.68755815676135
25,40.68755815676135
26,40.68755815676135
27,40.68755815676135
28,40.68755815676135
29,40.68755815676135
30,40.68755815676135
31,40.68755815676135
32,40.68755815676135
33,40.68755815676135
34,40.68755815676135
35,40.68755815676135
36,40.68755815676135
37,40.68755815676135
38,40.68755815676135
39,40.68755815676135
40,40.68755815676135
41,40.68755815676135
42,40.68755815676135
43,35.29596551611411
44,35.29596551611411
45,35.29596551611411
46,35.29596551611411
47,35.29596551611411
48,35.29596551611411
49,35.29596551611411
50,35.29596551611411
51,35.29596551611411
52,35.29596551611411
53,35.29596551611411
54,35.29596551611411
55,35.29596551611411
56,35.29596551611411
57,35.29596551611411
58,32.96258387797797
59,32.96258387797797
60,32.96258387797797
61,24.24902774873436
62,24.24902774873436
63,24.24902774873436
64,24.24902774873436
65,24.24902774873436
66,19.67650087154461
67,19.67650087154461
68,19.67650087154461
69,19.67650087154461
70,19.67650087154461
71,19.67650087154461
72,19.67650087154461
73,19.67650087154461
74,18.874798689276016
75,18.874798689276016
76,18.874798689276016
77,18.874798689276016
78,18.874798689276016
79,18.874798689276016
80,18.874798689276016
81,18.874798689276016
82,18.874798689276016
83,18.874798689276016
84,18.874798689276016
85,18.874798689276016
86,18.874798689276016
87,18.874798689276016
88,18.874798689276016
89,18.874798689276016
90,18.874798689276016
91,18.874798689276016
92,18.874798689276016
93,18.874798689276016
94,18.874798689276016
95,18.43788543056905
96,18.43788543056905
97,18.43788543056905
98,18.43788543056905
99,18.43788543056905
100,18.43788543056905
101,18.43788543056905
102,18.43788543056905
103,18.43788543056905
104,18.43788543056905
105,18.43788543056905
106,18.43788543056905
107,18.43788543056905
108,18.43788543056905
109,15.556897400215785
110,15.556897400215785
111,15.556897400215785
112,15.556897400215785
113,15.556897400215785
114,15.556897400215785
115,15.556897400215785
116,15.556897400215785
117,15.556897400215785
118,15.556897400215785
119,15.556897400215785
120,15.556897400215785
121,15.556897400215785
122,15.556897400215785
123,15.556897400215785
124,15.556897400215785
125,15.556897400215785
126,15.556897400215785
127,15.556897400215785
128,15.556897400215785
129,15.556897400215785
130,15.556897400215785
131,15.556897400215785
132,15.556897400215785
133,15.556897400215785
134,14.943536571966497
135,14.943536571966497
136,14.943536571966497
137,14.943536571966497
138,14.943536571966497
139,14.943536571966497
140,14.943536571966497
141,14.943536571966497
142,14.943536571966497
143,14.943536571966497
144,14.943536571966497
145,14.943536571966497
146,14.943536571966497
147,14.943536571966497
148,14.943536571966497
149,14.943536571966497
150,14.943536571966497
151,14.943536571966497
152,14.943536571966497
153,14.943536571966497
154,14.943536571966497
155,14.943536571966497
156,14.943536571966497
157,14.943536571966497
158,14.943536571966497
159,14.943536571966497
160,14.943536571966497
161,14.943536571966497
162,14.943536571966497
163,14.943536571966497
164,14.943536571966497
165,12.975836916476835
166,12.975836916476835
167,12.975836916476835
168,12.975836916476835
169,12.975836916476835
170,12.975836916476835
171,12.975836916476835
172,12.975836916476835
173,12.975836916476835
174,12.975836916476835
175,12.975836916476835
176,12.975836916476835
177,12.975836916476835
178,12.975836916476835
179,12.975836916476835
180,12.975836916476835
181,12.975836916476835
182,12.975836916476835
183,12.975836916476835
184,12.975836916476835
185,12.975836916476835
186,12.975836916476835
187,12.975836916476835
188,12.975836916476835
189,12.975836916476835
190,12.975836916476835
191,12.975836916476835
192,12.975836916476835
193,12.975836916476835
194,12.975836916476835
195,12.975836916476835
196,12.975836916476835
197,12.975836916476835
198,12.975836916476835
199,12.975836916476835
200,12.975836916476835
201,12.975836916476835
202,12.975836916476835
203,12.975836916476835
204,12.975836916476835
205,12.975836916476835
206,12.975836916476835
207,12.975836916476835
208,12.975836916476835
209,12.975836916476835
210,12.975836916476835
211,12.975836916476835
212,12.975836916476835
213,12.975836916476835
214,12.975836916476835
215,12.975836916476835
216,12.975836916476835
217,12.975836916476835
218,12.975836916476835
219,12.975836916476835
220,12.975836916476835
221,12.975836916476835
222,12.975836916476835
223,12.975836916476835
224,12.975836916476835
225,12.975836916476835
226,12.975836916476835
227,12.975836916476835
228,12.975836916476835
229,12.975836916476835
230,12.975836916476835
231,12.975836916476835
232,12.975836916476835
233,12.975836916476835
234,12.975836916476835
235,12.975836916476835
236,12.975836916476835
237,12.975836916476835
238,12.975836916476835
239,12.975836916476835
240,12.975836916476835
241,12.975836916476835
242,12.975836916476835
243,12.975836916476835
244,12.975836916476835
245,12.975836916476835
246,12.975836916476835
247,12.975836916476835
248,12.975836916476835
249,12.975836916476835
250,12.975836916476835
251,12.975836916476835
252,12.975836916476835
253,12.975836916476835
254,12.975836916476835
255,12.975836916476835
256,12.975836916476835
257,12.975836916476835
258,12.975836916476835
259,12.975836916476835
260,12.975836916476835
261,12.975836916476835
262,12.975836916476835
263,12.975836916476835
264,12.975836916476835
265,12.975836916476835
266,12.975836916476835
267,12.975836916476835
268,12.975836916476835
269,12.975836916476835
270,12.975836916476835
271,12.975836916476835
272,12.975836916476835
273,12.975836916476835
274,12.975836916476835
275,12.975836916476835
276,12.975836916476835
277,12.975836916476835
278,12.975836916476835
279,12.975836916476835
280,12.975836916476835
281,12.975836916476835
282,12.975836916476835
283,12.975836916476835
284,12.975836916476835
285,12.975836916476835
286,12.975836916476835
287,12.975836916476835
288,12.975836916476835
289,12.975836916476835
290,12.975836916476835
291,12.975836916476835
292,12.975836916476835
293,12.975836916476835
294,12.975836916476835
295,12.975836916476835
296,12.975836916476835
297,12.975836916476835
298,12.975836916476835
299,12.975836916476835
300,12.975836916476835
