iteration,best_loss
0,78.86641072092681
1,78.86641072092681
2,78.86641072092681
3,78.86641072092681
4,78.86641072092681
5,78.86641072092681
6,78.86641072092681
7,78.86641072092681
8,78.86641072092681
9,78.86641072092681
10,78.86641072092681
11,78.86641072092681
12,78.86641072092681
13,78.86641072092681
14,78.86641072092681
15,78.86641072092681
16,78.86641072092681
17,71.6155092709966
18,71.6155092709966
19,71.6155092709966
20,42.02514822532321
21,42.02514822532321
22,42.02514822532321
23,42.02514822532321
24,42.02514822532321
25,42.02514822532321
26,42.02514822532321
27,42.02514822532321
28,42.02514822532321
29,42.02514822532321
30,42.02514822532321
31,42.02514822532321
32,38.0176631775707
33,38.0176631775707
34,38.0176631775707
35,38.0176631775707
36,38.0176631775707
37,38.0176631775707
38,38.0176631775707
39,23.82321845612345
40,23.82321845612345
41,23.82321845612345
42,23.82321845612345
43,23.82321845612345
44,21.999563001616167
45,21.999563001616167
46,21.999563001616167
47,20.86039572415858
48,20.86039572415858
49,20.86039572415858
50,20.86039572415858
51,20.86039572415858
52,20.86039572415858
53,20.86039572415858
54,20.86039572415858
55,20.86039572415858
56,20.86039572415858
57,20.86039572415858
58,20.86039572415858
59,20.86039572415858
60,20.86039572415858
61,20.86039572415858
62,20.86039572415858
63,20.86039572415858
64,20.86039572415858
65,20.86039572415858
66,20.86039572415858
67,20.86039572415858
68,20.86039572415858
69,20.86039572415858
70,20.86039572415858
71,20.86039572415858
72,20.86039572415858
73,20.86039572415858
74,20.86039572415858
75,20.86039572415858
76,20.86039572415858
77,20.86039572415858
78,20.402284504413807
79,20.402284504413807
80,20.402284504413807
81,20.25450855968434
82,20.25450855968434
83,20.25450855968434
84,19.498116082206135
85,19.498116082206135
86,19.498116082206135
87,19.498116082206135
88,19.498116082206135
89,19.498116082206135
90,19.498116082206135
91,19.498116082206135
92,19.498116082206135
93,19.498116082206135
94,19.498116082206135
95,19.498116082206135
96,19.498116082206135
97,19.498116082206135
98,19.498116082206135
99,19.498116082206135
100,19.498116082206135
101,19.498116082206135
102,17.610386402873555
103,17.610386402873555
104,17.610386402873555
105,17.610386402873555
106,17.610386402873555
107,17.610386402873555
108,17.610386402873555
109,17.610386402873555
110,17.610386402873555
111,17.610386402873555
112,17.610386402873555
113,17.610386402873555
114,17.610386402873555
115,17.610386402873555
116,17.610386402873555
117,17.610386402873555
118,17.610386402873555
119,17.610386402873555
120,17.610386402873555
121,17.610386402873555
122,17.610386402873555
123,17.610386402873555
124,17.610386402873555
125,17.610386402873555
126,17.610386402873555
127,17.610386402873555
128,17.610386402873555
129,17.610386402873555
130,17.610386402873555
131,17.610386402873555
132,17.610386402873555
133,17.610386402873555
134,17.610386402873555
135,17.610386402873555
136,17.610386402873555
137,17.610386402873555
138,17.610386402873555
139,17.610386402873555
140,17.610386402873555
141,17.610386402873555
142,17.610386402873555
143,17.610386402873555
144,17.610386402873555
145,17.610386402873555
146,17.610386402873555
147,17.610386402873555
148,17.610386402873555
149,17.610386402873555
150,17.610386402873555
151,17.610386402873555
152,17.610386402873555
153,17.409336674557526
154,17.409336674557526
155,17.409336674557526
156,17.409336674557526
157,17.409336674557526
158,17.409336674557526
159,17.409336674557526
160,17.409336674557526
161,17.409336674557526
162,17.409336674557526
163,17.409336674557526
164,17.409336674557526
165,17.409336674557526
166,17.409336674557526
167,17.409336674557526
168,17.409336674557526
169,17.409336674557526
170,17.409336674557526
171,17.409336674557526
172,17.409336674557526
173,17.409336674557526
174,17.409336674557526
175,17.409336674557526
176,17.409336674557526
177,17.409336674557526
178,17.409336674557526
179,17.409336674557526
180,17.409336674557526
181,17.409336674557526
182,17.409336674557526
183,17.409336674557526
184,17.409336674557526
185,17.409336674557526
186,17.409336674557526
187,17.409336674557526
188,17.409336674557526
189,17.409336674557526
190,17.409336674557526
191,17.409336674557526
192,17.409336674557526
193,17.409336674557526
194,17.409336674557526
195,17.409336674557526
196,17.409336674557526
197,17.409336674557526
198,17.409336674557526
199,17.409336674557526
200,17.409336674557526
201,17.409336674557526
202,17.409336674557526
203,17.409336674557526
204,17.409336674557526
205,17.409336674557526
206,17.409336674557526
207,17.409336674557526
208,17.409336674557526
209,17.409336674557526
210,16.789803148351528
211,16.789803148351528
212,16.789803148351528
213,16.789803148351528
214,16.789803148351528
215,16.789803148351528
216,15.759665235244137
217,15.759665235244137
218,15.759665235244137
219,15.759665235244137
220,15.759665235244137
221,15.759665235244137
222,14.963258915504158
223,14.963258915504158
224,14.963258915504158
225,14.963258915504158
226,14.963258915504158
227,14.963258915504158
228,14.963258915504158
229,14.963258915504158
230,14.963258915504158
231,14.963258915504158
232,14.963258915504158
233,14.963258915504158
234,14.963258915504158
235,14.963258915504158
236,14.963258915504158
237,14.963258915504158
238,14.963258915504158
239,14.963258915504158
240,14.963258915504158
241,14.963258915504158
242,14.963258915504158
243,14.963258915504158
244,14.963258915504158
245,14.963258915504158
246,14.963258915504158
247,14.963258915504158
248,14.963258915504158
249,14.963258915504158
250,14.963258915504158
251,14.963258915504158
252,14.963258915504158
253,14.963258915504158
254,14.963258915504158
255,14.963258915504158
256,14.963258915504158
257,14.963258915504158
258,14.963258915504158
259,14.963258915504158
260,14.963258915504158
261,14.963258915504158
262,14.963258915504158
263,14.963258915504158
264,14.963258915504158
265,14.963258915504158
266,14.963258915504158
267,14.963258915504158
268,14.963258915504158
269,14.963258915504158
270,14.963258915504158
271,14.963258915504158
272,14.963258915504158
273,14.963258915504158
274,14.963258915504158
275,14.963258915504158
276,14.963258915504158
277,14.963258915504158
278,14.963258915504158
279,14.963258915504158
280,14.963258915504158
281,14.963258915504158
282,14.963258915504158
283,14.963258915504158
284,14.963258915504158
285,14.963258915504158
286,14.963258915504158
287,14.963258915504158
288,14.963258915504158
289,14.732744336413376
290,14.732744336413376
291,14.732744336413376
292,14.732744336413376
293,14.732744336413376
294,14.732744336413376
295,14.732744336413376
296,14.732744336413376
297,14.732744336413376
298,14.732744336413376
299,14.732744336413376
300,14.732744336413376
301,14.732744336413376
302,14.732744336413376
303,14.732744336413376
304,14.732744336413376
305,14.732744336413376
306,14.732744336413376
307,12.943620550706228
308,12.943620550706228
309,12.943620550706228
310,12.943620550706228
311,12.943620550706228
312,12.943620550706228
313,12.943620550706228
314,12.943620550706228
315,12.943620550706228
316,12.943620550706228
317,12.943620550706228
318,12.943620550706228
319,12.943620550706228
320,12.943620550706228
321,12.943620550706228
322,12.943620550706228
323,12.943620550706228
324,12.943620550706228
325,12.943620550706228
326,12.943620550706228
327,12.943620550706228
328,12.943620550706228
329,12.943620550706228
330,12.943620550706228
331,12.943620550706228
332,12.943620550706228
333,12.943620550706228
334,12.943620550706228
335,12.943620550706228
336,12.943620550706228
337,12.943620550706228
338,12.943620550706228
339,12.943620550706228
340,12.943620550706228
341,12.943620550706228
342,12.943620550706228
343,12.943620550706228
344,12.943620550706228
345,12.943620550706228
346,12.943620550706228
347,12.943620550706228
348,12.943620550706228
349,12.943620550706228
350,12.943620550706228
351,12.943620550706228
352,12.943620550706228
353,12.865539739811398
354,12.865539739811398
355,12.865539739811398
356,12.865539739811398
357,12.865539739811398
358,12.865539739811398
359,12.865539739811398
360,12.865539739811398
361,12.865539739811398
362,12.865539739811398
363,12.865539739811398
364,12.865539739811398
365,12.865539739811398
366,12.865539739811398
367,12.865539739811398
368,12.865539739811398
369,12.865539739811398
370,12.865539739811398
371,12.865539739811398
372,12.865539739811398
373,12.865539739811398
374,12.865539739811398
375,12.865539739811398
376,12.865539739811398
377,12.865539739811398
378,12.865539739811398
379,12.865539739811398
380,12.865539739811398
381,12.865539739811398
382,12.865539739811398
383,12.865539739811398
384,12.865539739811398
385,12.865539739811398
386,12.865539739811398
387,12.865539739811398
388,12.865539739811398
389,12.865539739811398
390,12.865539739811398
391,12.865539739811398
392,12.865539739811398
393,12.865539739811398
394,12.865539739811398
395,12.865539739811398
396,12.865539739811398
397,12.865539739811398
398,12.865539739811398
399,12.865539739811398
400,12.865539739811398
401,12.865539739811398
402,12.865539739811398
403,12.865539739811398
404,12.865539739811398
405,12.865539739811398
406,12.865539739811398
407,12.865539739811398
408,12.865539739811398
409,12.865539739811398
410,12.865539739811398
411,12.865539739811398
412,12.865539739811398
413,12.865539739811398
414,12.865539739811398
415,12.865539739811398
416,12.865539739811398
417,12.865539739811398
418,12.865539739811398
419,12.865539739811398
420,12.865539739811398
421,12.865539739811398
422,12.865539739811398
423,12.865539739811398
424,12.865539739811398
425,12.865539739811398
426,12.865539739811398
427,12.865539739811398
428,12.865539739811398
429,12.865539739811398
430,12.865539739811398
431,12.865539739811398
432,12.865539739811398
433,12.865539739811398
434,12.865539739811398
435,12.865539739811398
436,12.865539739811398
437,12.865539739811398
438,12.865539739811398
439,12.865539739811398
440,12.865539739811398
441,12.865539739811398
442,12.865539739811398
443,12.865539739811398
444,12.865539739811398
445,12.865539739811398
446,12.865539739811398
447,12.865539739811398
448,12.865539739811398
449,12.865539739811398
450,12.865539739811398
451,12.865539739811398
452,12.865539739811398
453,12.865539739811398
454,12.68772502327656
455,12.68772502327656
456,12.68772502327656
457,12.68772502327656
458,12.68772502327656
459,12.68772502327656
460,12.68772502327656
461,12.68772502327656
462,12.68772502327656
463,12.68772502327656
464,12.68772502327656
465,12.68772502327656
466,12.68772502327656
467,12.68772502327656
468,12.68772502327656
469,12.68772502327656
470,12.68772502327656
471,12.68772502327656
472,12.68772502327656
473,10.62711723645316
474,10.62711723645316
475,10.62711723645316
476,10.62711723645316
477,10.62711723645316
478,10.62711723645316
479,10.62711723645316
480,10.62711723645316
481,10.62711723645316
482,10.62711723645316
483,10.62711723645316
484,10.62711723645316
485,10.62711723645316
486,10.62711723645316
487,10.62711723645316
488,10.62711723645316
489,10.62711723645316
490,10.62711723645316
491,10.62711723645316
492,10.62711723645316
493,10.62711723645316
494,10.62711723645316
495,10.62711723645316
496,10.62711723645316
497,10.62711723645316
498,10.62711723645316
499,10.62711723645316
500,10.62711723645316
501,10.62711723645316
502,10.62711723645316
503,10.62711723645316
504,10.62711723645316
505,10.62711723645316
506,10.62711723645316
507,10.62711723645316
508,10.62711723645316
509,10.62711723645316
510,10.62711723645316
511,10.62711723645316
512,10.62711723645316
513,10.62711723645316
514,10.62711723645316
515,10.62711723645316
516,10.62711723645316
517,10.62711723645316
518,10.62711723645316
519,10.62711723645316
520,10.62711723645316
521,10.62711723645316
522,10.62711723645316
523,10.62711723645316
524,10.62711723645316
525,10.62711723645316
526,10.62711723645316
527,10.62711723645316
528,10.62711723645316
529,10.62711723645316
530,10.62711723645316
531,10.62711723645316
532,10.62711723645316
533,10.62711723645316
534,10.62711723645316
535,10.62711723645316
536,10.62711723645316
537,10.62711723645316
538,10.62711723645316
539,10.62711723645316
540,10.62711723645316
541,10.62711723645316
542,10.62711723645316
543,10.62711723645316
544,10.62711723645316
545,10.62711723645316
546,10.62711723645316
547,10.62711723645316
