iteration,best_loss
166,8.780469005870351
167,8.780469005870351
168,8.780469005870351
169,8.780469005870351
170,8.780469005870351
171,8.780469005870351
172,8.780469005870351
173,8.780469005870351
174,8.780469005870351
175,8.780469005870351
176,8.780469005870351
177,8.780469005870351
178,8.780469005870351
179,8.780469005870351
180,8.780469005870351
181,8.780469005870351
182,8.780469005870351
183,8.780469005870351
184,8.780469005870351
185,8.780469005870351
186,8.780469005870351
187,8.780469005870351
188,8.780469005870351
189,8.780469005870351
190,8.780469005870351
191,8.780469005870351
192,8.780469005870351
193,8.780469005870351
194,8.780469005870351
195,8.780469005870351
196,8.780469005870351
197,8.780469005870351
198,8.780469005870351
199,8.780469005870351
200,8.780469005870351
201,8.780469005870351
202,8.780469005870351
203,8.780469005870351
204,8.780469005870351
205,8.780469005870351
206,8.780469005870351
207,8.780469005870351
208,8.780469005870351
209,8.780469005870351
210,8.780469005870351
211,8.780469005870351
212,8.780469005870351
213,8.780469005870351
214,8.780469005870351
215,8.780469005870351
216,8.780469005870351
217,8.780469005870351
218,8.780469005870351
219,8.780469005870351
220,8.780469005870351
221,8.780469005870351
222,8.780469005870351
223,8.780469005870351
224,8.780469005870351
225,8.780469005870351
226,8.780469005870351
227,8.780469005870351
228,8.780469005870351
229,8.780469005870351
230,8.780469005870351
231,8.780469005870351
232,8.780469005870351
233,8.780469005870351
234,8.780469005870351
235,8.780469005870351
236,8.780469005870351
237,8.780469005870351
238,8.780469005870351
239,8.780469005870351
240,8.780469005870351
241,8.780469005870351
242,8.780469005870351
243,8.780469005870351
244,8.780469005870351
245,8.780469005870351
246,8.780469005870351
247,8.780469005870351
248,8.780469005870351
249,8.780469005870351
250,8.780469005870351
251,8.780469005870351
252,8.780469005870351
253,8.780469005870351
254,8.780469005870351
255,8.780469005870351
256,8.780469005870351
257,8.780469005870351
258,8.780469005870351
259,8.780469005870351
260,8.780469005870351
261,8.780469005870351
262,8.780469005870351
263,8.780469005870351
264,8.780469005870351
265,8.780469005870351
266,8.780469005870351
267,8.780469005870351
268,8.780469005870351
269,8.780469005870351
270,8.780469005870351
271,8.780469005870351
272,8.780469005870351
273,8.780469005870351
274,8.780469005870351
275,8.780469005870351
276,8.780469005870351
277,8.780469005870351
278,8.780469005870351
279,8.780469005870351
280,8.780469005870351
281,8.780469005870351
282,8.780469005870351
283,8.780469005870351
284,8.780469005870351
285,8.780469005870351
286,8.780469005870351
287,8.780469005870351
288,8.780469005870351
289,8.780469005870351
290,8.780469005870351
291,8.780469005870351
292,8.780469005870351
293,8.780469005870351
294,8.780469005870351
295,8.780469005870351
296,8.780469005870351
297,8.780469005870351
298,8.780469005870351
299,8.780469005870351
300,8.780469005870351
301,8.780469005870351
302,8.780469005870351
303,8.780469005870351
304,8.780469005870351
305,8.780469005870351
306,8.780469005870351
307,8.780469005870351
308,8.780469005870351
309,8.780469005870351
310,8.780469005870351
311,8.780469005870351
312,8.780469005870351
313,8.780469005870351
314,8.780469005870351
315,8.780469005870351
316,8.780469005870351
317,8.780469005870351
318,8.780469005870351
319,8.780469005870351
320,8.780469005870351
321,8.780469005870351
322,8.780469005870351
323,8.780469005870351
324,8.780469005870351
325,8.780469005870351
326,8.780469005870351
327,8.780469005870351
328,8.780469005870351
329,8.780469005870351
330,8.780469005870351
331,8.780469005870351
332,8.780469005870351
333,8.780469005870351
334,8.780469005870351
335,8.780469005870351
336,8.780469005870351
337,8.780469005870351
338,8.780469005870351
339,8.780469005870351
340,8.780469005870351
341,8.780469005870351
342,8.780469005870351
343,8.780469005870351
344,8.780469005870351
345,8.780469005870351
346,8.780469005870351
347,8.780469005870351
348,8.780469005870351
349,8.780469005870351
350,8.780469005870351
351,8.780469005870351
352,8.780469005870351
353,8.780469005870351
354,8.780469005870351
355,8.780469005870351
356,8.780469005870351
357,7.940938138602005
358,7.940938138602005
359,7.940938138602005
360,7.940938138602005
361,7.940938138602005
362,7.940938138602005
363,7.940938138602005
364,7.940938138602005
365,7.940938138602005
366,7.940938138602005
367,7.940938138602005
368,7.940938138602005
369,7.940938138602005
370,7.940938138602005
371,7.940938138602005
372,7.940938138602005
373,7.940938138602005
374,7.940938138602005
375,7.940938138602005
376,7.940938138602005
377,7.418599864288892
378,6.034117533572211
379,6.034117533572211
380,6.034117533572211
381,6.034117533572211
382,6.034117533572211
383,6.034117533572211
384,6.034117533572211
385,6.034117533572211
386,6.034117533572211
387,6.034117533572211
388,6.034117533572211
389,6.034117533572211
390,6.034117533572211
391,5.599524635094846
392,5.599524635094846
393,5.599524635094846
394,5.599524635094846
395,5.599524635094846
396,5.599524635094846
397,5.599524635094846
398,5.599524635094846
399,5.599524635094846
400,5.599524635094846
401,5.599524635094846
402,5.599524635094846
403,5.599524635094846
404,5.599524635094846
405,5.599524635094846
406,5.599524635094846
407,5.599524635094846
408,5.599524635094846
409,5.599524635094846
410,5.599524635094846
411,5.599524635094846
412,5.599524635094846
413,5.599524635094846
414,5.599524635094846
415,5.599524635094846
416,5.599524635094846
417,5.599524635094846
418,5.599524635094846
419,5.599524635094846
420,5.599524635094846
421,5.599524635094846
422,5.599524635094846
423,5.599524635094846
424,5.599524635094846
425,5.599524635094846
426,5.599524635094846
427,5.599524635094846
428,5.599524635094846
429,5.599524635094846
430,5.599524635094846
431,5.599524635094846
432,5.599524635094846
433,5.599524635094846
434,5.599524635094846
435,5.599524635094846
436,5.599524635094846
437,5.599524635094846
438,5.599524635094846
439,5.599524635094846
440,5.599524635094846
441,5.599524635094846
442,5.599524635094846
443,5.599524635094846
444,5.599524635094846
445,5.599524635094846
446,5.599524635094846
447,5.599524635094846
448,5.599524635094846
449,5.599524635094846
450,5.599524635094846
451,5.599524635094846
452,5.599524635094846
453,5.599524635094846
454,5.599524635094846
455,5.599524635094846
456,5.599524635094846
457,5.599524635094846
458,5.599524635094846
459,5.599524635094846
460,5.599524635094846
461,5.599524635094846
462,5.599524635094846
463,5.599524635094846
464,5.599524635094846
465,5.599524635094846
466,5.599524635094846
467,5.599524635094846
468,5.599524635094846
469,5.599524635094846
470,5.599524635094846
471,5.599524635094846
472,5.599524635094846
473,5.599524635094846
474,5.599524635094846
475,5.599524635094846
476,5.599524635094846
477,5.599524635094846
478,5.599524635094846
479,5.599524635094846
480,5.599524635094846
481,5.599524635094846
482,5.599524635094846
483,5.599524635094846
484,5.599524635094846
485,5.599524635094846
486,5.599524635094846
487,5.599524635094846
488,5.599524635094846
489,5.599524635094846
490,5.599524635094846
491,5.599524635094846
492,5.599524635094846
493,5.599524635094846
494,5.599524635094846
495,5.599524635094846
496,5.599524635094846
497,5.599524635094846
498,5.599524635094846
499,5.599524635094846
500,5.599524635094846
501,5.599524635094846
502,5.599524635094846
503,5.599524635094846
504,5.599524635094846
505,5.599524635094846
506,5.599524635094846
507,5.599524635094846
508,5.599524635094846
509,5.599524635094846
510,5.599524635094846
511,5.599524635094846
512,5.599524635094846
513,5.599524635094846
514,5.599524635094846
515,5.599524635094846
516,5.599524635094846
517,5.599524635094846
518,5.599524635094846
519,5.599524635094846
520,5.599524635094846
521,5.599524635094846
522,5.599524635094846
523,5.599524635094846
524,5.599524635094846
525,5.599524635094846
526,5.599524635094846
527,5.599524635094846
528,5.599524635094846
529,5.599524635094846
530,5.599524635094846
531,5.599524635094846
532,5.599524635094846
533,5.599524635094846
534,5.599524635094846
535,5.599524635094846
536,5.599524635094846
537,5.599524635094846
538,5.599524635094846
539,5.599524635094846
540,5.599524635094846
541,5.599524635094846
542,5.599524635094846
543,5.599524635094846
544,5.599524635094846
545,5.599524635094846
546,5.599524635094846
547,5.599524635094846
548,5.599524635094846
549,5.599524635094846
550,5.599524635094846
551,5.599524635094846
552,5.599524635094846
553,5.599524635094846
554,5.599524635094846
555,5.599524635094846
556,5.599524635094846
557,5.599524635094846
558,5.599524635094846
559,5.599524635094846
560,5.599524635094846
561,5.599524635094846
562,5.599524635094846
563,5.599524635094846
564,5.599524635094846
565,5.599524635094846
566,5.599524635094846
567,5.599524635094846
568,5.599524635094846
569,5.599524635094846
570,5.599524635094846
571,5.599524635094846
572,5.599524635094846
573,5.599524635094846
574,5.599524635094846
575,5.599524635094846
576,5.599524635094846
577,5.599524635094846
578,5.599524635094846
579,5.599524635094846
580,5.599524635094846
581,5.599524635094846
582,5.599524635094846
583,5.599524635094846
584,5.599524635094846
585,5.599524635094846
586,5.599524635094846
587,5.599524635094846
588,5.599524635094846
589,5.599524635094846
590,5.599524635094846
591,5.599524635094846
592,5.599524635094846
593,5.599524635094846
594,5.599524635094846
595,5.599524635094846
596,5.599524635094846
597,5.599524635094846
598,5.599524635094846
599,5.599524635094846
600,5.599524635094846
601,5.599524635094846
602,5.599524635094846
603,5.599524635094846
604,5.599524635094846
605,5.599524635094846
606,5.599524635094846
607,5.599524635094846
608,5.599524635094846
609,5.599524635094846
610,5.599524635094846
611,5.599524635094846
612,5.599524635094846
613,5.599524635094846
614,5.599524635094846
615,5.599524635094846
616,5.599524635094846
617,5.599524635094846
618,5.599524635094846
619,5.599524635094846
620,5.599524635094846
621,5.599524635094846
622,5.599524635094846
623,5.599524635094846
624,5.599524635094846
625,5.599524635094846
626,5.599524635094846
627,5.599524635094846
628,5.599524635094846
629,5.599524635094846
630,5.599524635094846
631,5.599524635094846
632,5.599524635094846
633,5.599524635094846
634,5.599524635094846
635,5.599524635094846
636,5.599524635094846
637,5.599524635094846
638,5.599524635094846
639,5.599524635094846
640,5.599524635094846
641,5.599524635094846
642,5.599524635094846
643,5.599524635094846
644,5.599524635094846
645,5.599524635094846
646,5.599524635094846
647,5.599524635094846
648,5.599524635094846
649,5.599524635094846
650,5.599524635094846
651,5.599524635094846
652,5.599524635094846
653,5.599524635094846
654,5.599524635094846
655,5.599524635094846
656,5.599524635094846
657,5.599524635094846
658,5.599524635094846
659,5.599524635094846
660,5.599524635094846
661,5.599524635094846
662,5.599524635094846
663,5.599524635094846
664,5.599524635094846
665,5.599524635094846
666,5.599524635094846
667,5.599524635094846
668,5.599524635094846
669,5.599524635094846
670,5.599524635094846
671,5.599524635094846
672,5.599524635094846
673,5.599524635094846
674,5.599524635094846
675,5.599524635094846
676,5.599524635094846
677,5.599524635094846
678,5.599524635094846
679,5.599524635094846
680,5.599524635094846
681,5.599524635094846
682,5.599524635094846
683,5.599524635094846
684,5.599524635094846
685,5.599524635094846
686,5.599524635094846
687,5.599524635094846
688,5.599524635094846
689,5.599524635094846
690,5.599524635094846
691,5.599524635094846
692,5.599524635094846
693,5.599524635094846
694,5.599524635094846
695,5.599524635094846
696,5.599524635094846
697,5.599524635094846
698,5.599524635094846
699,5.599524635094846
700,5.599524635094846
701,5.599524635094846
702,5.599524635094846
703,5.599524635094846
704,5.599524635094846
705,5.599524635094846
706,5.599524635094846
707,5.599524635094846
708,5.599524635094846
709,5.599524635094846
710,5.599524635094846
711,5.599524635094846
712,5.599524635094846
713,5.599524635094846
714,5.599524635094846
715,5.599524635094846
716,5.599524635094846
717,5.599524635094846
718,5.599524635094846
719,5.599524635094846
720,5.599524635094846
721,5.599524635094846
722,5.599524635094846
723,5.599524635094846
724,5.599524635094846
725,5.599524635094846
726,5.599524635094846
727,5.599524635094846
728,5.599524635094846
729,5.599524635094846
730,5.599524635094846
731,5.599524635094846
732,5.599524635094846
733,5.599524635094846
734,5.599524635094846
735,5.599524635094846
736,5.599524635094846
737,5.599524635094846
738,5.599524635094846
739,5.599524635094846
740,5.599524635094846
741,5.599524635094846
742,5.599524635094846
743,5.599524635094846
744,5.599524635094846
745,5.599524635094846
746,5.599524635094846
747,5.599524635094846
748,5.599524635094846
749,5.599524635094846
750,5.599524635094846
751,5.599524635094846
752,5.599524635094846
753,5.599524635094846
754,5.599524635094846
755,5.599524635094846
756,5.599524635094846
757,5.599524635094846
758,5.599524635094846
759,5.599524635094846
760,5.599524635094846
761,5.599524635094846
762,5.599524635094846
763,5.599524635094846
764,5.599524635094846
765,5.599524635094846
766,5.599524635094846
767,5.599524635094846
768,5.599524635094846
769,5.599524635094846
770,5.599524635094846
771,5.599524635094846
772,5.599524635094846
773,5.599524635094846
774,5.599524635094846
775,5.599524635094846
776,5.599524635094846
777,5.599524635094846
778,5.599524635094846
779,5.599524635094846
780,5.599524635094846
781,5.599524635094846
782,5.599524635094846
783,5.599524635094846
784,5.599524635094846
785,5.599524635094846
786,5.599524635094846
787,5.599524635094846
788,5.599524635094846
789,5.599524635094846
790,5.599524635094846
791,5.599524635094846
792,5.599524635094846
793,5.599524635094846
794,5.599524635094846
795,5.599524635094846
796,5.599524635094846
797,5.599524635094846
798,5.599524635094846
799,5.599524635094846
800,5.599524635094846
801,5.599524635094846
802,5.599524635094846
803,5.599524635094846
804,5.599524635094846
805,5.599524635094846
806,5.599524635094846
807,5.599524635094846
808,5.599524635094846
809,5.599524635094846
810,5.599524635094846
811,5.599524635094846
812,5.599524635094846
813,5.599524635094846
814,5.599524635094846
815,5.599524635094846
816,5.599524635094846
817,5.599524635094846
818,5.599524635094846
819,5.599524635094846
820,5.599524635094846
821,5.599524635094846
822,5.599524635094846
823,5.599524635094846
824,5.599524635094846
825,5.599524635094846
826,5.599524635094846
827,5.599524635094846
828,5.599524635094846
829,5.599524635094846
830,5.599524635094846
831,5.599524635094846
832,5.599524635094846
833,5.599524635094846
834,5.599524635094846
835,5.599524635094846
836,5.599524635094846
837,5.599524635094846
838,5.599524635094846
839,5.599524635094846
840,5.599524635094846
841,5.599524635094846
842,5.599524635094846
843,5.599524635094846
844,5.599524635094846
845,5.599524635094846
846,5.599524635094846
847,5.599524635094846
848,5.599524635094846
849,5.599524635094846
850,5.599524635094846
851,5.599524635094846
852,5.599524635094846
853,5.599524635094846
854,5.599524635094846
855,5.599524635094846
856,5.599524635094846
857,5.599524635094846
858,5.599524635094846
859,5.599524635094846
860,5.599524635094846
861,5.599524635094846
862,5.599524635094846
863,5.599524635094846
864,5.599524635094846
865,5.599524635094846
866,5.599524635094846
867,5.599524635094846
868,5.599524635094846
869,5.599524635094846
870,5.599524635094846
871,5.599524635094846
872,5.599524635094846
873,5.599524635094846
874,5.599524635094846
875,5.599524635094846
876,5.599524635094846
877,5.599524635094846
878,5.599524635094846
879,5.599524635094846
880,5.599524635094846
881,5.599524635094846
882,5.599524635094846
883,5.599524635094846
884,5.599524635094846
885,5.599524635094846
886,5.599524635094846
887,5.599524635094846
888,5.599524635094846
889,5.599524635094846
890,5.599524635094846
891,5.599524635094846
892,5.599524635094846
893,5.599524635094846
894,5.599524635094846
895,5.599524635094846
896,5.599524635094846
897,5.599524635094846
898,5.599524635094846
899,5.599524635094846
900,5.599524635094846
901,5.599524635094846
902,5.599524635094846
903,5.599524635094846
904,5.599524635094846
905,5.599524635094846
906,5.599524635094846
907,5.599524635094846
908,5.599524635094846
909,5.599524635094846
910,5.599524635094846
911,5.599524635094846
912,5.599524635094846
913,5.599524635094846
914,5.599524635094846
915,5.599524635094846
916,5.599524635094846
917,5.599524635094846
918,5.599524635094846
919,5.599524635094846
920,5.599524635094846
921,5.599524635094846
922,5.599524635094846
923,5.599524635094846
924,5.599524635094846
925,5.599524635094846
926,5.599524635094846
927,5.599524635094846
928,5.599524635094846
929,5.599524635094846
930,5.599524635094846
931,5.599524635094846
932,5.599524635094846
933,5.599524635094846
934,5.599524635094846
935,5.599524635094846
936,5.599524635094846
937,5.599524635094846
938,5.599524635094846
939,5.599524635094846
940,5.599524635094846
941,5.599524635094846
942,5.599524635094846
943,5.599524635094846
944,5.599524635094846
945,5.599524635094846
946,5.599524635094846
947,5.599524635094846
948,5.599524635094846
949,5.599524635094846
950,5.599524635094846
951,5.599524635094846
952,5.599524635094846
953,5.599524635094846
954,5.599524635094846
955,5.599524635094846
956,5.599524635094846
957,5.599524635094846
958,5.599524635094846
959,5.599524635094846
960,5.599524635094846
961,5.599524635094846
962,5.599524635094846
963,5.599524635094846
964,5.599524635094846
965,5.599524635094846
966,5.599524635094846
967,5.599524635094846
968,5.599524635094846
969,5.599524635094846
970,5.599524635094846
971,5.599524635094846
972,5.599524635094846
973,5.599524635094846
974,5.599524635094846
975,5.599524635094846
976,5.599524635094846
977,5.599524635094846
978,5.599524635094846
979,5.599524635094846
980,5.599524635094846
981,5.599524635094846
982,5.599524635094846
983,5.599524635094846
984,5.599524635094846
985,5.599524635094846
986,5.599524635094846
987,5.599524635094846
988,5.599524635094846
989,5.599524635094846
990,5.599524635094846
991,5.599524635094846
992,5.599524635094846
993,5.599524635094846
994,5.599524635094846
995,5.599524635094846
996,5.599524635094846
997,5.599524635094846
998,5.599524635094846
999,5.599524635094846
1000,5.599524635094846
1001,5.599524635094846
1002,5.599524635094846
1003,5.599524635094846
1004,5.599524635094846
1005,5.599524635094846
1006,5.599524635094846
1007,5.599524635094846
1008,5.599524635094846
1009,5.599524635094846
1010,5.599524635094846
1011,5.599524635094846
1012,5.599524635094846
1013,5.599524635094846
1014,5.599524635094846
1015,5.599524635094846
1016,5.599524635094846
1017,5.599524635094846
1018,5.599524635094846
1019,5.599524635094846
1020,5.599524635094846
1021,5.599524635094846
1022,5.599524635094846
1023,5.599524635094846
1024,5.599524635094846
1025,5.599524635094846
1026,5.599524635094846
1027,5.599524635094846
1028,5.599524635094846
1029,5.599524635094846
1030,5.599524635094846
1031,5.599524635094846
1032,5.599524635094846
1033,5.599524635094846
1034,5.599524635094846
1035,5.599524635094846
1036,5.599524635094846
1037,5.599524635094846
1038,5.599524635094846
1039,5.599524635094846
1040,5.599524635094846
1041,5.599524635094846
1042,5.599524635094846
1043,5.599524635094846
1044,5.599524635094846
1045,5.599524635094846
1046,5.599524635094846
1047,5.599524635094846
1048,5.599524635094846
1049,5.599524635094846
1050,5.599524635094846
1051,5.599524635094846
1052,5.599524635094846
1053,5.599524635094846
1054,5.599524635094846
1055,5.599524635094846
1056,5.599524635094846
1057,5.599524635094846
1058,5.599524635094846
1059,5.599524635094846
1060,5.599524635094846
1061,5.599524635094846
1062,5.599524635094846
1063,5.599524635094846
1064,5.599524635094846
1065,5.599524635094846
1066,5.599524635094846
1067,5.599524635094846
1068,5.599524635094846
1069,5.599524635094846
1070,5.599524635094846
1071,5.599524635094846
1072,5.599524635094846
1073,5.599524635094846
1074,5.599524635094846
1075,5.599524635094846
1076,5.599524635094846
1077,5.599524635094846
1078,5.599524635094846
1079,5.599524635094846
1080,5.599524635094846
1081,5.599524635094846
1082,5.599524635094846
1083,5.599524635094846
1084,5.599524635094846
1085,5.599524635094846
1086,5.599524635094846
1087,5.599524635094846
1088,5.599524635094846
1089,5.599524635094846
1090,5.599524635094846
1091,5.599524635094846
1092,5.599524635094846
1093,5.599524635094846
1094,5.599524635094846
1095,5.599524635094846
1096,5.599524635094846
1097,5.599524635094846
1098,5.599524635094846
1099,5.599524635094846
1100,5.599524635094846
1101,5.599524635094846
1102,5.599524635094846
1103,5.599524635094846
1104,5.599524635094846
1105,5.599524635094846
1106,5.599524635094846
1107,5.599524635094846
1108,5.599524635094846
1109,5.599524635094846
1110,5.599524635094846
1111,5.599524635094846
1112,5.599524635094846
1113,5.599524635094846
1114,5.599524635094846
1115,5.599524635094846
1116,5.599524635094846
1117,5.599524635094846
1118,5.599524635094846
1119,5.599524635094846
1120,5.599524635094846
1121,5.599524635094846
1122,5.599524635094846
1123,5.599524635094846
1124,5.599524635094846
1125,5.599524635094846
1126,5.599524635094846
1127,5.599524635094846
1128,5.599524635094846
1129,5.599524635094846
1130,5.599524635094846
1131,5.599524635094846
1132,5.599524635094846
1133,5.599524635094846
1134,5.599524635094846
1135,5.599524635094846
1136,5.599524635094846
1137,5.599524635094846
1138,5.599524635094846
1139,5.599524635094846
1140,5.599524635094846
1141,5.599524635094846
1142,5.599524635094846
1143,5.599524635094846
1144,5.599524635094846
1145,5.599524635094846
1146,5.599524635094846
1147,5.599524635094846
1148,5.599524635094846
1149,5.599524635094846
1150,5.599524635094846
1151,5.599524635094846
1152,5.599524635094846
1153,5.599524635094846
1154,5.599524635094846
1155,5.599524635094846
1156,5.599524635094846
1157,5.599524635094846
1158,5.599524635094846
1159,5.599524635094846
1160,5.599524635094846
1161,5.599524635094846
1162,5.599524635094846
1163,5.599524635094846
1164,5.599524635094846
1165,5.599524635094846
1166,5.599524635094846
1167,5.599524635094846
1168,5.599524635094846
1169,5.599524635094846
1170,5.599524635094846
1171,5.599524635094846
1172,5.599524635094846
1173,5.599524635094846
1174,5.599524635094846
1175,5.599524635094846
1176,5.599524635094846
1177,5.599524635094846
1178,5.599524635094846
1179,5.599524635094846
1180,5.599524635094846
1181,5.599524635094846
1182,5.599524635094846
1183,5.599524635094846
1184,5.599524635094846
1185,5.599524635094846
1186,5.599524635094846
1187,5.599524635094846
1188,5.599524635094846
1189,5.599524635094846
1190,5.599524635094846
1191,5.599524635094846
1192,5.599524635094846
1193,5.599524635094846
1194,5.599524635094846
1195,5.599524635094846
1196,5.599524635094846
1197,5.599524635094846
1198,5.599524635094846
1199,5.599524635094846
1200,5.599524635094846
1201,5.599524635094846
1202,5.599524635094846
1203,5.599524635094846
1204,5.599524635094846
1205,5.599524635094846
1206,5.599524635094846
1207,5.599524635094846
1208,5.599524635094846
1209,5.599524635094846
1210,5.599524635094846
1211,5.599524635094846
1212,5.599524635094846
1213,5.599524635094846
1214,5.599524635094846
1215,5.599524635094846
1216,5.599524635094846
1217,5.599524635094846
1218,5.599524635094846
1219,5.599524635094846
1220,5.599524635094846
1221,5.599524635094846
1222,5.599524635094846
1223,5.599524635094846
1224,5.599524635094846
1225,5.599524635094846
1226,5.599524635094846
1227,5.599524635094846
1228,5.599524635094846
1229,5.243226407089578
1230,5.243226407089578
1231,5.243226407089578
1232,5.243226407089578
1233,5.243226407089578
1234,5.243226407089578
1235,5.243226407089578
1236,5.243226407089578
1237,5.243226407089578
1238,5.243226407089578
1239,5.243226407089578
1240,5.243226407089578
1241,5.243226407089578
1242,5.243226407089578
1243,5.243226407089578
1244,5.243226407089578
1245,5.243226407089578
1246,5.243226407089578
1247,5.243226407089578
1248,5.243226407089578
1249,5.243226407089578
1250,5.243226407089578
1251,5.243226407089578
1252,5.243226407089578
1253,5.243226407089578
1254,5.243226407089578
1255,5.243226407089578
1256,5.243226407089578
1257,5.243226407089578
1258,5.243226407089578
1259,5.243226407089578
1260,5.243226407089578
1261,5.243226407089578
1262,5.243226407089578
1263,5.243226407089578
1264,5.243226407089578
1265,5.243226407089578
1266,5.243226407089578
1267,5.243226407089578
1268,5.243226407089578
1269,5.243226407089578
1270,5.243226407089578
1271,5.243226407089578
1272,5.243226407089578
1273,5.243226407089578
1274,5.243226407089578
1275,5.243226407089578
1276,5.243226407089578
1277,5.243226407089578
1278,5.243226407089578
1279,5.243226407089578
1280,5.243226407089578
1281,5.243226407089578
1282,5.243226407089578
1283,5.243226407089578
1284,5.243226407089578
1285,5.243226407089578
1286,5.243226407089578
1287,5.243226407089578
1288,5.243226407089578
1289,5.243226407089578
1290,5.243226407089578
1291,5.243226407089578
1292,5.243226407089578
1293,5.243226407089578
1294,5.243226407089578
1295,5.243226407089578
1296,5.243226407089578
1297,5.243226407089578
1298,5.243226407089578
1299,5.243226407089578
1300,5.243226407089578
1301,5.243226407089578
1302,5.243226407089578
1303,5.243226407089578
1304,5.243226407089578
1305,5.243226407089578
1306,5.243226407089578
1307,5.243226407089578
1308,5.243226407089578
1309,5.243226407089578
1310,5.243226407089578
1311,5.243226407089578
1312,5.243226407089578
1313,5.243226407089578
1314,5.243226407089578
1315,5.243226407089578
1316,5.243226407089578
1317,5.243226407089578
1318,5.243226407089578
1319,5.243226407089578
1320,5.243226407089578
1321,5.243226407089578
1322,5.243226407089578
1323,5.243226407089578
1324,5.243226407089578
1325,5.243226407089578
1326,5.243226407089578
1327,5.243226407089578
1328,5.243226407089578
1329,5.243226407089578
1330,5.243226407089578
1331,5.243226407089578
1332,5.243226407089578
1333,5.243226407089578
1334,5.243226407089578
1335,5.243226407089578
1336,5.243226407089578
1337,5.243226407089578
1338,5.243226407089578
1339,5.243226407089578
1340,5.243226407089578
1341,5.243226407089578
1342,5.243226407089578
1343,5.243226407089578
1344,5.243226407089578
1345,5.243226407089578
1346,5.243226407089578
1347,5.243226407089578
1348,5.243226407089578
1349,5.243226407089578
1350,5.243226407089578
1351,5.243226407089578
1352,5.243226407089578
1353,5.243226407089578
1354,5.243226407089578
1355,5.243226407089578
1356,5.243226407089578
1357,5.243226407089578
1358,5.243226407089578
1359,5.243226407089578
1360,5.243226407089578
