iteration,best_loss
1,0.6715616939890667
2,0.11985498108516152
3,0.11985498108516152
4,0.11985498108516152
5,-0.059892065609231895
6,-0.059892065609231895
7,-0.059892065609231895
8,-0.059892065609231895
9,-0.059892065609231895
10,-0.059892065609231895
11,-0.059892065609231895
12,-0.059892065609231895
13,-0.059892065609231895
14,-0.059892065609231895
15,-0.059892065609231895
