iteration,best_loss
0,222.90188358019748
1,222.90188358019748
2,222.90188358019748
3,222.90188358019748
4,222.90188358019748
5,222.90188358019748
6,222.90188358019748
7,222.90188358019748
8,222.90188358019748
9,221.64589879955346
10,221.64589879955346
11,221.64589879955346
12,221.64589879955346
13,221.64589879955346
14,221.64589879955346
15,221.64589879955346
16,221.64589879955346
17,221.64589879955346
18,221.64589879955346
19,19.847166977469087
20,19.847166977469087
21,19.847166977469087
22,19.847166977469087
23,19.847166977469087
24,19.847166977469087
25,19.847166977469087
26,19.847166977469087
27,19.847166977469087
28,19.847166977469087
29,19.847166977469087
30,19.847166977469087
31,14.732679261575681
32,14.732679261575681
33,14.732679261575681
34,14.732679261575681
35,14.732679261575681
36,14.732679261575681
37,14.732679261575681
38,14.732679261575681
39,14.732679261575681
40,14.732679261575681
41,14.732679261575681
42,14.732679261575681
43,14.732679261575681
44,14.732679261575681
45,14.149727069140178
46,14.149727069140178
47,14.149727069140178
48,14.149727069140178
49,14.149727069140178
50,14.149727069140178
51,14.149727069140178
52,14.149727069140178
53,14.149727069140178
54,14.149727069140178
55,14.149727069140178
56,14.149727069140178
57,14.149727069140178
58,14.149727069140178
59,14.149727069140178
60,14.149727069140178
61,14.149727069140178
62,14.149727069140178
63,14.149727069140178
64,14.149727069140178
65,14.149727069140178
66,14.149727069140178
67,14.149727069140178
68,14.149727069140178
69,14.149727069140178
70,14.149727069140178
71,14.149727069140178
72,14.149727069140178
73,14.149727069140178
74,14.149727069140178
75,14.149727069140178
76,14.149727069140178
77,14.149727069140178
78,14.149727069140178
79,14.149727069140178
80,14.149727069140178
81,14.149727069140178
82,14.149727069140178
83,14.149727069140178
84,14.149727069140178
85,14.149727069140178
86,14.149727069140178
87,14.149727069140178
88,14.149727069140178
89,14.149727069140178
90,14.149727069140178
91,14.149727069140178
92,14.149727069140178
93,14.149727069140178
94,14.149727069140178
95,14.149727069140178
96,14.149727069140178
97,14.149727069140178
98,14.149727069140178
99,14.149727069140178
100,14.149727069140178
101,14.149727069140178
102,14.149727069140178
103,14.149727069140178
104,14.149727069140178
105,14.149727069140178
106,14.149727069140178
107,14.149727069140178
108,10.900078312964201
109,10.900078312964201
110,10.900078312964201
111,10.900078312964201
112,10.900078312964201
113,10.900078312964201
114,10.900078312964201
115,10.900078312964201
116,10.900078312964201
117,10.900078312964201
118,10.900078312964201
119,10.31540196523364
120,10.31540196523364
121,10.31540196523364
122,10.31540196523364
123,10.31540196523364
124,10.31540196523364
125,10.31540196523364
126,10.31540196523364
127,10.31540196523364
128,10.31540196523364
129,10.31540196523364
130,10.31540196523364
131,10.31540196523364
132,10.31540196523364
133,10.31540196523364
134,10.31540196523364
135,10.31540196523364
136,10.31540196523364
137,10.31540196523364
138,10.31540196523364
139,10.31540196523364
140,10.31540196523364
141,10.31540196523364
142,10.31540196523364
143,10.31540196523364
144,10.31540196523364
145,10.31540196523364
146,10.31540196523364
147,10.31540196523364
148,10.31540196523364
149,10.31540196523364
150,10.31540196523364
151,10.31540196523364
152,10.31540196523364
153,10.31540196523364
154,10.31540196523364
155,10.31540196523364
156,10.31540196523364
157,10.31540196523364
158,10.31540196523364
159,10.31540196523364
160,10.31540196523364
161,10.31540196523364
162,10.31540196523364
163,10.31540196523364
164,10.31540196523364
165,10.31540196523364
166,10.31540196523364
167,10.31540196523364
168,10.31540196523364
169,10.31540196523364
170,10.31540196523364
171,10.31540196523364
172,10.31540196523364
173,10.31540196523364
174,10.31540196523364
175,10.31540196523364
176,10.31540196523364
177,10.31540196523364
178,10.31540196523364
179,10.31540196523364
180,10.31540196523364
181,10.31540196523364
182,10.31540196523364
183,10.31540196523364
184,10.31540196523364
185,10.31540196523364
186,10.31540196523364
187,10.31540196523364
188,10.31540196523364
189,10.31540196523364
190,10.31540196523364
191,10.31540196523364
192,10.31540196523364
193,10.31540196523364
194,10.31540196523364
195,10.31540196523364
196,10.31540196523364
197,10.31540196523364
198,10.31540196523364
199,10.31540196523364
200,10.31540196523364
201,10.31540196523364
202,10.31540196523364
203,10.31540196523364
204,10.31540196523364
205,10.31540196523364
206,10.31540196523364
207,10.31540196523364
208,10.31540196523364
209,10.31540196523364
210,10.31540196523364
211,10.31540196523364
212,10.31540196523364
213,10.31540196523364
214,10.31540196523364
215,10.31540196523364
216,10.31540196523364
217,10.31540196523364
218,10.31540196523364
219,10.31540196523364
220,10.31540196523364
221,10.31540196523364
222,10.31540196523364
223,10.31540196523364
224,10.31540196523364
225,10.31540196523364
226,10.31540196523364
227,10.31540196523364
228,10.31540196523364
229,10.31540196523364
230,10.31540196523364
231,10.31540196523364
232,10.31540196523364
233,10.31540196523364
234,10.31540196523364
235,10.31540196523364
236,10.31540196523364
237,10.31540196523364
238,10.31540196523364
239,10.31540196523364
240,10.31540196523364
241,10.31540196523364
242,10.31540196523364
243,10.31540196523364
244,10.31540196523364
245,10.31540196523364
246,10.31540196523364
247,10.31540196523364
248,10.31540196523364
249,10.31540196523364
250,10.31540196523364
251,10.31540196523364
252,10.31540196523364
253,10.31540196523364
254,10.31540196523364
255,10.31540196523364
256,10.31540196523364
257,10.31540196523364
258,10.31540196523364
259,10.31540196523364
260,10.31540196523364
261,10.31540196523364
262,10.31540196523364
263,10.31540196523364
264,10.31540196523364
265,10.31540196523364
266,10.31540196523364
267,10.31540196523364
268,10.31540196523364
269,10.31540196523364
270,10.31540196523364
271,10.31540196523364
272,10.31540196523364
273,10.31540196523364
274,10.31540196523364
275,10.31540196523364
276,10.31540196523364
277,10.31540196523364
278,10.31540196523364
279,10.31540196523364
280,10.31540196523364
281,10.31540196523364
282,10.31540196523364
283,10.31540196523364
284,10.31540196523364
285,10.31540196523364
286,10.31540196523364
287,10.31540196523364
288,10.31540196523364
289,10.31540196523364
290,10.31540196523364
291,10.31540196523364
292,10.31540196523364
293,10.31540196523364
294,10.31540196523364
295,10.31540196523364
296,10.31540196523364
297,10.31540196523364
