iteration,best_loss
112,11.383923191445783
113,11.383923191445783
114,11.383923191445783
115,11.383923191445783
116,8.41599554312554
117,8.41599554312554
118,8.41599554312554
119,8.41599554312554
120,8.41599554312554
121,8.41599554312554
122,8.41599554312554
123,8.41599554312554
124,8.41599554312554
125,8.41599554312554
126,8.41599554312554
127,8.41599554312554
128,8.41599554312554
129,8.41599554312554
130,8.41599554312554
131,8.41599554312554
132,8.41599554312554
133,8.41599554312554
134,8.41599554312554
135,8.41599554312554
136,8.41599554312554
137,8.41599554312554
138,8.41599554312554
139,8.41599554312554
140,8.41599554312554
141,8.41599554312554
142,8.41599554312554
143,8.41599554312554
144,8.41599554312554
145,8.41599554312554
146,8.41599554312554
147,8.41599554312554
148,8.41599554312554
149,8.41599554312554
150,8.41599554312554
151,8.41599554312554
152,8.41599554312554
153,8.41599554312554
154,8.41599554312554
155,8.41599554312554
156,8.41599554312554
157,8.41599554312554
158,8.41599554312554
159,8.41599554312554
160,8.41599554312554
161,8.41599554312554
162,8.41599554312554
163,8.41599554312554
164,8.41599554312554
165,8.41599554312554
166,8.41599554312554
167,8.41599554312554
168,8.41599554312554
169,8.41599554312554
170,8.41599554312554
171,8.41599554312554
172,8.41599554312554
173,8.41599554312554
174,8.41599554312554
175,8.41599554312554
176,8.41599554312554
177,8.41599554312554
178,8.41599554312554
179,8.41599554312554
180,8.41599554312554
181,8.41599554312554
182,8.41599554312554
183,8.41599554312554
184,8.41599554312554
185,8.41599554312554
186,8.41599554312554
187,8.41599554312554
188,8.41599554312554
189,8.41599554312554
190,8.41599554312554
191,8.41599554312554
192,8.41599554312554
193,8.41599554312554
194,8.41599554312554
195,8.41599554312554
196,8.41599554312554
197,8.41599554312554
198,8.41599554312554
199,8.41599554312554
200,8.41599554312554
201,8.41599554312554
202,8.41599554312554
203,8.41599554312554
204,8.41599554312554
205,8.41599554312554
206,8.41599554312554
207,8.41599554312554
208,8.41599554312554
209,8.41599554312554
210,8.41599554312554
211,8.41599554312554
212,8.41599554312554
213,8.41599554312554
214,8.41599554312554
215,8.41599554312554
216,8.41599554312554
217,8.41599554312554
218,8.41599554312554
219,8.41599554312554
220,8.41599554312554
221,8.41599554312554
222,8.41599554312554
223,8.41599554312554
224,8.41599554312554
225,8.41599554312554
226,8.41599554312554
227,8.41599554312554
228,8.41599554312554
229,8.41599554312554
230,8.41599554312554
231,8.41599554312554
232,8.41599554312554
233,8.41599554312554
234,8.41599554312554
235,8.41599554312554
236,8.41599554312554
237,8.41599554312554
238,8.41599554312554
239,8.41599554312554
240,8.41599554312554
241,8.41599554312554
242,8.41599554312554
243,8.41599554312554
244,8.41599554312554
245,8.41599554312554
246,8.41599554312554
247,8.41599554312554
248,8.41599554312554
249,8.41599554312554
250,8.41599554312554
251,8.41599554312554
252,8.41599554312554
253,8.41599554312554
254,8.41599554312554
255,8.41599554312554
256,8.41599554312554
257,8.41599554312554
258,8.41599554312554
259,8.41599554312554
260,8.41599554312554
261,8.41599554312554
262,8.41599554312554
263,8.41599554312554
264,8.41599554312554
265,8.41599554312554
266,8.41599554312554
267,8.41599554312554
268,8.41599554312554
269,8.41599554312554
270,8.41599554312554
271,8.41599554312554
272,8.41599554312554
273,8.41599554312554
274,8.41599554312554
275,8.41599554312554
276,8.41599554312554
277,8.41599554312554
278,8.41599554312554
279,8.41599554312554
280,8.41599554312554
281,8.41599554312554
282,8.41599554312554
283,8.41599554312554
284,8.41599554312554
285,8.41599554312554
286,8.41599554312554
287,8.41599554312554
288,8.41599554312554
289,8.41599554312554
290,8.41599554312554
291,8.41599554312554
292,8.41599554312554
293,8.41599554312554
294,8.41599554312554
295,8.41599554312554
296,8.41599554312554
297,8.41599554312554
298,8.41599554312554
299,8.41599554312554
300,8.41599554312554
