iteration,best_loss
182,6.710742097576669
183,6.710742097576669
184,6.710742097576669
185,6.710742097576669
186,6.710742097576669
187,6.710742097576669
188,6.710742097576669
189,6.710742097576669
190,6.710742097576669
191,6.710742097576669
192,6.710742097576669
193,6.710742097576669
194,6.710742097576669
195,6.710742097576669
196,6.710742097576669
197,6.710742097576669
198,6.710742097576669
199,6.710742097576669
200,6.710742097576669
201,6.710742097576669
202,6.710742097576669
203,6.710742097576669
204,6.710742097576669
205,6.710742097576669
206,6.710742097576669
207,6.710742097576669
208,6.710742097576669
209,6.710742097576669
210,6.710742097576669
211,6.710742097576669
212,6.710742097576669
213,6.710742097576669
214,6.710742097576669
215,6.710742097576669
216,6.710742097576669
217,6.710742097576669
218,6.710742097576669
219,6.710742097576669
220,6.710742097576669
221,6.710742097576669
222,6.710742097576669
223,6.710742097576669
224,6.710742097576669
225,6.710742097576669
226,6.710742097576669
227,6.710742097576669
228,6.710742097576669
229,6.710742097576669
230,6.710742097576669
231,6.710742097576669
232,6.710742097576669
233,6.710742097576669
234,6.710742097576669
235,6.710742097576669
236,6.710742097576669
237,6.710742097576669
238,6.710742097576669
239,6.710742097576669
240,6.710742097576669
241,6.710742097576669
242,6.710742097576669
243,6.710742097576669
244,6.710742097576669
245,6.710742097576669
246,6.710742097576669
247,6.710742097576669
248,6.710742097576669
249,6.710742097576669
250,6.710742097576669
251,6.710742097576669
252,6.710742097576669
253,6.710742097576669
254,6.710742097576669
255,6.710742097576669
256,6.710742097576669
257,6.710742097576669
258,6.710742097576669
259,6.710742097576669
260,6.710742097576669
261,6.710742097576669
262,6.710742097576669
263,6.710742097576669
264,6.710742097576669
265,6.710742097576669
266,6.710742097576669
267,6.710742097576669
268,6.710742097576669
269,6.710742097576669
270,6.710742097576669
271,6.710742097576669
272,6.710742097576669
273,6.710742097576669
274,6.710742097576669
275,6.710742097576669
276,6.710742097576669
277,6.710742097576669
278,6.710742097576669
279,6.710742097576669
280,6.710742097576669
281,6.710742097576669
282,6.710742097576669
283,6.710742097576669
284,6.710742097576669
285,6.710742097576669
286,6.710742097576669
287,6.710742097576669
288,6.710742097576669
289,6.710742097576669
290,6.710742097576669
291,6.710742097576669
292,6.710742097576669
293,6.710742097576669
294,6.710742097576669
295,6.710742097576669
296,6.710742097576669
297,6.710742097576669
298,6.710742097576669
299,6.710742097576669
300,6.710742097576669
