iteration,best_loss
121,8.712059351852913
122,8.712059351852913
123,8.712059351852913
124,8.712059351852913
125,8.712059351852913
126,8.712059351852913
127,8.712059351852913
128,8.712059351852913
129,8.712059351852913
130,8.712059351852913
131,8.712059351852913
132,8.712059351852913
133,8.712059351852913
134,8.712059351852913
135,8.712059351852913
136,8.712059351852913
137,8.712059351852913
138,8.712059351852913
139,8.712059351852913
140,8.712059351852913
141,8.712059351852913
142,8.712059351852913
143,8.712059351852913
144,8.712059351852913
145,8.712059351852913
146,8.712059351852913
147,8.712059351852913
148,8.712059351852913
149,8.712059351852913
150,8.712059351852913
151,8.712059351852913
152,8.712059351852913
153,8.712059351852913
154,8.712059351852913
155,8.712059351852913
156,8.712059351852913
157,8.712059351852913
158,8.712059351852913
159,8.712059351852913
160,8.712059351852913
161,8.712059351852913
162,8.712059351852913
163,8.712059351852913
164,8.712059351852913
165,8.712059351852913
166,8.712059351852913
167,8.712059351852913
168,8.712059351852913
169,8.712059351852913
170,8.712059351852913
171,8.712059351852913
172,8.712059351852913
173,8.712059351852913
174,8.712059351852913
175,8.712059351852913
176,8.712059351852913
177,8.712059351852913
178,8.712059351852913
179,8.712059351852913
180,8.712059351852913
181,8.712059351852913
182,8.712059351852913
183,8.712059351852913
184,8.712059351852913
185,8.712059351852913
186,8.712059351852913
187,8.712059351852913
188,8.712059351852913
189,8.712059351852913
190,8.712059351852913
191,8.712059351852913
192,8.712059351852913
193,8.712059351852913
194,8.712059351852913
195,8.712059351852913
196,8.712059351852913
197,8.712059351852913
198,8.712059351852913
199,8.712059351852913
200,8.712059351852913
201,8.712059351852913
202,8.712059351852913
203,8.453370314610492
204,8.453370314610492
205,8.453370314610492
206,8.453370314610492
207,8.453370314610492
208,8.453370314610492
209,8.453370314610492
210,7.228819651936812
211,7.228819651936812
212,7.228819651936812
213,7.228819651936812
214,7.228819651936812
215,7.228819651936812
216,7.228819651936812
217,7.228819651936812
218,7.228819651936812
219,7.228819651936812
220,7.228819651936812
221,7.228819651936812
222,7.228819651936812
223,7.228819651936812
224,7.228819651936812
225,7.228819651936812
226,7.228819651936812
227,7.228819651936812
228,7.228819651936812
229,7.228819651936812
230,7.228819651936812
231,7.228819651936812
232,7.228819651936812
233,7.228819651936812
234,7.228819651936812
235,7.228819651936812
236,7.228819651936812
237,7.228819651936812
238,7.228819651936812
239,7.228819651936812
240,7.228819651936812
241,7.228819651936812
242,7.228819651936812
243,7.228819651936812
244,7.228819651936812
245,7.228819651936812
246,7.228819651936812
247,7.228819651936812
248,7.228819651936812
249,7.228819651936812
250,7.228819651936812
251,7.228819651936812
252,7.228819651936812
253,7.228819651936812
254,7.228819651936812
255,7.228819651936812
256,7.228819651936812
257,7.228819651936812
258,7.228819651936812
259,7.228819651936812
260,7.228819651936812
261,7.228819651936812
262,7.228819651936812
263,7.228819651936812
264,7.228819651936812
265,7.228819651936812
266,7.228819651936812
267,7.228819651936812
268,7.228819651936812
269,7.228819651936812
270,7.228819651936812
271,7.228819651936812
272,7.228819651936812
273,7.228819651936812
274,7.228819651936812
275,7.228819651936812
276,7.228819651936812
277,7.228819651936812
278,7.228819651936812
279,7.228819651936812
280,7.228819651936812
281,7.228819651936812
282,7.228819651936812
283,7.228819651936812
284,7.228819651936812
285,7.228819651936812
286,7.228819651936812
287,7.228819651936812
288,7.228819651936812
289,7.228819651936812
290,7.228819651936812
291,7.228819651936812
292,7.228819651936812
293,7.228819651936812
294,7.228819651936812
295,7.228819651936812
296,7.228819651936812
297,7.228819651936812
298,7.228819651936812
299,7.228819651936812
300,7.228819651936812
301,7.228819651936812
302,7.228819651936812
303,7.228819651936812
304,7.228819651936812
305,7.228819651936812
306,7.228819651936812
307,7.228819651936812
308,7.228819651936812
309,7.228819651936812
310,7.228819651936812
311,7.228819651936812
312,7.228819651936812
313,7.228819651936812
314,7.228819651936812
315,7.228819651936812
316,7.228819651936812
317,7.228819651936812
318,7.228819651936812
319,7.228819651936812
320,7.228819651936812
321,7.228819651936812
322,7.228819651936812
323,7.228819651936812
324,7.228819651936812
325,7.228819651936812
326,7.228819651936812
327,7.228819651936812
328,7.228819651936812
329,7.228819651936812
330,7.228819651936812
331,7.228819651936812
332,7.228819651936812
333,7.228819651936812
334,7.228819651936812
335,7.228819651936812
336,7.228819651936812
337,7.228819651936812
338,7.228819651936812
339,7.228819651936812
340,7.228819651936812
341,7.228819651936812
342,7.228819651936812
343,7.228819651936812
344,7.228819651936812
345,7.228819651936812
346,7.228819651936812
347,7.228819651936812
348,7.228819651936812
349,7.228819651936812
350,7.228819651936812
351,7.228819651936812
352,7.228819651936812
353,7.228819651936812
354,7.228819651936812
355,7.228819651936812
356,7.228819651936812
357,7.228819651936812
358,7.228819651936812
359,7.228819651936812
360,7.228819651936812
361,7.228819651936812
362,7.228819651936812
363,7.228819651936812
364,7.228819651936812
365,7.228819651936812
366,7.228819651936812
367,7.228819651936812
368,7.228819651936812
369,7.228819651936812
370,7.228819651936812
371,7.228819651936812
372,7.228819651936812
373,7.228819651936812
374,7.228819651936812
375,7.228819651936812
376,7.228819651936812
377,7.228819651936812
378,7.228819651936812
379,7.228819651936812
380,7.228819651936812
381,7.228819651936812
382,7.228819651936812
383,7.228819651936812
384,7.228819651936812
385,7.228819651936812
386,7.228819651936812
387,7.228819651936812
388,7.228819651936812
389,7.228819651936812
390,7.228819651936812
391,7.228819651936812
392,7.228819651936812
393,7.228819651936812
394,7.228819651936812
395,7.228819651936812
396,7.228819651936812
397,7.228819651936812
398,7.228819651936812
399,7.228819651936812
400,7.228819651936812
401,7.228819651936812
402,7.228819651936812
403,7.228819651936812
404,7.228819651936812
405,7.228819651936812
406,7.228819651936812
407,7.228819651936812
408,7.228819651936812
409,7.228819651936812
410,7.228819651936812
411,7.228819651936812
412,7.228819651936812
413,7.228819651936812
414,7.228819651936812
415,7.228819651936812
416,7.228819651936812
417,7.228819651936812
418,7.228819651936812
419,7.228819651936812
420,7.228819651936812
421,7.228819651936812
422,7.228819651936812
423,7.228819651936812
424,7.228819651936812
425,7.228819651936812
426,7.228819651936812
427,7.228819651936812
428,7.228819651936812
429,7.228819651936812
430,7.228819651936812
431,7.228819651936812
432,7.228819651936812
433,7.228819651936812
434,7.228819651936812
435,7.228819651936812
436,7.228819651936812
437,7.228819651936812
438,7.228819651936812
439,7.228819651936812
440,7.228819651936812
441,7.228819651936812
442,7.228819651936812
443,7.228819651936812
444,7.228819651936812
445,7.228819651936812
446,7.228819651936812
447,7.228819651936812
448,7.228819651936812
449,7.228819651936812
450,7.228819651936812
451,7.228819651936812
452,7.228819651936812
453,7.228819651936812
454,7.228819651936812
455,7.228819651936812
456,7.228819651936812
457,7.228819651936812
458,7.228819651936812
459,7.228819651936812
460,7.228819651936812
461,7.228819651936812
462,7.228819651936812
463,7.228819651936812
464,7.228819651936812
465,7.228819651936812
466,7.228819651936812
467,7.228819651936812
468,7.228819651936812
469,7.228819651936812
470,7.228819651936812
471,7.228819651936812
472,7.228819651936812
473,7.228819651936812
474,7.228819651936812
475,7.228819651936812
476,7.228819651936812
477,7.228819651936812
478,7.228819651936812
479,7.228819651936812
480,7.228819651936812
481,7.228819651936812
482,7.228819651936812
483,7.228819651936812
484,7.228819651936812
485,7.228819651936812
486,7.228819651936812
487,7.228819651936812
488,7.228819651936812
489,7.228819651936812
490,7.228819651936812
491,7.228819651936812
492,7.228819651936812
493,7.228819651936812
494,7.228819651936812
495,7.228819651936812
496,7.228819651936812
497,7.228819651936812
498,7.228819651936812
499,7.228819651936812
500,7.228819651936812
501,7.228819651936812
502,7.228819651936812
503,7.228819651936812
504,7.228819651936812
505,7.228819651936812
506,7.228819651936812
507,7.228819651936812
508,7.228819651936812
509,7.228819651936812
510,7.228819651936812
511,7.228819651936812
512,7.228819651936812
513,7.228819651936812
514,7.228819651936812
515,7.228819651936812
516,7.228819651936812
517,7.228819651936812
518,7.228819651936812
519,7.228819651936812
520,7.228819651936812
521,7.228819651936812
522,7.228819651936812
523,7.228819651936812
524,7.228819651936812
525,7.228819651936812
526,7.228819651936812
527,7.228819651936812
528,7.228819651936812
529,7.228819651936812
530,7.228819651936812
531,7.228819651936812
532,7.228819651936812
533,7.228819651936812
534,7.228819651936812
535,7.228819651936812
536,7.228819651936812
537,7.228819651936812
538,7.228819651936812
539,7.228819651936812
540,7.228819651936812
541,7.228819651936812
542,7.228819651936812
543,7.228819651936812
544,7.228819651936812
545,7.228819651936812
546,7.228819651936812
547,7.228819651936812
548,7.228819651936812
549,7.228819651936812
550,7.228819651936812
551,7.228819651936812
552,7.228819651936812
553,7.228819651936812
554,7.228819651936812
555,7.228819651936812
556,7.228819651936812
557,7.228819651936812
558,7.228819651936812
559,7.228819651936812
560,7.228819651936812
561,7.228819651936812
562,7.228819651936812
563,7.228819651936812
564,7.228819651936812
565,7.228819651936812
566,7.228819651936812
567,7.228819651936812
568,7.228819651936812
569,7.228819651936812
570,7.228819651936812
571,7.228819651936812
572,7.228819651936812
573,7.228819651936812
574,7.228819651936812
575,7.228819651936812
576,7.228819651936812
577,7.228819651936812
578,7.228819651936812
579,7.228819651936812
580,7.228819651936812
581,7.228819651936812
582,7.228819651936812
583,7.228819651936812
584,7.228819651936812
585,7.228819651936812
586,7.228819651936812
587,7.228819651936812
588,7.228819651936812
589,7.228819651936812
590,7.228819651936812
591,7.228819651936812
592,7.228819651936812
593,7.228819651936812
594,7.228819651936812
595,7.228819651936812
596,7.228819651936812
597,7.228819651936812
598,7.228819651936812
599,7.228819651936812
600,7.228819651936812
601,7.228819651936812
602,7.228819651936812
603,7.228819651936812
604,7.228819651936812
605,7.228819651936812
606,7.228819651936812
607,7.228819651936812
608,7.228819651936812
609,7.228819651936812
610,7.228819651936812
611,7.228819651936812
612,7.228819651936812
613,7.228819651936812
614,7.228819651936812
615,7.228819651936812
616,7.228819651936812
617,7.228819651936812
618,7.228819651936812
619,7.228819651936812
620,7.228819651936812
621,7.228819651936812
622,7.228819651936812
623,7.228819651936812
624,7.228819651936812
625,7.228819651936812
626,7.228819651936812
627,7.228819651936812
628,7.228819651936812
629,7.228819651936812
630,7.228819651936812
631,7.228819651936812
632,7.228819651936812
633,7.228819651936812
634,7.228819651936812
635,7.228819651936812
636,7.228819651936812
637,7.228819651936812
638,7.228819651936812
639,7.228819651936812
640,7.228819651936812
641,7.228819651936812
642,7.228819651936812
643,7.228819651936812
644,7.228819651936812
645,7.228819651936812
646,7.228819651936812
647,7.228819651936812
648,7.228819651936812
649,7.228819651936812
650,7.228819651936812
651,7.228819651936812
652,7.228819651936812
653,7.228819651936812
654,7.228819651936812
655,7.228819651936812
656,7.228819651936812
657,7.228819651936812
658,7.228819651936812
659,7.228819651936812
660,7.228819651936812
661,7.228819651936812
662,7.228819651936812
663,7.228819651936812
664,7.228819651936812
665,7.228819651936812
666,7.228819651936812
667,7.228819651936812
668,7.228819651936812
669,7.228819651936812
670,7.228819651936812
671,7.228819651936812
672,7.228819651936812
673,7.228819651936812
674,7.228819651936812
675,7.228819651936812
676,7.228819651936812
677,7.228819651936812
678,7.228819651936812
679,7.228819651936812
680,7.228819651936812
681,7.228819651936812
682,7.228819651936812
683,7.228819651936812
684,7.228819651936812
685,7.228819651936812
686,7.228819651936812
687,7.228819651936812
688,7.228819651936812
689,7.228819651936812
690,7.228819651936812
691,7.228819651936812
692,7.228819651936812
693,7.228819651936812
694,7.228819651936812
695,7.228819651936812
696,7.228819651936812
697,7.228819651936812
698,7.228819651936812
699,7.228819651936812
700,7.228819651936812
701,7.228819651936812
702,7.228819651936812
703,7.228819651936812
704,7.228819651936812
705,7.228819651936812
706,7.228819651936812
707,7.228819651936812
708,7.228819651936812
709,7.228819651936812
710,7.228819651936812
711,7.228819651936812
712,7.228819651936812
713,7.228819651936812
714,7.228819651936812
715,7.228819651936812
716,7.228819651936812
717,7.228819651936812
718,7.228819651936812
719,7.228819651936812
720,7.228819651936812
721,7.228819651936812
722,7.228819651936812
723,7.228819651936812
724,7.228819651936812
725,7.228819651936812
726,7.228819651936812
727,7.228819651936812
728,7.228819651936812
729,7.228819651936812
730,7.228819651936812
731,7.228819651936812
732,7.228819651936812
733,7.228819651936812
734,7.228819651936812
735,7.228819651936812
736,7.228819651936812
737,7.228819651936812
738,7.228819651936812
739,7.228819651936812
740,7.228819651936812
741,7.228819651936812
742,7.228819651936812
743,7.228819651936812
744,7.228819651936812
745,7.228819651936812
746,7.228819651936812
747,7.228819651936812
748,7.228819651936812
749,7.228819651936812
750,7.228819651936812
751,7.228819651936812
752,7.228819651936812
753,7.228819651936812
754,7.228819651936812
755,7.228819651936812
756,7.228819651936812
757,7.228819651936812
758,7.228819651936812
759,7.228819651936812
760,7.228819651936812
761,7.228819651936812
762,7.228819651936812
763,7.228819651936812
764,7.228819651936812
765,7.228819651936812
766,7.228819651936812
767,7.228819651936812
768,7.228819651936812
769,7.228819651936812
770,7.228819651936812
771,7.228819651936812
772,7.228819651936812
773,7.228819651936812
774,7.228819651936812
775,7.228819651936812
776,7.228819651936812
777,7.228819651936812
778,7.228819651936812
779,7.228819651936812
780,7.228819651936812
781,7.228819651936812
782,7.228819651936812
783,7.228819651936812
784,7.228819651936812
785,7.228819651936812
786,7.228819651936812
787,7.228819651936812
788,7.228819651936812
789,7.228819651936812
790,7.228819651936812
791,7.228819651936812
792,7.228819651936812
793,7.228819651936812
794,7.228819651936812
795,7.228819651936812
796,7.228819651936812
797,7.228819651936812
798,7.228819651936812
799,7.228819651936812
800,7.228819651936812
801,7.228819651936812
802,7.228819651936812
803,7.228819651936812
804,7.228819651936812
805,7.228819651936812
806,7.228819651936812
807,7.228819651936812
808,7.228819651936812
809,7.228819651936812
810,7.228819651936812
811,7.228819651936812
812,7.228819651936812
813,7.228819651936812
814,7.228819651936812
815,7.228819651936812
816,7.228819651936812
817,7.228819651936812
818,7.228819651936812
819,7.228819651936812
820,7.228819651936812
821,7.228819651936812
822,7.228819651936812
823,7.228819651936812
824,7.228819651936812
825,7.228819651936812
826,7.228819651936812
827,7.228819651936812
828,7.228819651936812
829,7.228819651936812
830,7.228819651936812
831,7.228819651936812
832,7.228819651936812
833,7.228819651936812
834,7.228819651936812
835,7.228819651936812
836,7.228819651936812
837,7.228819651936812
838,7.228819651936812
839,7.228819651936812
840,7.228819651936812
841,7.228819651936812
842,7.228819651936812
843,7.228819651936812
844,7.228819651936812
845,7.228819651936812
846,7.228819651936812
847,7.228819651936812
848,7.228819651936812
849,7.228819651936812
850,7.228819651936812
851,7.228819651936812
852,7.228819651936812
853,7.228819651936812
854,7.228819651936812
855,7.228819651936812
856,7.228819651936812
857,7.228819651936812
858,7.228819651936812
859,7.228819651936812
860,7.228819651936812
861,7.228819651936812
862,7.228819651936812
863,7.228819651936812
864,7.228819651936812
865,7.228819651936812
866,7.228819651936812
867,7.228819651936812
868,7.228819651936812
869,7.228819651936812
870,7.228819651936812
871,7.228819651936812
872,7.228819651936812
873,7.228819651936812
874,7.228819651936812
875,7.228819651936812
876,7.228819651936812
877,7.228819651936812
878,7.228819651936812
879,7.228819651936812
880,7.228819651936812
881,7.228819651936812
882,7.228819651936812
883,7.228819651936812
884,7.228819651936812
885,7.228819651936812
886,7.228819651936812
887,7.228819651936812
888,7.228819651936812
889,7.228819651936812
890,7.228819651936812
891,7.228819651936812
892,7.228819651936812
893,7.228819651936812
894,7.228819651936812
895,7.228819651936812
896,7.228819651936812
897,7.228819651936812
898,7.228819651936812
899,7.228819651936812
900,7.228819651936812
901,7.228819651936812
902,7.228819651936812
903,7.228819651936812
904,7.228819651936812
905,7.228819651936812
906,7.228819651936812
907,7.228819651936812
908,7.228819651936812
909,7.228819651936812
910,7.228819651936812
911,7.228819651936812
912,7.228819651936812
913,7.228819651936812
914,7.228819651936812
915,7.228819651936812
916,7.228819651936812
917,7.228819651936812
918,7.228819651936812
919,7.228819651936812
920,7.228819651936812
921,7.228819651936812
922,7.228819651936812
923,7.228819651936812
924,7.228819651936812
925,7.228819651936812
926,7.228819651936812
927,7.228819651936812
928,7.228819651936812
929,7.228819651936812
930,7.228819651936812
931,7.228819651936812
932,7.228819651936812
933,7.228819651936812
934,7.228819651936812
935,7.228819651936812
936,7.228819651936812
937,7.228819651936812
938,7.228819651936812
939,7.228819651936812
940,7.228819651936812
941,7.228819651936812
942,7.228819651936812
943,7.228819651936812
944,7.228819651936812
945,7.228819651936812
946,7.228819651936812
947,7.228819651936812
948,7.228819651936812
949,7.228819651936812
950,7.228819651936812
951,7.228819651936812
952,7.228819651936812
953,7.228819651936812
954,7.228819651936812
955,7.228819651936812
956,7.228819651936812
957,7.228819651936812
958,7.228819651936812
959,7.228819651936812
960,7.228819651936812
961,7.228819651936812
962,7.228819651936812
963,7.228819651936812
964,7.228819651936812
965,7.228819651936812
966,7.228819651936812
967,7.228819651936812
968,7.228819651936812
969,7.228819651936812
970,7.228819651936812
971,7.228819651936812
972,7.228819651936812
973,7.228819651936812
974,7.228819651936812
975,7.228819651936812
976,7.228819651936812
977,7.228819651936812
978,7.228819651936812
979,7.228819651936812
980,7.228819651936812
981,7.228819651936812
982,7.228819651936812
983,7.228819651936812
984,7.228819651936812
985,7.228819651936812
986,7.228819651936812
987,7.228819651936812
988,7.228819651936812
989,7.228819651936812
990,7.228819651936812
991,7.228819651936812
992,7.228819651936812
993,7.228819651936812
994,7.228819651936812
995,7.228819651936812
996,7.228819651936812
997,7.228819651936812
998,7.228819651936812
999,7.228819651936812
1000,7.228819651936812
1001,7.228819651936812
1002,7.228819651936812
1003,6.397680806156128
1004,6.397680806156128
1005,6.397680806156128
1006,6.397680806156128
1007,6.397680806156128
1008,6.397680806156128
1009,6.397680806156128
1010,6.397680806156128
1011,6.397680806156128
1012,6.397680806156128
1013,6.397680806156128
1014,6.397680806156128
1015,6.397680806156128
1016,6.397680806156128
1017,6.397680806156128
1018,6.397680806156128
1019,6.397680806156128
1020,6.397680806156128
1021,6.397680806156128
1022,6.397680806156128
1023,6.397680806156128
1024,6.397680806156128
1025,6.397680806156128
1026,6.397680806156128
1027,6.397680806156128
1028,6.397680806156128
1029,6.397680806156128
1030,6.397680806156128
1031,6.397680806156128
1032,6.397680806156128
1033,6.397680806156128
1034,6.397680806156128
1035,6.397680806156128
1036,6.397680806156128
1037,6.397680806156128
1038,6.397680806156128
1039,6.397680806156128
1040,6.397680806156128
1041,6.397680806156128
1042,6.397680806156128
1043,6.397680806156128
1044,6.397680806156128
1045,6.397680806156128
1046,6.397680806156128
1047,6.397680806156128
1048,6.397680806156128
1049,6.397680806156128
1050,6.397680806156128
1051,6.397680806156128
1052,6.397680806156128
1053,6.397680806156128
1054,6.397680806156128
1055,6.397680806156128
1056,6.397680806156128
1057,6.397680806156128
1058,6.397680806156128
1059,6.397680806156128
1060,6.397680806156128
1061,6.397680806156128
1062,6.397680806156128
1063,6.397680806156128
1064,6.397680806156128
1065,6.397680806156128
1066,6.397680806156128
1067,6.397680806156128
1068,6.397680806156128
1069,6.397680806156128
1070,6.397680806156128
1071,6.397680806156128
1072,6.397680806156128
1073,6.397680806156128
1074,6.397680806156128
1075,6.397680806156128
1076,6.397680806156128
1077,6.397680806156128
1078,6.397680806156128
1079,6.397680806156128
1080,6.397680806156128
1081,6.397680806156128
1082,6.397680806156128
1083,6.397680806156128
1084,6.397680806156128
1085,6.397680806156128
1086,6.397680806156128
1087,6.397680806156128
1088,6.397680806156128
1089,6.397680806156128
1090,6.397680806156128
1091,6.397680806156128
1092,6.397680806156128
1093,6.397680806156128
1094,6.397680806156128
1095,6.397680806156128
1096,6.397680806156128
1097,6.397680806156128
1098,6.397680806156128
1099,6.397680806156128
1100,6.397680806156128
1101,6.397680806156128
1102,6.397680806156128
1103,6.397680806156128
1104,6.397680806156128
1105,6.397680806156128
1106,6.397680806156128
1107,6.397680806156128
1108,6.397680806156128
1109,6.397680806156128
1110,6.397680806156128
1111,6.397680806156128
1112,6.397680806156128
1113,6.397680806156128
1114,6.397680806156128
1115,6.397680806156128
1116,6.397680806156128
1117,6.397680806156128
1118,6.397680806156128
1119,6.397680806156128
1120,6.397680806156128
1121,6.397680806156128
1122,6.397680806156128
1123,6.397680806156128
1124,6.397680806156128
1125,6.397680806156128
1126,6.397680806156128
1127,6.397680806156128
1128,6.397680806156128
1129,6.397680806156128
1130,6.397680806156128
1131,6.397680806156128
1132,6.397680806156128
1133,6.397680806156128
1134,6.397680806156128
1135,6.397680806156128
1136,6.397680806156128
1137,6.397680806156128
1138,6.397680806156128
1139,6.397680806156128
1140,6.397680806156128
1141,6.397680806156128
1142,6.397680806156128
1143,6.397680806156128
1144,6.397680806156128
1145,6.397680806156128
1146,6.397680806156128
1147,6.397680806156128
1148,6.397680806156128
1149,6.397680806156128
1150,6.397680806156128
1151,6.397680806156128
1152,6.397680806156128
1153,6.397680806156128
1154,6.397680806156128
1155,6.397680806156128
1156,6.397680806156128
1157,6.397680806156128
1158,6.397680806156128
1159,6.397680806156128
1160,6.397680806156128
1161,6.397680806156128
1162,6.397680806156128
1163,6.397680806156128
1164,6.397680806156128
1165,6.397680806156128
1166,6.397680806156128
1167,6.397680806156128
1168,6.397680806156128
1169,6.397680806156128
1170,6.397680806156128
1171,6.397680806156128
1172,6.397680806156128
1173,6.397680806156128
1174,6.397680806156128
1175,6.397680806156128
1176,6.397680806156128
1177,6.397680806156128
1178,6.397680806156128
1179,6.397680806156128
1180,6.397680806156128
1181,6.397680806156128
1182,6.397680806156128
1183,6.397680806156128
1184,6.397680806156128
1185,6.397680806156128
1186,6.397680806156128
1187,6.397680806156128
1188,6.397680806156128
1189,6.397680806156128
1190,6.397680806156128
1191,6.397680806156128
1192,6.397680806156128
1193,6.397680806156128
1194,6.397680806156128
1195,6.397680806156128
1196,6.397680806156128
1197,6.397680806156128
1198,6.397680806156128
1199,6.397680806156128
1200,6.397680806156128
1201,6.397680806156128
1202,6.397680806156128
1203,6.397680806156128
1204,6.397680806156128
1205,6.397680806156128
1206,6.397680806156128
1207,6.397680806156128
1208,6.397680806156128
1209,6.397680806156128
1210,6.397680806156128
1211,6.397680806156128
1212,6.397680806156128
1213,6.397680806156128
1214,6.397680806156128
1215,6.397680806156128
1216,6.397680806156128
1217,6.397680806156128
1218,6.397680806156128
1219,6.397680806156128
1220,6.397680806156128
1221,6.397680806156128
1222,6.397680806156128
1223,6.397680806156128
1224,6.397680806156128
1225,6.397680806156128
1226,6.397680806156128
1227,6.397680806156128
1228,6.397680806156128
1229,6.397680806156128
1230,6.397680806156128
1231,6.397680806156128
1232,6.397680806156128
1233,6.397680806156128
1234,6.397680806156128
1235,6.397680806156128
1236,6.397680806156128
1237,6.397680806156128
1238,6.397680806156128
1239,6.397680806156128
1240,6.397680806156128
1241,6.397680806156128
1242,6.397680806156128
1243,6.397680806156128
1244,6.397680806156128
1245,6.397680806156128
1246,6.397680806156128
1247,6.397680806156128
1248,6.397680806156128
1249,6.397680806156128
1250,6.397680806156128
1251,6.397680806156128
1252,6.397680806156128
1253,6.397680806156128
1254,6.397680806156128
1255,6.397680806156128
1256,6.397680806156128
1257,6.397680806156128
1258,6.397680806156128
1259,6.397680806156128
1260,6.397680806156128
1261,6.397680806156128
1262,6.397680806156128
1263,6.397680806156128
1264,6.397680806156128
1265,6.397680806156128
1266,6.397680806156128
1267,6.397680806156128
1268,6.397680806156128
1269,6.397680806156128
1270,6.397680806156128
1271,6.397680806156128
1272,6.397680806156128
1273,6.397680806156128
1274,6.397680806156128
1275,6.397680806156128
1276,6.397680806156128
1277,6.397680806156128
1278,6.397680806156128
1279,6.397680806156128
1280,6.397680806156128
1281,6.397680806156128
1282,6.397680806156128
1283,6.397680806156128
1284,6.397680806156128
1285,6.397680806156128
1286,6.397680806156128
1287,6.397680806156128
1288,6.397680806156128
1289,6.397680806156128
1290,6.397680806156128
1291,6.397680806156128
1292,6.397680806156128
1293,6.397680806156128
1294,6.397680806156128
1295,6.397680806156128
1296,6.397680806156128
1297,6.397680806156128
1298,6.397680806156128
1299,6.397680806156128
1300,6.397680806156128
1301,6.397680806156128
1302,6.397680806156128
1303,6.397680806156128
1304,6.397680806156128
1305,6.397680806156128
1306,6.397680806156128
1307,6.397680806156128
1308,6.397680806156128
1309,6.397680806156128
1310,6.397680806156128
1311,6.397680806156128
1312,6.397680806156128
1313,6.397680806156128
1314,6.397680806156128
1315,6.397680806156128
1316,6.397680806156128
1317,6.397680806156128
1318,6.397680806156128
1319,6.397680806156128
1320,6.397680806156128
1321,6.397680806156128
1322,6.397680806156128
1323,6.397680806156128
1324,6.397680806156128
1325,6.397680806156128
1326,6.397680806156128
1327,6.397680806156128
1328,6.397680806156128
1329,6.397680806156128
1330,6.397680806156128
1331,6.397680806156128
1332,6.397680806156128
1333,6.397680806156128
1334,6.397680806156128
1335,6.397680806156128
1336,6.397680806156128
1337,6.397680806156128
1338,6.397680806156128
1339,6.397680806156128
1340,6.397680806156128
1341,6.397680806156128
1342,6.397680806156128
1343,6.397680806156128
1344,6.397680806156128
1345,6.397680806156128
1346,6.397680806156128
1347,6.397680806156128
1348,6.397680806156128
1349,6.397680806156128
1350,6.397680806156128
1351,6.397680806156128
1352,6.397680806156128
1353,6.397680806156128
1354,6.397680806156128
1355,6.397680806156128
1356,6.397680806156128
1357,6.397680806156128
1358,6.397680806156128
1359,6.397680806156128
1360,6.397680806156128
