iteration,best_loss
1,6.792453544226337
2,6.772069758671763
3,6.770733629577345
4,6.5205734045056705
5,6.490489844200023
6,6.438063879428435
7,6.43376285235654
8,6.433589558631402
9,6.433589558503037
10,6.433589558503037
11,6.433589558503037
12,6.433589558503037
13,6.433589558503037
14,6.433589558503037
15,6.433589558503037
