iteration,best_loss
1,4.29573591221677
2,4.1350847372302715
3,4.121841716476936
4,4.121840419545845
5,4.121840419215263
6,4.121840419166975
7,4.121840419166975
8,4.121840419166975
9,4.121840419166975
10,4.121840419166975
11,4.121840419166975
12,4.121840419166975
13,4.121840419166975
14,4.121840419166975
15,4.121840419166975
