iteration,best_loss
1,5.996193198483563
2,5.800878419262457
3,5.774839198232008
4,5.760521406570566
5,5.748576666626494
6,5.7369135679074645
7,5.728386235894118
8,5.725993243469533
9,5.72032959547187
10,5.716292393885469
